Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,A,28,234
František Kopřiva,Piráti,A,28,234
Lenka Kozlová,Piráti,A,28,234
Jan Lipavský,Piráti,A,28,234
Tomáš Martínek,Piráti,A,28,234
Jakub Michálek,Piráti,A,28,234
Mikuláš Peksa,Piráti,M,28,234
Vojtěch Pikal,Piráti,A,28,234
Ondřej Polanský,Piráti,A,28,234
Jan Pošvář,Piráti,A,28,234
Ondřej Profant,Piráti,A,28,234
Olga Richterová,Piráti,A,28,234
Petr Třešňák,Piráti,A,28,234
Tomáš Vymazal,Piráti,A,28,234
Jaroslav Dvořák,SPD,A,28,234
Radim Fiala,SPD,M,28,234
Jaroslav Holík,SPD,A,28,234
Jan Hrnčíř,SPD,A,28,234
Tereza Hyťhová,SPD,A,28,234
Monika Jarošová,SPD,A,28,234
Pavel Jelínek,SPD,A,28,234
Jiří Kobza,SPD,M,28,234
Jiří Kohoutek,SPD,A,28,234
Radek Koten,SPD,M,28,234
Jana Levová,SPD,A,28,234
Karla Maříková,SPD,A,28,234
Tomio Okamura,SPD,M,28,234
Zdeněk Podal,SPD,A,28,234
Miloslav Rozner,SPD,A,28,234
Radek Rozvoral,SPD,A,28,234
Lucie Šafránková,SPD,A,28,234
Lubomír Španěl,SPD,A,28,234
Radovan Vích,SPD,A,28,234
Jiří Běhounek,ČSSD,M,28,234
Jan Birke,ČSSD,N,28,234
Petr Dolínek,ČSSD,Z,28,234
Jaroslav Foldyna,ČSSD,N,28,234
Alena Gajdůšková,ČSSD,N,28,234
Jan Hamáček,ČSSD,Z,28,234
Tomáš Hanzel,ČSSD,Z,28,234
Jan Chvojka,ČSSD,N,28,234
Roman Onderka,ČSSD,N,28,234
Roman Sklenák,ČSSD,N,28,234
Antonín Staněk,ČSSD,N,28,234
Kateřina Valachová,ČSSD,Z,28,234
Ondřej Veselý,ČSSD,Z,28,234
Václav Votava,ČSSD,N,28,234
Lubomír Zaorálek,ČSSD,N,28,234
Hana Aulická Jírovcová,KSČM,N,28,234
Alexander Černý,KSČM,N,28,234
Jiří Dolejš,KSČM,Z,28,234
Vojtěch Filip,KSČM,Z,28,234
Miroslav Grebeníček,KSČM,N,28,234
Stanislav Grospič,KSČM,A,28,234
Pavel Kováčik,KSČM,N,28,234
Leo Luzar,KSČM,M,28,234
Květa Matušovská,KSČM,Z,28,234
Zdeněk Ondráček,KSČM,Z,28,234
Daniel Pawlas,KSČM,N,28,234
Marie Pěnčíková,KSČM,Z,28,234
Ivo Pojezný,KSČM,N,28,234
Jiří Valenta,KSČM,N,28,234
Miloslava Vostrá,KSČM,N,28,234
Jan Bartošek,KDU-ČSL,A,28,234
Pavel Bělobrádek,KDU-ČSL,A,28,234
Ondřej Benešík,KDU-ČSL,A,28,234
Jan Čižinský,KDU-ČSL,A,28,234
Pavla Golasowská,KDU-ČSL,A,28,234
Stanislav Juránek,KDU-ČSL,A,28,234
Marian Jurečka,KDU-ČSL,A,28,234
Vít Kaňkovský,KDU-ČSL,A,28,234
Jiří Mihola,KDU-ČSL,A,28,234
Marek Výborný,KDU-ČSL,A,28,234
Dominik Feri,TOP09,A,28,234
Miroslav Kalousek,TOP09,A,28,234
Helena Langšádlová,TOP09,A,28,234
Markéta Pekarová Adamová,TOP09,A,28,234
Karel Schwarzenberg,TOP09,0,28,234
František Vácha,TOP09,A,28,234
Vlastimil Válek,TOP09,A,28,234
Jan Farský,STAN,A,28,234
Petr Gazdík,STAN,A,28,234
Věra Kovářová,STAN,A,28,234
Jana Krutáková,STAN,A,28,234
Petr Pávek,STAN,M,28,234
Vít Rakušan,STAN,A,28,234
Marian Bojko,Nezařaz,M,28,234
Václav Klaus,Nezařaz,Z,28,234
Zuzana Majerová Zahradníková,Nezařaz,A,28,234
Ivana Nevludová,Nezařaz,A,28,234
Lubomír Volný,Nezařaz,A,28,234
