Name,Party,Vote,Mtg n.,Proposal n.
Martin Kupka,ODS,A,25,125
Zuzana Majerová Zahradníková,ODS,A,25,125
Jaroslav Martinů,ODS,A,25,125
Ilona Mauritzová,ODS,A,25,125
Vojtěch Munzar,ODS,Z,25,125
Miroslava Němcová,ODS,Z,25,125
Jan Skopeček,ODS,0,25,125
Zbyněk Stanjura,ODS,A,25,125
Bohuslav Svoboda,ODS,A,25,125
Jiří Ventruba,ODS,A,25,125
Veronika Vrecionová,ODS,A,25,125
Jan Zahradník,ODS,A,25,125
Pavel Žáček,ODS,M,25,125
Dana Balcarová,Piráti,A,25,125
Lukáš Bartoň,Piráti,A,25,125
Ivan Bartoš,Piráti,A,25,125
Lukáš Černohorský,Piráti,A,25,125
František Elfmark,Piráti,A,25,125
Mikuláš Ferjenčík,Piráti,A,25,125
Radek Holomčík,Piráti,A,25,125
Martin Jiránek,Piráti,A,25,125
Lukáš Kolářík,Piráti,A,25,125
František Kopřiva,Piráti,M,25,125
Lenka Kozlová,Piráti,A,25,125
Jan Lipavský,Piráti,M,25,125
Tomáš Martínek,Piráti,A,25,125
Jakub Michálek,Piráti,A,25,125
Mikuláš Peksa,Piráti,A,25,125
Vojtěch Pikal,Piráti,A,25,125
Ondřej Polanský,Piráti,A,25,125
Jan Pošvář,Piráti,A,25,125
Ondřej Profant,Piráti,A,25,125
Olga Richterová,Piráti,M,25,125
Petr Třešňák,Piráti,A,25,125
Tomáš Vymazal,Piráti,A,25,125
Marian Bojko,SPD,A,25,125
Jaroslav Dvořák,SPD,M,25,125
Radim Fiala,SPD,0,25,125
Jaroslav Holík,SPD,A,25,125
Jan Hrnčíř,SPD,Z,25,125
Tereza Hyťhová,SPD,M,25,125
Monika Jarošová,SPD,M,25,125
Pavel Jelínek,SPD,A,25,125
Jiří Kobza,SPD,M,25,125
Jiří Kohoutek,SPD,A,25,125
Radek Koten,SPD,A,25,125
Jana Levová,SPD,M,25,125
Karla Maříková,SPD,A,25,125
Ivana Nevludová,SPD,A,25,125
Tomio Okamura,SPD,0,25,125
Zdeněk Podal,SPD,A,25,125
Miloslav Rozner,SPD,Z,25,125
Radek Rozvoral,SPD,A,25,125
Lucie Šafránková,SPD,A,25,125
Lubomír Španěl,SPD,Z,25,125
Radovan Vích,SPD,A,25,125
Lubomír Volný,SPD,Z,25,125
Jiří Běhounek,ČSSD,M,25,125
Jan Birke,ČSSD,M,25,125
Petr Dolínek,ČSSD,A,25,125
Jaroslav Foldyna,ČSSD,A,25,125
Alena Gajdůšková,ČSSD,M,25,125
Jan Hamáček,ČSSD,M,25,125
Tomáš Hanzel,ČSSD,Z,25,125
Milan Chovanec,ČSSD,A,25,125
Jan Chvojka,ČSSD,A,25,125
Roman Onderka,ČSSD,A,25,125
Roman Sklenák,ČSSD,A,25,125
Antonín Staněk,ČSSD,M,25,125
Kateřina Valachová,ČSSD,Z,25,125
Ondřej Veselý,ČSSD,A,25,125
Lubomír Zaorálek,ČSSD,M,25,125
Hana Aulická Jírovcová,KSČM,M,25,125
Alexander Černý,KSČM,A,25,125
Jiří Dolejš,KSČM,A,25,125
Vojtěch Filip,KSČM,A,25,125
Miroslav Grebeníček,KSČM,A,25,125
Stanislav Grospič,KSČM,0,25,125
Pavel Kováčik,KSČM,Z,25,125
Leo Luzar,KSČM,M,25,125
Květa Matušovská,KSČM,A,25,125
Zdeněk Ondráček,KSČM,A,25,125
Daniel Pawlas,KSČM,A,25,125
Marie Pěnčíková,KSČM,M,25,125
Ivo Pojezný,KSČM,A,25,125
Jiří Valenta,KSČM,A,25,125
Miloslava Vostrá,KSČM,0,25,125
Jan Bartošek,KDU-ČSL,Z,25,125
Pavel Bělobrádek,KDU-ČSL,A,25,125
Ondřej Benešík,KDU-ČSL,M,25,125
Jan Čižinský,KDU-ČSL,A,25,125
Pavla Golasowská,KDU-ČSL,Z,25,125
Stanislav Juránek,KDU-ČSL,M,25,125
Marian Jurečka,KDU-ČSL,0,25,125
Vít Kaňkovský,KDU-ČSL,A,25,125
Jiří Mihola,KDU-ČSL,A,25,125
Marek Výborný,KDU-ČSL,Z,25,125
Dominik Feri,TOP09,A,25,125
Miroslav Kalousek,TOP09,M,25,125
Helena Langšádlová,TOP09,A,25,125
Markéta Pekarová Adamová,TOP09,A,25,125
Karel Schwarzenberg,TOP09,M,25,125
František Vácha,TOP09,M,25,125
Vlastimil Válek,TOP09,A,25,125
Jan Farský,STAN,M,25,125
Petr Gazdík,STAN,Z,25,125
Věra Kovářová,STAN,Z,25,125
Jana Krutáková,STAN,A,25,125
Petr Pávek,STAN,A,25,125
Vít Rakušan,STAN,A,25,125
