Name,Party,Vote,Mtg n.,Proposal n.
Karel Krejza,ODS,A,22,221
Martin Kupka,ODS,A,22,221
Zuzana Majerová Zahradníková,ODS,A,22,221
Jaroslav Martinů,ODS,A,22,221
Ilona Mauritzová,ODS,A,22,221
Vojtěch Munzar,ODS,A,22,221
Miroslava Němcová,ODS,A,22,221
Jan Skopeček,ODS,A,22,221
Zbyněk Stanjura,ODS,A,22,221
Bohuslav Svoboda,ODS,A,22,221
Jiří Ventruba,ODS,A,22,221
Veronika Vrecionová,ODS,M,22,221
Jan Zahradník,ODS,A,22,221
Pavel Žáček,ODS,A,22,221
Dana Balcarová,Piráti,A,22,221
Lukáš Bartoň,Piráti,A,22,221
Ivan Bartoš,Piráti,A,22,221
Lukáš Černohorský,Piráti,A,22,221
František Elfmark,Piráti,A,22,221
Mikuláš Ferjenčík,Piráti,A,22,221
Radek Holomčík,Piráti,A,22,221
Martin Jiránek,Piráti,A,22,221
Lukáš Kolářík,Piráti,A,22,221
František Kopřiva,Piráti,A,22,221
Lenka Kozlová,Piráti,A,22,221
Jan Lipavský,Piráti,A,22,221
Tomáš Martínek,Piráti,A,22,221
Jakub Michálek,Piráti,A,22,221
Mikuláš Peksa,Piráti,A,22,221
Vojtěch Pikal,Piráti,A,22,221
Ondřej Polanský,Piráti,A,22,221
Jan Pošvář,Piráti,A,22,221
Ondřej Profant,Piráti,A,22,221
Olga Richterová,Piráti,A,22,221
Petr Třešňák,Piráti,A,22,221
Tomáš Vymazal,Piráti,Z,22,221
Marian Bojko,SPD,Z,22,221
Jaroslav Dvořák,SPD,Z,22,221
Radim Fiala,SPD,Z,22,221
Jaroslav Holík,SPD,Z,22,221
Jan Hrnčíř,SPD,Z,22,221
Tereza Hyťhová,SPD,M,22,221
Monika Jarošová,SPD,Z,22,221
Pavel Jelínek,SPD,M,22,221
Jiří Kobza,SPD,Z,22,221
Jiří Kohoutek,SPD,Z,22,221
Radek Koten,SPD,Z,22,221
Jana Levová,SPD,M,22,221
Karla Maříková,SPD,Z,22,221
Ivana Nevludová,SPD,Z,22,221
Tomio Okamura,SPD,Z,22,221
Zdeněk Podal,SPD,Z,22,221
Miloslav Rozner,SPD,Z,22,221
Radek Rozvoral,SPD,Z,22,221
Lucie Šafránková,SPD,Z,22,221
Lubomír Španěl,SPD,Z,22,221
Radovan Vích,SPD,Z,22,221
Lubomír Volný,SPD,Z,22,221
Jiří Běhounek,ČSSD,N,22,221
Jan Birke,ČSSD,N,22,221
Petr Dolínek,ČSSD,N,22,221
Jaroslav Foldyna,ČSSD,Z,22,221
Alena Gajdůšková,ČSSD,N,22,221
Jan Hamáček,ČSSD,Z,22,221
Tomáš Hanzel,ČSSD,N,22,221
Milan Chovanec,ČSSD,N,22,221
Jan Chvojka,ČSSD,N,22,221
Roman Onderka,ČSSD,N,22,221
Roman Sklenák,ČSSD,N,22,221
Antonín Staněk,ČSSD,N,22,221
Kateřina Valachová,ČSSD,N,22,221
Ondřej Veselý,ČSSD,N,22,221
Lubomír Zaorálek,ČSSD,N,22,221
Hana Aulická Jírovcová,KSČM,N,22,221
Alexander Černý,KSČM,Z,22,221
Jiří Dolejš,KSČM,Z,22,221
Vojtěch Filip,KSČM,N,22,221
Miroslav Grebeníček,KSČM,N,22,221
Stanislav Grospič,KSČM,N,22,221
Pavel Kováčik,KSČM,Z,22,221
Leo Luzar,KSČM,Z,22,221
Květa Matušovská,KSČM,N,22,221
Zdeněk Ondráček,KSČM,N,22,221
Daniel Pawlas,KSČM,N,22,221
Marie Pěnčíková,KSČM,Z,22,221
Ivo Pojezný,KSČM,N,22,221
Jiří Valenta,KSČM,N,22,221
Miloslava Vostrá,KSČM,N,22,221
Jan Bartošek,KDU-ČSL,A,22,221
Pavel Bělobrádek,KDU-ČSL,A,22,221
Ondřej Benešík,KDU-ČSL,A,22,221
Jan Čižinský,KDU-ČSL,Z,22,221
Pavla Golasowská,KDU-ČSL,Z,22,221
Stanislav Juránek,KDU-ČSL,A,22,221
Marian Jurečka,KDU-ČSL,Z,22,221
Vít Kaňkovský,KDU-ČSL,Z,22,221
Jiří Mihola,KDU-ČSL,A,22,221
Marek Výborný,KDU-ČSL,A,22,221
Dominik Feri,TOP09,N,22,221
Miroslav Kalousek,TOP09,N,22,221
Helena Langšádlová,TOP09,N,22,221
Markéta Pekarová Adamová,TOP09,N,22,221
Karel Schwarzenberg,TOP09,N,22,221
František Vácha,TOP09,N,22,221
Vlastimil Válek,TOP09,N,22,221
Jan Farský,STAN,A,22,221
Petr Gazdík,STAN,A,22,221
Věra Kovářová,STAN,A,22,221
Jana Krutáková,STAN,A,22,221
Petr Pávek,STAN,A,22,221
Vít Rakušan,STAN,Z,22,221
