Name,Party,Vote,Mtg n.,Proposal n.
Jiří Dolejš,KSČM,Z,28,381
Vojtěch Filip,KSČM,N,28,381
Miroslav Grebeníček,KSČM,N,28,381
Stanislav Grospič,KSČM,M,28,381
Pavel Kováčik,KSČM,N,28,381
Leo Luzar,KSČM,M,28,381
Květa Matušovská,KSČM,Z,28,381
Zdeněk Ondráček,KSČM,N,28,381
Daniel Pawlas,KSČM,N,28,381
Marie Pěnčíková,KSČM,N,28,381
Ivo Pojezný,KSČM,N,28,381
Jiří Valenta,KSČM,N,28,381
Miloslava Vostrá,KSČM,N,28,381
Jan Bartošek,KDU-ČSL,M,28,381
Pavel Bělobrádek,KDU-ČSL,Z,28,381
Ondřej Benešík,KDU-ČSL,A,28,381
Jan Čižinský,KDU-ČSL,A,28,381
Pavla Golasowská,KDU-ČSL,A,28,381
Stanislav Juránek,KDU-ČSL,A,28,381
Marian Jurečka,KDU-ČSL,A,28,381
Vít Kaňkovský,KDU-ČSL,A,28,381
Jiří Mihola,KDU-ČSL,A,28,381
Marek Výborný,KDU-ČSL,A,28,381
Dominik Feri,TOP09,A,28,381
Miroslav Kalousek,TOP09,A,28,381
Helena Langšádlová,TOP09,A,28,381
Markéta Pekarová Adamová,TOP09,A,28,381
Karel Schwarzenberg,TOP09,M,28,381
František Vácha,TOP09,A,28,381
Vlastimil Válek,TOP09,A,28,381
Jan Farský,STAN,M,28,381
Petr Gazdík,STAN,Z,28,381
Věra Kovářová,STAN,A,28,381
Jana Krutáková,STAN,A,28,381
Petr Pávek,STAN,M,28,381
Vít Rakušan,STAN,Z,28,381
Marian Bojko,Nezařaz,M,28,381
Václav Klaus,Nezařaz,Z,28,381
Zuzana Majerová Zahradníková,Nezařaz,A,28,381
Ivana Nevludová,Nezařaz,A,28,381
Lubomír Volný,Nezařaz,A,28,381
