Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Pikal,Piráti,A,19,61
Ondřej Polanský,Piráti,A,19,61
Jan Pošvář,Piráti,A,19,61
Ondřej Profant,Piráti,0,19,61
Olga Richterová,Piráti,A,19,61
Petr Třešňák,Piráti,0,19,61
Tomáš Vymazal,Piráti,A,19,61
Marian Bojko,SPD,A,19,61
Jaroslav Dvořák,SPD,M,19,61
Radim Fiala,SPD,M,19,61
Jaroslav Holík,SPD,0,19,61
Jan Hrnčíř,SPD,0,19,61
Tereza Hyťhová,SPD,0,19,61
Monika Jarošová,SPD,0,19,61
Pavel Jelínek,SPD,M,19,61
Jiří Kobza,SPD,0,19,61
Jiří Kohoutek,SPD,A,19,61
Radek Koten,SPD,M,19,61
Jana Levová,SPD,M,19,61
Karla Maříková,SPD,A,19,61
Ivana Nevludová,SPD,M,19,61
Tomio Okamura,SPD,0,19,61
Zdeněk Podal,SPD,A,19,61
Miloslav Rozner,SPD,A,19,61
Radek Rozvoral,SPD,A,19,61
Lucie Šafránková,SPD,0,19,61
Lubomír Španěl,SPD,0,19,61
Radovan Vích,SPD,0,19,61
Lubomír Volný,SPD,0,19,61
Jiří Běhounek,ČSSD,M,19,61
Jan Birke,ČSSD,M,19,61
Petr Dolínek,ČSSD,0,19,61
Jaroslav Foldyna,ČSSD,A,19,61
Alena Gajdůšková,ČSSD,A,19,61
Jan Hamáček,ČSSD,0,19,61
Tomáš Hanzel,ČSSD,0,19,61
Milan Chovanec,ČSSD,M,19,61
Jan Chvojka,ČSSD,Z,19,61
Roman Onderka,ČSSD,0,19,61
Roman Sklenák,ČSSD,0,19,61
Antonín Staněk,ČSSD,M,19,61
Kateřina Valachová,ČSSD,M,19,61
Ondřej Veselý,ČSSD,0,19,61
Lubomír Zaorálek,ČSSD,M,19,61
Hana Aulická Jírovcová,KSČM,0,19,61
Alexander Černý,KSČM,0,19,61
Jiří Dolejš,KSČM,0,19,61
Vojtěch Filip,KSČM,0,19,61
Miroslav Grebeníček,KSČM,M,19,61
Stanislav Grospič,KSČM,0,19,61
Vladimír Koníček,KSČM,A,19,61
Pavel Kováčik,KSČM,M,19,61
Leo Luzar,KSČM,A,19,61
Květa Matušovská,KSČM,M,19,61
Zdeněk Ondráček,KSČM,M,19,61
Daniel Pawlas,KSČM,0,19,61
Ivo Pojezný,KSČM,A,19,61
Jiří Valenta,KSČM,A,19,61
Miloslava Vostrá,KSČM,A,19,61
Jan Bartošek,KDU-ČSL,0,19,61
Pavel Bělobrádek,KDU-ČSL,A,19,61
Ondřej Benešík,KDU-ČSL,M,19,61
Jan Čižinský,KDU-ČSL,0,19,61
Pavla Golasowská,KDU-ČSL,A,19,61
Stanislav Juránek,KDU-ČSL,0,19,61
Marian Jurečka,KDU-ČSL,0,19,61
Vít Kaňkovský,KDU-ČSL,M,19,61
Jiří Mihola,KDU-ČSL,M,19,61
Marek Výborný,KDU-ČSL,A,19,61
Dominik Feri,TOP09,M,19,61
Miroslav Kalousek,TOP09,M,19,61
Helena Langšádlová,TOP09,M,19,61
Markéta Pekarová Adamová,TOP09,M,19,61
Karel Schwarzenberg,TOP09,0,19,61
František Vácha,TOP09,A,19,61
Vlastimil Válek,TOP09,M,19,61
Jan Farský,STAN,0,19,61
Petr Gazdík,STAN,0,19,61
Věra Kovářová,STAN,A,19,61
Jana Krutáková,STAN,0,19,61
Petr Pávek,STAN,0,19,61
Vít Rakušan,STAN,0,19,61
