Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,A,7,5
Stanislav Blaha,ODS,A,7,5
Pavel Blažek,ODS,A,7,5
Jana Černochová,ODS,A,7,5
Petr Fiala,ODS,A,7,5
Jakub Janda,ODS,A,7,5
Václav Klaus,ODS,A,7,5
Karel Krejza,ODS,A,7,5
Martin Kupka,ODS,A,7,5
Zuzana Majerová Zahradníková,ODS,A,7,5
Jaroslav Martinů,ODS,A,7,5
Ilona Mauritzová,ODS,A,7,5
Vojtěch Munzar,ODS,A,7,5
Miroslava Němcová,ODS,A,7,5
Jan Skopeček,ODS,A,7,5
Zbyněk Stanjura,ODS,Z,7,5
Bohuslav Svoboda,ODS,A,7,5
Jiří Ventruba,ODS,A,7,5
Veronika Vrecionová,ODS,A,7,5
Jan Zahradník,ODS,A,7,5
Pavel Žáček,ODS,A,7,5
Dana Balcarová,Piráti,A,7,5
Lukáš Bartoň,Piráti,A,7,5
Ivan Bartoš,Piráti,A,7,5
Lukáš Černohorský,Piráti,A,7,5
František Elfmark,Piráti,A,7,5
Mikuláš Ferjenčík,Piráti,A,7,5
Radek Holomčík,Piráti,A,7,5
Martin Jiránek,Piráti,A,7,5
Lukáš Kolářík,Piráti,A,7,5
František Kopřiva,Piráti,M,7,5
Lenka Kozlová,Piráti,A,7,5
Jan Lipavský,Piráti,A,7,5
Tomáš Martínek,Piráti,A,7,5
Jakub Michálek,Piráti,A,7,5
Mikuláš Peksa,Piráti,A,7,5
Vojtěch Pikal,Piráti,A,7,5
Ondřej Polanský,Piráti,A,7,5
Jan Pošvář,Piráti,A,7,5
Ondřej Profant,Piráti,A,7,5
Olga Richterová,Piráti,A,7,5
Petr Třešňák,Piráti,A,7,5
Tomáš Vymazal,Piráti,M,7,5
Marian Bojko,SPD,Z,7,5
Jaroslav Dvořák,SPD,Z,7,5
Radim Fiala,SPD,Z,7,5
Jaroslav Holík,SPD,Z,7,5
Jan Hrnčíř,SPD,Z,7,5
Tereza Hyťhová,SPD,Z,7,5
Monika Jarošová,SPD,Z,7,5
Pavel Jelínek,SPD,Z,7,5
Jiří Kobza,SPD,Z,7,5
Jiří Kohoutek,SPD,Z,7,5
Radek Koten,SPD,Z,7,5
Jana Levová,SPD,Z,7,5
Karla Maříková,SPD,Z,7,5
Ivana Nevludová,SPD,Z,7,5
Tomio Okamura,SPD,Z,7,5
Zdeněk Podal,SPD,Z,7,5
Miloslav Rozner,SPD,Z,7,5
Radek Rozvoral,SPD,Z,7,5
Lucie Šafránková,SPD,Z,7,5
Lubomír Španěl,SPD,Z,7,5
Radovan Vích,SPD,Z,7,5
Lubomír Volný,SPD,Z,7,5
Jiří Běhounek,ČSSD,A,7,5
Jan Birke,ČSSD,Z,7,5
Petr Dolínek,ČSSD,A,7,5
Jaroslav Foldyna,ČSSD,M,7,5
Alena Gajdůšková,ČSSD,A,7,5
Jan Hamáček,ČSSD,M,7,5
Tomáš Hanzel,ČSSD,A,7,5
Milan Chovanec,ČSSD,M,7,5
Jan Chvojka,ČSSD,M,7,5
Roman Onderka,ČSSD,M,7,5
Bohuslav Sobotka,ČSSD,0,7,5
Antonín Staněk,ČSSD,A,7,5
Kateřina Valachová,ČSSD,A,7,5
Ondřej Veselý,ČSSD,M,7,5
Lubomír Zaorálek,ČSSD,M,7,5
Hana Aulická Jírovcová,KSČM,Z,7,5
Alexander Černý,KSČM,M,7,5
Jiří Dolejš,KSČM,0,7,5
Vojtěch Filip,KSČM,Z,7,5
Miroslav Grebeníček,KSČM,N,7,5
Stanislav Grospič,KSČM,Z,7,5
Vladimír Koníček,KSČM,Z,7,5
Pavel Kováčik,KSČM,Z,7,5
Leo Luzar,KSČM,Z,7,5
Květa Matušovská,KSČM,Z,7,5
Zdeněk Ondráček,KSČM,N,7,5
Daniel Pawlas,KSČM,Z,7,5
Ivo Pojezný,KSČM,N,7,5
Jiří Valenta,KSČM,N,7,5
Miloslava Vostrá,KSČM,Z,7,5
Jan Bartošek,KDU-ČSL,A,7,5
Pavel Bělobrádek,KDU-ČSL,A,7,5
Ondřej Benešík,KDU-ČSL,A,7,5
Jan Čižinský,KDU-ČSL,A,7,5
Pavla Golasowská,KDU-ČSL,A,7,5
Stanislav Juránek,KDU-ČSL,A,7,5
Marian Jurečka,KDU-ČSL,M,7,5
Vít Kaňkovský,KDU-ČSL,A,7,5
Jiří Mihola,KDU-ČSL,M,7,5
Marek Výborný,KDU-ČSL,A,7,5
Dominik Feri,TOP09,A,7,5
Miroslav Kalousek,TOP09,A,7,5
Helena Langšádlová,TOP09,Z,7,5
Markéta Pekarová Adamová,TOP09,A,7,5
Karel Schwarzenberg,TOP09,M,7,5
František Vácha,TOP09,M,7,5
Vlastimil Válek,TOP09,Z,7,5
Jan Farský,STAN,M,7,5
Petr Gazdík,STAN,A,7,5
Věra Kovářová,STAN,A,7,5
Jana Krutáková,STAN,A,7,5
Petr Pávek,STAN,A,7,5
Vít Rakušan,STAN,A,7,5
