Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Dvořák,SPD,M,22,55
Radim Fiala,SPD,N,22,55
Jaroslav Holík,SPD,N,22,55
Jan Hrnčíř,SPD,N,22,55
Tereza Hyťhová,SPD,M,22,55
Monika Jarošová,SPD,N,22,55
Pavel Jelínek,SPD,M,22,55
Jiří Kobza,SPD,N,22,55
Jiří Kohoutek,SPD,N,22,55
Radek Koten,SPD,N,22,55
Jana Levová,SPD,N,22,55
Karla Maříková,SPD,N,22,55
Ivana Nevludová,SPD,N,22,55
Tomio Okamura,SPD,N,22,55
Zdeněk Podal,SPD,N,22,55
Miloslav Rozner,SPD,N,22,55
Radek Rozvoral,SPD,N,22,55
Lucie Šafránková,SPD,N,22,55
Lubomír Španěl,SPD,N,22,55
Radovan Vích,SPD,N,22,55
Lubomír Volný,SPD,N,22,55
Jiří Běhounek,ČSSD,Z,22,55
Jan Birke,ČSSD,N,22,55
Petr Dolínek,ČSSD,N,22,55
Jaroslav Foldyna,ČSSD,N,22,55
Alena Gajdůšková,ČSSD,N,22,55
Jan Hamáček,ČSSD,N,22,55
Tomáš Hanzel,ČSSD,N,22,55
Milan Chovanec,ČSSD,N,22,55
Jan Chvojka,ČSSD,N,22,55
Roman Onderka,ČSSD,N,22,55
Roman Sklenák,ČSSD,N,22,55
Antonín Staněk,ČSSD,N,22,55
Kateřina Valachová,ČSSD,N,22,55
Ondřej Veselý,ČSSD,N,22,55
Lubomír Zaorálek,ČSSD,N,22,55
Hana Aulická Jírovcová,KSČM,Z,22,55
Alexander Černý,KSČM,Z,22,55
Jiří Dolejš,KSČM,Z,22,55
Vojtěch Filip,KSČM,Z,22,55
Miroslav Grebeníček,KSČM,Z,22,55
Stanislav Grospič,KSČM,Z,22,55
Pavel Kováčik,KSČM,Z,22,55
Leo Luzar,KSČM,Z,22,55
Květa Matušovská,KSČM,Z,22,55
Zdeněk Ondráček,KSČM,M,22,55
Daniel Pawlas,KSČM,Z,22,55
Marie Pěnčíková,KSČM,Z,22,55
Ivo Pojezný,KSČM,Z,22,55
Jiří Valenta,KSČM,Z,22,55
Miloslava Vostrá,KSČM,Z,22,55
Jan Bartošek,KDU-ČSL,N,22,55
Pavel Bělobrádek,KDU-ČSL,N,22,55
Ondřej Benešík,KDU-ČSL,M,22,55
Jan Čižinský,KDU-ČSL,Z,22,55
Pavla Golasowská,KDU-ČSL,N,22,55
Stanislav Juránek,KDU-ČSL,N,22,55
Marian Jurečka,KDU-ČSL,N,22,55
Vít Kaňkovský,KDU-ČSL,N,22,55
Jiří Mihola,KDU-ČSL,N,22,55
Marek Výborný,KDU-ČSL,N,22,55
Dominik Feri,TOP09,A,22,55
Miroslav Kalousek,TOP09,A,22,55
Helena Langšádlová,TOP09,Z,22,55
Markéta Pekarová Adamová,TOP09,A,22,55
Karel Schwarzenberg,TOP09,M,22,55
František Vácha,TOP09,A,22,55
Vlastimil Válek,TOP09,A,22,55
Jan Farský,STAN,Z,22,55
Petr Gazdík,STAN,N,22,55
Věra Kovářová,STAN,Z,22,55
Jana Krutáková,STAN,Z,22,55
Petr Pávek,STAN,Z,22,55
Vít Rakušan,STAN,Z,22,55
