Name,Party,Vote,Mtg n.,Proposal n.
Jakub Michálek,Piráti,A,28,715
Mikuláš Peksa,Piráti,M,28,715
Vojtěch Pikal,Piráti,A,28,715
Ondřej Polanský,Piráti,A,28,715
Jan Pošvář,Piráti,A,28,715
Ondřej Profant,Piráti,A,28,715
Olga Richterová,Piráti,A,28,715
Petr Třešňák,Piráti,A,28,715
Tomáš Vymazal,Piráti,A,28,715
Jaroslav Dvořák,SPD,A,28,715
Radim Fiala,SPD,Z,28,715
Jaroslav Holík,SPD,Z,28,715
Jan Hrnčíř,SPD,Z,28,715
Tereza Hyťhová,SPD,A,28,715
Monika Jarošová,SPD,A,28,715
Pavel Jelínek,SPD,A,28,715
Jiří Kobza,SPD,A,28,715
Jiří Kohoutek,SPD,A,28,715
Radek Koten,SPD,A,28,715
Jana Levová,SPD,M,28,715
Karla Maříková,SPD,A,28,715
Tomio Okamura,SPD,A,28,715
Zdeněk Podal,SPD,A,28,715
Miloslav Rozner,SPD,A,28,715
Radek Rozvoral,SPD,A,28,715
Lucie Šafránková,SPD,A,28,715
Lubomír Španěl,SPD,A,28,715
Radovan Vích,SPD,A,28,715
Jiří Běhounek,ČSSD,Z,28,715
Jan Birke,ČSSD,N,28,715
Petr Dolínek,ČSSD,N,28,715
Jaroslav Foldyna,ČSSD,N,28,715
Alena Gajdůšková,ČSSD,N,28,715
Jan Hamáček,ČSSD,Z,28,715
Tomáš Hanzel,ČSSD,M,28,715
Jan Chvojka,ČSSD,N,28,715
Roman Onderka,ČSSD,N,28,715
Roman Sklenák,ČSSD,N,28,715
Antonín Staněk,ČSSD,M,28,715
Kateřina Valachová,ČSSD,N,28,715
Ondřej Veselý,ČSSD,Z,28,715
Václav Votava,ČSSD,N,28,715
Lubomír Zaorálek,ČSSD,N,28,715
Hana Aulická Jírovcová,KSČM,Z,28,715
Alexander Černý,KSČM,N,28,715
Jiří Dolejš,KSČM,Z,28,715
Vojtěch Filip,KSČM,N,28,715
Miroslav Grebeníček,KSČM,N,28,715
Stanislav Grospič,KSČM,N,28,715
Pavel Kováčik,KSČM,Z,28,715
Leo Luzar,KSČM,N,28,715
Květa Matušovská,KSČM,Z,28,715
Zdeněk Ondráček,KSČM,N,28,715
Daniel Pawlas,KSČM,N,28,715
Marie Pěnčíková,KSČM,N,28,715
Ivo Pojezný,KSČM,N,28,715
Jiří Valenta,KSČM,Z,28,715
Miloslava Vostrá,KSČM,N,28,715
Jan Bartošek,KDU-ČSL,0,28,715
Pavel Bělobrádek,KDU-ČSL,A,28,715
Ondřej Benešík,KDU-ČSL,A,28,715
Jan Čižinský,KDU-ČSL,A,28,715
Pavla Golasowská,KDU-ČSL,A,28,715
Stanislav Juránek,KDU-ČSL,A,28,715
Marian Jurečka,KDU-ČSL,A,28,715
Vít Kaňkovský,KDU-ČSL,A,28,715
Jiří Mihola,KDU-ČSL,A,28,715
Marek Výborný,KDU-ČSL,A,28,715
Dominik Feri,TOP09,A,28,715
Miroslav Kalousek,TOP09,0,28,715
Helena Langšádlová,TOP09,A,28,715
Markéta Pekarová Adamová,TOP09,A,28,715
Karel Schwarzenberg,TOP09,M,28,715
František Vácha,TOP09,M,28,715
Vlastimil Válek,TOP09,A,28,715
Jan Farský,STAN,Z,28,715
Petr Gazdík,STAN,A,28,715
Věra Kovářová,STAN,A,28,715
Jana Krutáková,STAN,A,28,715
Petr Pávek,STAN,A,28,715
Vít Rakušan,STAN,A,28,715
Marian Bojko,Nezařaz,A,28,715
Václav Klaus,Nezařaz,Z,28,715
Zuzana Majerová Zahradníková,Nezařaz,A,28,715
Ivana Nevludová,Nezařaz,A,28,715
Lubomír Volný,Nezařaz,A,28,715
