Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,A,7,4
Michal Ratiborský,ANO,A,7,4
Jan Richter,ANO,A,7,4
Miloslava Rutová,ANO,A,7,4
Pavel Růžička,ANO,A,7,4
Jan Řehounek,ANO,A,7,4
Petr Sadovský,ANO,A,7,4
Jan Schiller,ANO,A,7,4
Pavel Staněk,ANO,M,7,4
Martin Stropnický,ANO,M,7,4
Jiří Strýček,ANO,A,7,4
Karla Šlechtová,ANO,A,7,4
Julius Špičák,ANO,0,7,4
David Štolpa,ANO,A,7,4
Dan Ťok,ANO,A,7,4
Karel Tureček,ANO,A,7,4
Helena Válková,ANO,A,7,4
Adam Vojtěch,ANO,A,7,4
Jan Volný,ANO,A,7,4
Radek Vondráček,ANO,A,7,4
Ivo Vondrák,ANO,A,7,4
Petr Vrána,ANO,A,7,4
Rostislav Vyzula,ANO,A,7,4
Radek Zlesák,ANO,A,7,4
Ivan Adamec,ODS,A,7,4
Jan Bauer,ODS,A,7,4
Martin Baxa,ODS,A,7,4
Petr Beitl,ODS,0,7,4
Marek Benda,ODS,A,7,4
Stanislav Blaha,ODS,A,7,4
Pavel Blažek,ODS,A,7,4
Jana Černochová,ODS,A,7,4
Petr Fiala,ODS,A,7,4
Jakub Janda,ODS,A,7,4
Václav Klaus,ODS,A,7,4
Karel Krejza,ODS,A,7,4
Martin Kupka,ODS,A,7,4
Zuzana Majerová Zahradníková,ODS,A,7,4
Jaroslav Martinů,ODS,A,7,4
Ilona Mauritzová,ODS,A,7,4
Vojtěch Munzar,ODS,A,7,4
Miroslava Němcová,ODS,A,7,4
Jan Skopeček,ODS,A,7,4
Zbyněk Stanjura,ODS,Z,7,4
Bohuslav Svoboda,ODS,A,7,4
Jiří Ventruba,ODS,A,7,4
Veronika Vrecionová,ODS,A,7,4
Jan Zahradník,ODS,A,7,4
Pavel Žáček,ODS,A,7,4
Dana Balcarová,Piráti,A,7,4
Lukáš Bartoň,Piráti,A,7,4
Ivan Bartoš,Piráti,A,7,4
Lukáš Černohorský,Piráti,A,7,4
František Elfmark,Piráti,A,7,4
Mikuláš Ferjenčík,Piráti,A,7,4
Radek Holomčík,Piráti,A,7,4
Martin Jiránek,Piráti,A,7,4
Lukáš Kolářík,Piráti,A,7,4
František Kopřiva,Piráti,M,7,4
Lenka Kozlová,Piráti,A,7,4
Jan Lipavský,Piráti,A,7,4
Tomáš Martínek,Piráti,A,7,4
Jakub Michálek,Piráti,Z,7,4
Mikuláš Peksa,Piráti,A,7,4
Vojtěch Pikal,Piráti,A,7,4
Ondřej Polanský,Piráti,A,7,4
Jan Pošvář,Piráti,A,7,4
Ondřej Profant,Piráti,A,7,4
Olga Richterová,Piráti,A,7,4
Petr Třešňák,Piráti,A,7,4
Tomáš Vymazal,Piráti,M,7,4
Marian Bojko,SPD,A,7,4
Jaroslav Dvořák,SPD,A,7,4
Radim Fiala,SPD,A,7,4
Jaroslav Holík,SPD,A,7,4
Jan Hrnčíř,SPD,A,7,4
Tereza Hyťhová,SPD,A,7,4
Monika Jarošová,SPD,A,7,4
Pavel Jelínek,SPD,A,7,4
Jiří Kobza,SPD,A,7,4
Jiří Kohoutek,SPD,A,7,4
Radek Koten,SPD,A,7,4
Jana Levová,SPD,A,7,4
Karla Maříková,SPD,A,7,4
Ivana Nevludová,SPD,A,7,4
Tomio Okamura,SPD,A,7,4
Zdeněk Podal,SPD,A,7,4
Miloslav Rozner,SPD,A,7,4
Radek Rozvoral,SPD,A,7,4
Lucie Šafránková,SPD,A,7,4
Lubomír Španěl,SPD,A,7,4
Radovan Vích,SPD,A,7,4
Lubomír Volný,SPD,A,7,4
Jiří Běhounek,ČSSD,A,7,4
Jan Birke,ČSSD,A,7,4
Petr Dolínek,ČSSD,A,7,4
Jaroslav Foldyna,ČSSD,M,7,4
Alena Gajdůšková,ČSSD,A,7,4
Jan Hamáček,ČSSD,M,7,4
Tomáš Hanzel,ČSSD,A,7,4
Milan Chovanec,ČSSD,M,7,4
Jan Chvojka,ČSSD,M,7,4
Roman Onderka,ČSSD,M,7,4
Bohuslav Sobotka,ČSSD,0,7,4
Antonín Staněk,ČSSD,A,7,4
Kateřina Valachová,ČSSD,A,7,4
Ondřej Veselý,ČSSD,M,7,4
Lubomír Zaorálek,ČSSD,M,7,4
Hana Aulická Jírovcová,KSČM,A,7,4
Alexander Černý,KSČM,M,7,4
Jiří Dolejš,KSČM,0,7,4
Vojtěch Filip,KSČM,Z,7,4
Miroslav Grebeníček,KSČM,A,7,4
Stanislav Grospič,KSČM,A,7,4
Vladimír Koníček,KSČM,A,7,4
Pavel Kováčik,KSČM,A,7,4
Leo Luzar,KSČM,A,7,4
Květa Matušovská,KSČM,A,7,4
Zdeněk Ondráček,KSČM,A,7,4
Daniel Pawlas,KSČM,A,7,4
Ivo Pojezný,KSČM,A,7,4
Jiří Valenta,KSČM,A,7,4
Miloslava Vostrá,KSČM,A,7,4
Jan Bartošek,KDU-ČSL,A,7,4
Pavel Bělobrádek,KDU-ČSL,A,7,4
Ondřej Benešík,KDU-ČSL,A,7,4
Jan Čižinský,KDU-ČSL,A,7,4
Pavla Golasowská,KDU-ČSL,A,7,4
Stanislav Juránek,KDU-ČSL,A,7,4
Marian Jurečka,KDU-ČSL,M,7,4
Vít Kaňkovský,KDU-ČSL,A,7,4
Jiří Mihola,KDU-ČSL,M,7,4
Marek Výborný,KDU-ČSL,A,7,4
Dominik Feri,TOP09,A,7,4
Miroslav Kalousek,TOP09,A,7,4
Helena Langšádlová,TOP09,Z,7,4
Markéta Pekarová Adamová,TOP09,A,7,4
Karel Schwarzenberg,TOP09,M,7,4
František Vácha,TOP09,M,7,4
Vlastimil Válek,TOP09,Z,7,4
Jan Farský,STAN,M,7,4
Petr Gazdík,STAN,A,7,4
Věra Kovářová,STAN,A,7,4
Jana Krutáková,STAN,A,7,4
Petr Pávek,STAN,A,7,4
Vít Rakušan,STAN,A,7,4
