Name,Party,Vote,Mtg n.,Proposal n.
Marek Benda,ODS,Z,22,233
Stanislav Blaha,ODS,Z,22,233
Pavel Blažek,ODS,Z,22,233
Jana Černochová,ODS,Z,22,233
Petr Fiala,ODS,Z,22,233
Jakub Janda,ODS,Z,22,233
Václav Klaus,ODS,Z,22,233
Karel Krejza,ODS,Z,22,233
Martin Kupka,ODS,Z,22,233
Zuzana Majerová Zahradníková,ODS,Z,22,233
Jaroslav Martinů,ODS,Z,22,233
Ilona Mauritzová,ODS,Z,22,233
Vojtěch Munzar,ODS,Z,22,233
Miroslava Němcová,ODS,Z,22,233
Jan Skopeček,ODS,Z,22,233
Zbyněk Stanjura,ODS,Z,22,233
Bohuslav Svoboda,ODS,Z,22,233
Jiří Ventruba,ODS,Z,22,233
Veronika Vrecionová,ODS,M,22,233
Jan Zahradník,ODS,Z,22,233
Pavel Žáček,ODS,Z,22,233
Dana Balcarová,Piráti,A,22,233
Lukáš Bartoň,Piráti,A,22,233
Ivan Bartoš,Piráti,A,22,233
Lukáš Černohorský,Piráti,A,22,233
František Elfmark,Piráti,A,22,233
Mikuláš Ferjenčík,Piráti,A,22,233
Radek Holomčík,Piráti,A,22,233
Martin Jiránek,Piráti,A,22,233
Lukáš Kolářík,Piráti,A,22,233
František Kopřiva,Piráti,A,22,233
Lenka Kozlová,Piráti,A,22,233
Jan Lipavský,Piráti,A,22,233
Tomáš Martínek,Piráti,A,22,233
Jakub Michálek,Piráti,A,22,233
Mikuláš Peksa,Piráti,A,22,233
Vojtěch Pikal,Piráti,A,22,233
Ondřej Polanský,Piráti,A,22,233
Jan Pošvář,Piráti,A,22,233
Ondřej Profant,Piráti,A,22,233
Olga Richterová,Piráti,A,22,233
Petr Třešňák,Piráti,A,22,233
Tomáš Vymazal,Piráti,A,22,233
Marian Bojko,SPD,Z,22,233
Jaroslav Dvořák,SPD,Z,22,233
Radim Fiala,SPD,Z,22,233
Jaroslav Holík,SPD,Z,22,233
Jan Hrnčíř,SPD,Z,22,233
Tereza Hyťhová,SPD,M,22,233
Monika Jarošová,SPD,Z,22,233
Pavel Jelínek,SPD,M,22,233
Jiří Kobza,SPD,Z,22,233
Jiří Kohoutek,SPD,Z,22,233
Radek Koten,SPD,Z,22,233
Jana Levová,SPD,M,22,233
Karla Maříková,SPD,Z,22,233
Ivana Nevludová,SPD,Z,22,233
Tomio Okamura,SPD,Z,22,233
Zdeněk Podal,SPD,Z,22,233
Miloslav Rozner,SPD,Z,22,233
Radek Rozvoral,SPD,Z,22,233
Lucie Šafránková,SPD,Z,22,233
Lubomír Španěl,SPD,Z,22,233
Radovan Vích,SPD,Z,22,233
Lubomír Volný,SPD,Z,22,233
Jiří Běhounek,ČSSD,Z,22,233
Jan Birke,ČSSD,A,22,233
Petr Dolínek,ČSSD,A,22,233
Jaroslav Foldyna,ČSSD,Z,22,233
Alena Gajdůšková,ČSSD,A,22,233
Jan Hamáček,ČSSD,A,22,233
Tomáš Hanzel,ČSSD,Z,22,233
Milan Chovanec,ČSSD,Z,22,233
Jan Chvojka,ČSSD,Z,22,233
Roman Onderka,ČSSD,Z,22,233
Roman Sklenák,ČSSD,Z,22,233
Antonín Staněk,ČSSD,Z,22,233
Kateřina Valachová,ČSSD,A,22,233
Ondřej Veselý,ČSSD,A,22,233
Lubomír Zaorálek,ČSSD,A,22,233
Hana Aulická Jírovcová,KSČM,Z,22,233
Alexander Černý,KSČM,Z,22,233
Jiří Dolejš,KSČM,0,22,233
Vojtěch Filip,KSČM,Z,22,233
Miroslav Grebeníček,KSČM,Z,22,233
Stanislav Grospič,KSČM,Z,22,233
Pavel Kováčik,KSČM,Z,22,233
Leo Luzar,KSČM,Z,22,233
Květa Matušovská,KSČM,Z,22,233
Zdeněk Ondráček,KSČM,Z,22,233
Daniel Pawlas,KSČM,Z,22,233
Marie Pěnčíková,KSČM,Z,22,233
Ivo Pojezný,KSČM,Z,22,233
Jiří Valenta,KSČM,Z,22,233
Miloslava Vostrá,KSČM,Z,22,233
Jan Bartošek,KDU-ČSL,A,22,233
Pavel Bělobrádek,KDU-ČSL,A,22,233
Ondřej Benešík,KDU-ČSL,A,22,233
Jan Čižinský,KDU-ČSL,A,22,233
Pavla Golasowská,KDU-ČSL,A,22,233
Stanislav Juránek,KDU-ČSL,A,22,233
Marian Jurečka,KDU-ČSL,A,22,233
Vít Kaňkovský,KDU-ČSL,A,22,233
Jiří Mihola,KDU-ČSL,A,22,233
Marek Výborný,KDU-ČSL,A,22,233
Dominik Feri,TOP09,A,22,233
Miroslav Kalousek,TOP09,A,22,233
Helena Langšádlová,TOP09,A,22,233
Markéta Pekarová Adamová,TOP09,A,22,233
Karel Schwarzenberg,TOP09,A,22,233
František Vácha,TOP09,A,22,233
Vlastimil Válek,TOP09,A,22,233
Jan Farský,STAN,A,22,233
Petr Gazdík,STAN,A,22,233
Věra Kovářová,STAN,A,22,233
Jana Krutáková,STAN,A,22,233
Petr Pávek,STAN,A,22,233
Vít Rakušan,STAN,A,22,233
