Name,Party,Vote,Mtg n.,Proposal n.
Ivan Adamec,ODS,M,15,85
Jan Bauer,ODS,A,15,85
Martin Baxa,ODS,A,15,85
Petr Beitl,ODS,A,15,85
Marek Benda,ODS,A,15,85
Stanislav Blaha,ODS,M,15,85
Pavel Blažek,ODS,0,15,85
Jana Černochová,ODS,A,15,85
Petr Fiala,ODS,A,15,85
Jakub Janda,ODS,A,15,85
Václav Klaus,ODS,A,15,85
Karel Krejza,ODS,A,15,85
Martin Kupka,ODS,A,15,85
Zuzana Majerová Zahradníková,ODS,A,15,85
Jaroslav Martinů,ODS,A,15,85
Ilona Mauritzová,ODS,A,15,85
Vojtěch Munzar,ODS,A,15,85
Miroslava Němcová,ODS,A,15,85
Jan Skopeček,ODS,A,15,85
Zbyněk Stanjura,ODS,A,15,85
Bohuslav Svoboda,ODS,0,15,85
Jiří Ventruba,ODS,A,15,85
Veronika Vrecionová,ODS,A,15,85
Jan Zahradník,ODS,A,15,85
Pavel Žáček,ODS,A,15,85
Dana Balcarová,Piráti,A,15,85
Lukáš Bartoň,Piráti,A,15,85
Ivan Bartoš,Piráti,A,15,85
Lukáš Černohorský,Piráti,A,15,85
František Elfmark,Piráti,A,15,85
Mikuláš Ferjenčík,Piráti,A,15,85
Radek Holomčík,Piráti,A,15,85
Martin Jiránek,Piráti,M,15,85
Lukáš Kolářík,Piráti,A,15,85
František Kopřiva,Piráti,M,15,85
Lenka Kozlová,Piráti,A,15,85
Jan Lipavský,Piráti,A,15,85
Tomáš Martínek,Piráti,A,15,85
Jakub Michálek,Piráti,A,15,85
Mikuláš Peksa,Piráti,A,15,85
Vojtěch Pikal,Piráti,A,15,85
Ondřej Polanský,Piráti,A,15,85
Jan Pošvář,Piráti,A,15,85
Ondřej Profant,Piráti,A,15,85
Olga Richterová,Piráti,A,15,85
Petr Třešňák,Piráti,A,15,85
Tomáš Vymazal,Piráti,A,15,85
Marian Bojko,SPD,A,15,85
Jaroslav Dvořák,SPD,A,15,85
Radim Fiala,SPD,Z,15,85
Jaroslav Holík,SPD,A,15,85
Jan Hrnčíř,SPD,A,15,85
Tereza Hyťhová,SPD,A,15,85
Monika Jarošová,SPD,A,15,85
Pavel Jelínek,SPD,A,15,85
Jiří Kobza,SPD,M,15,85
Jiří Kohoutek,SPD,A,15,85
Radek Koten,SPD,A,15,85
Jana Levová,SPD,M,15,85
Karla Maříková,SPD,A,15,85
Ivana Nevludová,SPD,A,15,85
Tomio Okamura,SPD,Z,15,85
Zdeněk Podal,SPD,A,15,85
Miloslav Rozner,SPD,A,15,85
Radek Rozvoral,SPD,A,15,85
Lucie Šafránková,SPD,A,15,85
Lubomír Španěl,SPD,M,15,85
Radovan Vích,SPD,A,15,85
Lubomír Volný,SPD,A,15,85
Jiří Běhounek,ČSSD,A,15,85
Jan Birke,ČSSD,M,15,85
Petr Dolínek,ČSSD,M,15,85
Jaroslav Foldyna,ČSSD,A,15,85
Alena Gajdůšková,ČSSD,A,15,85
Jan Hamáček,ČSSD,M,15,85
Tomáš Hanzel,ČSSD,M,15,85
Milan Chovanec,ČSSD,M,15,85
Jan Chvojka,ČSSD,A,15,85
Roman Onderka,ČSSD,A,15,85
Roman Sklenák,ČSSD,A,15,85
Antonín Staněk,ČSSD,M,15,85
Kateřina Valachová,ČSSD,A,15,85
Ondřej Veselý,ČSSD,A,15,85
Lubomír Zaorálek,ČSSD,M,15,85
Hana Aulická Jírovcová,KSČM,A,15,85
Alexander Černý,KSČM,A,15,85
Jiří Dolejš,KSČM,A,15,85
Vojtěch Filip,KSČM,0,15,85
Miroslav Grebeníček,KSČM,A,15,85
Stanislav Grospič,KSČM,A,15,85
Vladimír Koníček,KSČM,A,15,85
Pavel Kováčik,KSČM,A,15,85
Leo Luzar,KSČM,A,15,85
Květa Matušovská,KSČM,A,15,85
Zdeněk Ondráček,KSČM,A,15,85
Daniel Pawlas,KSČM,A,15,85
Ivo Pojezný,KSČM,A,15,85
Jiří Valenta,KSČM,M,15,85
Miloslava Vostrá,KSČM,A,15,85
Jan Bartošek,KDU-ČSL,M,15,85
Pavel Bělobrádek,KDU-ČSL,M,15,85
Ondřej Benešík,KDU-ČSL,M,15,85
Jan Čižinský,KDU-ČSL,A,15,85
Pavla Golasowská,KDU-ČSL,A,15,85
Stanislav Juránek,KDU-ČSL,A,15,85
Marian Jurečka,KDU-ČSL,M,15,85
Vít Kaňkovský,KDU-ČSL,A,15,85
Jiří Mihola,KDU-ČSL,M,15,85
Marek Výborný,KDU-ČSL,A,15,85
Dominik Feri,TOP09,A,15,85
Miroslav Kalousek,TOP09,A,15,85
Helena Langšádlová,TOP09,M,15,85
Markéta Pekarová Adamová,TOP09,A,15,85
Karel Schwarzenberg,TOP09,M,15,85
František Vácha,TOP09,A,15,85
Vlastimil Válek,TOP09,M,15,85
Jan Farský,STAN,A,15,85
Petr Gazdík,STAN,A,15,85
Věra Kovářová,STAN,A,15,85
Jana Krutáková,STAN,A,15,85
Petr Pávek,STAN,A,15,85
Vít Rakušan,STAN,A,15,85
