Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Kolářík,Piráti,A,22,234
František Kopřiva,Piráti,A,22,234
Lenka Kozlová,Piráti,A,22,234
Jan Lipavský,Piráti,A,22,234
Tomáš Martínek,Piráti,A,22,234
Jakub Michálek,Piráti,A,22,234
Mikuláš Peksa,Piráti,A,22,234
Vojtěch Pikal,Piráti,A,22,234
Ondřej Polanský,Piráti,A,22,234
Jan Pošvář,Piráti,A,22,234
Ondřej Profant,Piráti,A,22,234
Olga Richterová,Piráti,A,22,234
Petr Třešňák,Piráti,A,22,234
Tomáš Vymazal,Piráti,A,22,234
Marian Bojko,SPD,Z,22,234
Jaroslav Dvořák,SPD,Z,22,234
Radim Fiala,SPD,Z,22,234
Jaroslav Holík,SPD,Z,22,234
Jan Hrnčíř,SPD,Z,22,234
Tereza Hyťhová,SPD,M,22,234
Monika Jarošová,SPD,Z,22,234
Pavel Jelínek,SPD,M,22,234
Jiří Kobza,SPD,Z,22,234
Jiří Kohoutek,SPD,Z,22,234
Radek Koten,SPD,Z,22,234
Jana Levová,SPD,M,22,234
Karla Maříková,SPD,Z,22,234
Ivana Nevludová,SPD,Z,22,234
Tomio Okamura,SPD,Z,22,234
Zdeněk Podal,SPD,Z,22,234
Miloslav Rozner,SPD,Z,22,234
Radek Rozvoral,SPD,Z,22,234
Lucie Šafránková,SPD,Z,22,234
Lubomír Španěl,SPD,Z,22,234
Radovan Vích,SPD,Z,22,234
Lubomír Volný,SPD,Z,22,234
Jiří Běhounek,ČSSD,A,22,234
Jan Birke,ČSSD,Z,22,234
Petr Dolínek,ČSSD,A,22,234
Jaroslav Foldyna,ČSSD,Z,22,234
Alena Gajdůšková,ČSSD,A,22,234
Jan Hamáček,ČSSD,A,22,234
Tomáš Hanzel,ČSSD,Z,22,234
Milan Chovanec,ČSSD,Z,22,234
Jan Chvojka,ČSSD,Z,22,234
Roman Onderka,ČSSD,Z,22,234
Roman Sklenák,ČSSD,A,22,234
Antonín Staněk,ČSSD,Z,22,234
Kateřina Valachová,ČSSD,A,22,234
Ondřej Veselý,ČSSD,A,22,234
Lubomír Zaorálek,ČSSD,N,22,234
Hana Aulická Jírovcová,KSČM,Z,22,234
Alexander Černý,KSČM,Z,22,234
Jiří Dolejš,KSČM,0,22,234
Vojtěch Filip,KSČM,Z,22,234
Miroslav Grebeníček,KSČM,Z,22,234
Stanislav Grospič,KSČM,Z,22,234
Pavel Kováčik,KSČM,Z,22,234
Leo Luzar,KSČM,Z,22,234
Květa Matušovská,KSČM,Z,22,234
Zdeněk Ondráček,KSČM,Z,22,234
Daniel Pawlas,KSČM,Z,22,234
Marie Pěnčíková,KSČM,Z,22,234
Ivo Pojezný,KSČM,Z,22,234
Jiří Valenta,KSČM,Z,22,234
Miloslava Vostrá,KSČM,Z,22,234
Jan Bartošek,KDU-ČSL,A,22,234
Pavel Bělobrádek,KDU-ČSL,A,22,234
Ondřej Benešík,KDU-ČSL,A,22,234
Jan Čižinský,KDU-ČSL,A,22,234
Pavla Golasowská,KDU-ČSL,A,22,234
Stanislav Juránek,KDU-ČSL,A,22,234
Marian Jurečka,KDU-ČSL,A,22,234
Vít Kaňkovský,KDU-ČSL,A,22,234
Jiří Mihola,KDU-ČSL,A,22,234
Marek Výborný,KDU-ČSL,A,22,234
Dominik Feri,TOP09,Z,22,234
Miroslav Kalousek,TOP09,N,22,234
Helena Langšádlová,TOP09,Z,22,234
Markéta Pekarová Adamová,TOP09,Z,22,234
Karel Schwarzenberg,TOP09,Z,22,234
František Vácha,TOP09,Z,22,234
Vlastimil Válek,TOP09,Z,22,234
Jan Farský,STAN,A,22,234
Petr Gazdík,STAN,A,22,234
Věra Kovářová,STAN,A,22,234
Jana Krutáková,STAN,A,22,234
Petr Pávek,STAN,A,22,234
Vít Rakušan,STAN,A,22,234
