Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,28,130
Pavla Golasowská,KDU-ČSL,A,28,130
Stanislav Juránek,KDU-ČSL,A,28,130
Marian Jurečka,KDU-ČSL,A,28,130
Vít Kaňkovský,KDU-ČSL,A,28,130
Jiří Mihola,KDU-ČSL,A,28,130
Marek Výborný,KDU-ČSL,M,28,130
Dominik Feri,TOP09,A,28,130
Miroslav Kalousek,TOP09,Z,28,130
Helena Langšádlová,TOP09,A,28,130
Markéta Pekarová Adamová,TOP09,A,28,130
Karel Schwarzenberg,TOP09,A,28,130
František Vácha,TOP09,A,28,130
Vlastimil Válek,TOP09,A,28,130
Jan Farský,STAN,A,28,130
Petr Gazdík,STAN,A,28,130
Věra Kovářová,STAN,A,28,130
Jana Krutáková,STAN,A,28,130
Petr Pávek,STAN,M,28,130
Vít Rakušan,STAN,A,28,130
Marian Bojko,Nezařaz,M,28,130
Václav Klaus,Nezařaz,A,28,130
Zuzana Majerová Zahradníková,Nezařaz,A,28,130
Ivana Nevludová,Nezařaz,A,28,130
Lubomír Volný,Nezařaz,A,28,130
