Name,Party,Vote,Mtg n.,Proposal n.
Karla Maříková,SPD,M,25,170
Ivana Nevludová,SPD,A,25,170
Tomio Okamura,SPD,A,25,170
Zdeněk Podal,SPD,A,25,170
Miloslav Rozner,SPD,A,25,170
Radek Rozvoral,SPD,A,25,170
Lucie Šafránková,SPD,A,25,170
Lubomír Španěl,SPD,0,25,170
Radovan Vích,SPD,A,25,170
Lubomír Volný,SPD,M,25,170
Jiří Běhounek,ČSSD,M,25,170
Jan Birke,ČSSD,N,25,170
Petr Dolínek,ČSSD,A,25,170
Jaroslav Foldyna,ČSSD,0,25,170
Alena Gajdůšková,ČSSD,Z,25,170
Jan Hamáček,ČSSD,0,25,170
Tomáš Hanzel,ČSSD,N,25,170
Milan Chovanec,ČSSD,M,25,170
Jan Chvojka,ČSSD,N,25,170
Roman Onderka,ČSSD,N,25,170
Roman Sklenák,ČSSD,N,25,170
Antonín Staněk,ČSSD,M,25,170
Kateřina Valachová,ČSSD,N,25,170
Ondřej Veselý,ČSSD,N,25,170
Lubomír Zaorálek,ČSSD,M,25,170
Hana Aulická Jírovcová,KSČM,Z,25,170
Alexander Černý,KSČM,Z,25,170
Jiří Dolejš,KSČM,Z,25,170
Vojtěch Filip,KSČM,0,25,170
Miroslav Grebeníček,KSČM,Z,25,170
Stanislav Grospič,KSČM,0,25,170
Pavel Kováčik,KSČM,0,25,170
Leo Luzar,KSČM,0,25,170
Květa Matušovská,KSČM,N,25,170
Zdeněk Ondráček,KSČM,0,25,170
Daniel Pawlas,KSČM,Z,25,170
Marie Pěnčíková,KSČM,N,25,170
Ivo Pojezný,KSČM,N,25,170
Jiří Valenta,KSČM,N,25,170
Miloslava Vostrá,KSČM,Z,25,170
Jan Bartošek,KDU-ČSL,A,25,170
Pavel Bělobrádek,KDU-ČSL,M,25,170
Ondřej Benešík,KDU-ČSL,A,25,170
Jan Čižinský,KDU-ČSL,A,25,170
Pavla Golasowská,KDU-ČSL,A,25,170
Stanislav Juránek,KDU-ČSL,A,25,170
Marian Jurečka,KDU-ČSL,M,25,170
Vít Kaňkovský,KDU-ČSL,A,25,170
Jiří Mihola,KDU-ČSL,A,25,170
Marek Výborný,KDU-ČSL,A,25,170
Dominik Feri,TOP09,A,25,170
Miroslav Kalousek,TOP09,M,25,170
Helena Langšádlová,TOP09,A,25,170
Markéta Pekarová Adamová,TOP09,A,25,170
Karel Schwarzenberg,TOP09,M,25,170
František Vácha,TOP09,M,25,170
Vlastimil Válek,TOP09,A,25,170
Jan Farský,STAN,M,25,170
Petr Gazdík,STAN,0,25,170
Věra Kovářová,STAN,A,25,170
Jana Krutáková,STAN,A,25,170
Petr Pávek,STAN,A,25,170
Vít Rakušan,STAN,A,25,170
