Name,Party,Vote,Mtg n.,Proposal n.
Martin Stropnický,ANO,A,7,123
Jiří Strýček,ANO,A,7,123
Karla Šlechtová,ANO,0,7,123
Julius Špičák,ANO,A,7,123
David Štolpa,ANO,A,7,123
Dan Ťok,ANO,Z,7,123
Karel Tureček,ANO,M,7,123
Helena Válková,ANO,A,7,123
Adam Vojtěch,ANO,A,7,123
Jan Volný,ANO,Z,7,123
Radek Vondráček,ANO,0,7,123
Ivo Vondrák,ANO,A,7,123
Petr Vrána,ANO,Z,7,123
Rostislav Vyzula,ANO,A,7,123
Radek Zlesák,ANO,A,7,123
Ivan Adamec,ODS,A,7,123
Jan Bauer,ODS,A,7,123
Martin Baxa,ODS,A,7,123
Petr Beitl,ODS,A,7,123
Marek Benda,ODS,Z,7,123
Stanislav Blaha,ODS,M,7,123
Pavel Blažek,ODS,A,7,123
Jana Černochová,ODS,Z,7,123
Petr Fiala,ODS,A,7,123
Jakub Janda,ODS,A,7,123
Václav Klaus,ODS,0,7,123
Karel Krejza,ODS,A,7,123
Martin Kupka,ODS,A,7,123
Zuzana Majerová Zahradníková,ODS,A,7,123
Jaroslav Martinů,ODS,Z,7,123
Ilona Mauritzová,ODS,A,7,123
Vojtěch Munzar,ODS,A,7,123
Miroslava Němcová,ODS,M,7,123
Jan Skopeček,ODS,A,7,123
Zbyněk Stanjura,ODS,A,7,123
Bohuslav Svoboda,ODS,Z,7,123
Jiří Ventruba,ODS,A,7,123
Veronika Vrecionová,ODS,A,7,123
Jan Zahradník,ODS,A,7,123
Pavel Žáček,ODS,A,7,123
Dana Balcarová,Piráti,A,7,123
Lukáš Bartoň,Piráti,A,7,123
Ivan Bartoš,Piráti,A,7,123
Lukáš Černohorský,Piráti,A,7,123
František Elfmark,Piráti,A,7,123
Mikuláš Ferjenčík,Piráti,A,7,123
Radek Holomčík,Piráti,A,7,123
Martin Jiránek,Piráti,A,7,123
Lukáš Kolářík,Piráti,A,7,123
František Kopřiva,Piráti,A,7,123
Lenka Kozlová,Piráti,A,7,123
Jan Lipavský,Piráti,A,7,123
Tomáš Martínek,Piráti,A,7,123
Jakub Michálek,Piráti,A,7,123
Mikuláš Peksa,Piráti,A,7,123
Vojtěch Pikal,Piráti,M,7,123
Ondřej Polanský,Piráti,A,7,123
Jan Pošvář,Piráti,A,7,123
Ondřej Profant,Piráti,A,7,123
Olga Richterová,Piráti,A,7,123
Petr Třešňák,Piráti,A,7,123
Tomáš Vymazal,Piráti,0,7,123
Marian Bojko,SPD,A,7,123
Jaroslav Dvořák,SPD,M,7,123
Radim Fiala,SPD,A,7,123
Jaroslav Holík,SPD,A,7,123
Jan Hrnčíř,SPD,A,7,123
Tereza Hyťhová,SPD,M,7,123
Monika Jarošová,SPD,A,7,123
Pavel Jelínek,SPD,A,7,123
Jiří Kobza,SPD,M,7,123
Jiří Kohoutek,SPD,A,7,123
Radek Koten,SPD,A,7,123
Jana Levová,SPD,A,7,123
Karla Maříková,SPD,A,7,123
Ivana Nevludová,SPD,A,7,123
Tomio Okamura,SPD,Z,7,123
Zdeněk Podal,SPD,A,7,123
Miloslav Rozner,SPD,A,7,123
Radek Rozvoral,SPD,A,7,123
Lucie Šafránková,SPD,A,7,123
Lubomír Španěl,SPD,A,7,123
Radovan Vích,SPD,A,7,123
Lubomír Volný,SPD,A,7,123
Jiří Běhounek,ČSSD,A,7,123
Jan Birke,ČSSD,Z,7,123
Petr Dolínek,ČSSD,0,7,123
Jaroslav Foldyna,ČSSD,0,7,123
Alena Gajdůšková,ČSSD,A,7,123
Jan Hamáček,ČSSD,0,7,123
Tomáš Hanzel,ČSSD,M,7,123
Milan Chovanec,ČSSD,Z,7,123
Jan Chvojka,ČSSD,A,7,123
Roman Onderka,ČSSD,Z,7,123
Bohuslav Sobotka,ČSSD,Z,7,123
Antonín Staněk,ČSSD,A,7,123
Kateřina Valachová,ČSSD,A,7,123
Ondřej Veselý,ČSSD,A,7,123
Lubomír Zaorálek,ČSSD,M,7,123
Hana Aulická Jírovcová,KSČM,A,7,123
Alexander Černý,KSČM,Z,7,123
Jiří Dolejš,KSČM,A,7,123
Vojtěch Filip,KSČM,Z,7,123
Miroslav Grebeníček,KSČM,Z,7,123
Stanislav Grospič,KSČM,M,7,123
Vladimír Koníček,KSČM,A,7,123
Pavel Kováčik,KSČM,M,7,123
Leo Luzar,KSČM,A,7,123
Květa Matušovská,KSČM,A,7,123
Zdeněk Ondráček,KSČM,A,7,123
Daniel Pawlas,KSČM,A,7,123
Ivo Pojezný,KSČM,M,7,123
Jiří Valenta,KSČM,A,7,123
Miloslava Vostrá,KSČM,Z,7,123
Jan Bartošek,KDU-ČSL,M,7,123
Pavel Bělobrádek,KDU-ČSL,Z,7,123
Ondřej Benešík,KDU-ČSL,M,7,123
Jan Čižinský,KDU-ČSL,A,7,123
Pavla Golasowská,KDU-ČSL,A,7,123
Stanislav Juránek,KDU-ČSL,M,7,123
Marian Jurečka,KDU-ČSL,Z,7,123
Vít Kaňkovský,KDU-ČSL,A,7,123
Jiří Mihola,KDU-ČSL,A,7,123
Marek Výborný,KDU-ČSL,A,7,123
Dominik Feri,TOP09,Z,7,123
Miroslav Kalousek,TOP09,Z,7,123
Helena Langšádlová,TOP09,Z,7,123
Markéta Pekarová Adamová,TOP09,A,7,123
Karel Schwarzenberg,TOP09,M,7,123
František Vácha,TOP09,Z,7,123
Vlastimil Válek,TOP09,A,7,123
Jan Farský,STAN,Z,7,123
Petr Gazdík,STAN,Z,7,123
Věra Kovářová,STAN,A,7,123
Jana Krutáková,STAN,Z,7,123
Petr Pávek,STAN,Z,7,123
Vít Rakušan,STAN,M,7,123
