Name,Party,Vote,Mtg n.,Proposal n.
Vít Kaňkovský,KDU-ČSL,A,15,78
Jiří Mihola,KDU-ČSL,M,15,78
Marek Výborný,KDU-ČSL,A,15,78
Dominik Feri,TOP09,A,15,78
Miroslav Kalousek,TOP09,0,15,78
Helena Langšádlová,TOP09,M,15,78
Markéta Pekarová Adamová,TOP09,A,15,78
Karel Schwarzenberg,TOP09,M,15,78
František Vácha,TOP09,A,15,78
Vlastimil Válek,TOP09,M,15,78
Jan Farský,STAN,A,15,78
Petr Gazdík,STAN,A,15,78
Věra Kovářová,STAN,Z,15,78
Jana Krutáková,STAN,A,15,78
Petr Pávek,STAN,M,15,78
Vít Rakušan,STAN,A,15,78
