Name,Party,Vote,Mtg n.,Proposal n.
Jan Schiller,ANO,A,7,42
Pavel Staněk,ANO,A,7,42
Martin Stropnický,ANO,A,7,42
Jiří Strýček,ANO,A,7,42
Karla Šlechtová,ANO,M,7,42
Julius Špičák,ANO,Z,7,42
David Štolpa,ANO,A,7,42
Dan Ťok,ANO,A,7,42
Karel Tureček,ANO,A,7,42
Helena Válková,ANO,M,7,42
Adam Vojtěch,ANO,A,7,42
Jan Volný,ANO,A,7,42
Radek Vondráček,ANO,M,7,42
Ivo Vondrák,ANO,M,7,42
Petr Vrána,ANO,A,7,42
Rostislav Vyzula,ANO,M,7,42
Radek Zlesák,ANO,A,7,42
Ivan Adamec,ODS,A,7,42
Jan Bauer,ODS,M,7,42
Martin Baxa,ODS,A,7,42
Petr Beitl,ODS,A,7,42
Marek Benda,ODS,A,7,42
Stanislav Blaha,ODS,M,7,42
Pavel Blažek,ODS,0,7,42
Jana Černochová,ODS,A,7,42
Petr Fiala,ODS,A,7,42
Jakub Janda,ODS,A,7,42
Václav Klaus,ODS,A,7,42
Karel Krejza,ODS,A,7,42
Martin Kupka,ODS,A,7,42
Zuzana Majerová Zahradníková,ODS,A,7,42
Jaroslav Martinů,ODS,A,7,42
Ilona Mauritzová,ODS,A,7,42
Vojtěch Munzar,ODS,A,7,42
Miroslava Němcová,ODS,A,7,42
Jan Skopeček,ODS,A,7,42
Zbyněk Stanjura,ODS,A,7,42
Bohuslav Svoboda,ODS,A,7,42
Jiří Ventruba,ODS,A,7,42
Veronika Vrecionová,ODS,A,7,42
Jan Zahradník,ODS,A,7,42
Pavel Žáček,ODS,A,7,42
Dana Balcarová,Piráti,A,7,42
Lukáš Bartoň,Piráti,A,7,42
Ivan Bartoš,Piráti,A,7,42
Lukáš Černohorský,Piráti,A,7,42
František Elfmark,Piráti,A,7,42
Mikuláš Ferjenčík,Piráti,A,7,42
Radek Holomčík,Piráti,M,7,42
Martin Jiránek,Piráti,A,7,42
Lukáš Kolářík,Piráti,Z,7,42
František Kopřiva,Piráti,M,7,42
Lenka Kozlová,Piráti,M,7,42
Jan Lipavský,Piráti,A,7,42
Tomáš Martínek,Piráti,A,7,42
Jakub Michálek,Piráti,A,7,42
Mikuláš Peksa,Piráti,M,7,42
Vojtěch Pikal,Piráti,M,7,42
Ondřej Polanský,Piráti,A,7,42
Jan Pošvář,Piráti,A,7,42
Ondřej Profant,Piráti,A,7,42
Olga Richterová,Piráti,A,7,42
Petr Třešňák,Piráti,A,7,42
Tomáš Vymazal,Piráti,M,7,42
Marian Bojko,SPD,A,7,42
Jaroslav Dvořák,SPD,A,7,42
Radim Fiala,SPD,A,7,42
Jaroslav Holík,SPD,A,7,42
Jan Hrnčíř,SPD,M,7,42
Tereza Hyťhová,SPD,A,7,42
Monika Jarošová,SPD,A,7,42
Pavel Jelínek,SPD,A,7,42
Jiří Kobza,SPD,A,7,42
Jiří Kohoutek,SPD,A,7,42
Radek Koten,SPD,A,7,42
Jana Levová,SPD,A,7,42
Karla Maříková,SPD,A,7,42
Ivana Nevludová,SPD,A,7,42
Tomio Okamura,SPD,A,7,42
Zdeněk Podal,SPD,M,7,42
Miloslav Rozner,SPD,A,7,42
Radek Rozvoral,SPD,A,7,42
Lucie Šafránková,SPD,A,7,42
Lubomír Španěl,SPD,M,7,42
Radovan Vích,SPD,A,7,42
Lubomír Volný,SPD,A,7,42
Jiří Běhounek,ČSSD,M,7,42
Jan Birke,ČSSD,A,7,42
Petr Dolínek,ČSSD,A,7,42
Jaroslav Foldyna,ČSSD,A,7,42
Alena Gajdůšková,ČSSD,A,7,42
Jan Hamáček,ČSSD,M,7,42
Tomáš Hanzel,ČSSD,A,7,42
Milan Chovanec,ČSSD,M,7,42
Jan Chvojka,ČSSD,M,7,42
Roman Onderka,ČSSD,A,7,42
Bohuslav Sobotka,ČSSD,Z,7,42
Antonín Staněk,ČSSD,M,7,42
Kateřina Valachová,ČSSD,M,7,42
Ondřej Veselý,ČSSD,M,7,42
Lubomír Zaorálek,ČSSD,M,7,42
Hana Aulická Jírovcová,KSČM,A,7,42
Alexander Černý,KSČM,M,7,42
Jiří Dolejš,KSČM,A,7,42
Vojtěch Filip,KSČM,A,7,42
Miroslav Grebeníček,KSČM,M,7,42
Stanislav Grospič,KSČM,A,7,42
Vladimír Koníček,KSČM,A,7,42
Pavel Kováčik,KSČM,A,7,42
Leo Luzar,KSČM,A,7,42
Květa Matušovská,KSČM,A,7,42
Zdeněk Ondráček,KSČM,A,7,42
Daniel Pawlas,KSČM,A,7,42
Ivo Pojezný,KSČM,M,7,42
Jiří Valenta,KSČM,A,7,42
Miloslava Vostrá,KSČM,M,7,42
Jan Bartošek,KDU-ČSL,A,7,42
Pavel Bělobrádek,KDU-ČSL,Z,7,42
Ondřej Benešík,KDU-ČSL,0,7,42
Jan Čižinský,KDU-ČSL,A,7,42
Pavla Golasowská,KDU-ČSL,A,7,42
Stanislav Juránek,KDU-ČSL,A,7,42
Marian Jurečka,KDU-ČSL,Z,7,42
Vít Kaňkovský,KDU-ČSL,A,7,42
Jiří Mihola,KDU-ČSL,M,7,42
Marek Výborný,KDU-ČSL,A,7,42
Dominik Feri,TOP09,0,7,42
Miroslav Kalousek,TOP09,Z,7,42
Helena Langšádlová,TOP09,Z,7,42
Markéta Pekarová Adamová,TOP09,Z,7,42
Karel Schwarzenberg,TOP09,M,7,42
František Vácha,TOP09,M,7,42
Vlastimil Válek,TOP09,M,7,42
Jan Farský,STAN,Z,7,42
Petr Gazdík,STAN,Z,7,42
Věra Kovářová,STAN,Z,7,42
Jana Krutáková,STAN,N,7,42
Petr Pávek,STAN,M,7,42
Vít Rakušan,STAN,A,7,42
