Name,Party,Vote,Mtg n.,Proposal n.
Bohuslav Svoboda,ODS,A,28,426
Jiří Ventruba,ODS,A,28,426
Veronika Vrecionová,ODS,A,28,426
Jan Zahradník,ODS,A,28,426
Pavel Žáček,ODS,Z,28,426
Dana Balcarová,Piráti,A,28,426
Lukáš Bartoň,Piráti,A,28,426
Ivan Bartoš,Piráti,0,28,426
Lukáš Černohorský,Piráti,A,28,426
František Elfmark,Piráti,A,28,426
Mikuláš Ferjenčík,Piráti,A,28,426
Radek Holomčík,Piráti,A,28,426
Martin Jiránek,Piráti,A,28,426
Lukáš Kolářík,Piráti,A,28,426
František Kopřiva,Piráti,A,28,426
Lenka Kozlová,Piráti,A,28,426
Jan Lipavský,Piráti,A,28,426
Tomáš Martínek,Piráti,A,28,426
Jakub Michálek,Piráti,A,28,426
Mikuláš Peksa,Piráti,A,28,426
Vojtěch Pikal,Piráti,A,28,426
Ondřej Polanský,Piráti,Z,28,426
Jan Pošvář,Piráti,A,28,426
Ondřej Profant,Piráti,A,28,426
Olga Richterová,Piráti,A,28,426
Petr Třešňák,Piráti,A,28,426
Tomáš Vymazal,Piráti,A,28,426
Jaroslav Dvořák,SPD,M,28,426
Radim Fiala,SPD,M,28,426
Jaroslav Holík,SPD,A,28,426
Jan Hrnčíř,SPD,A,28,426
Tereza Hyťhová,SPD,A,28,426
Monika Jarošová,SPD,A,28,426
Pavel Jelínek,SPD,A,28,426
Jiří Kobza,SPD,A,28,426
Jiří Kohoutek,SPD,A,28,426
Radek Koten,SPD,A,28,426
Jana Levová,SPD,A,28,426
Karla Maříková,SPD,A,28,426
Tomio Okamura,SPD,A,28,426
Zdeněk Podal,SPD,A,28,426
Miloslav Rozner,SPD,A,28,426
Radek Rozvoral,SPD,A,28,426
Lucie Šafránková,SPD,A,28,426
Lubomír Španěl,SPD,A,28,426
Radovan Vích,SPD,A,28,426
Jiří Běhounek,ČSSD,Z,28,426
Jan Birke,ČSSD,M,28,426
Petr Dolínek,ČSSD,N,28,426
Jaroslav Foldyna,ČSSD,N,28,426
Alena Gajdůšková,ČSSD,N,28,426
Jan Hamáček,ČSSD,0,28,426
Tomáš Hanzel,ČSSD,Z,28,426
Jan Chvojka,ČSSD,Z,28,426
Roman Onderka,ČSSD,M,28,426
Roman Sklenák,ČSSD,N,28,426
Antonín Staněk,ČSSD,Z,28,426
Kateřina Valachová,ČSSD,N,28,426
Ondřej Veselý,ČSSD,Z,28,426
Václav Votava,ČSSD,N,28,426
Lubomír Zaorálek,ČSSD,Z,28,426
Hana Aulická Jírovcová,KSČM,Z,28,426
Alexander Černý,KSČM,N,28,426
Jiří Dolejš,KSČM,Z,28,426
Vojtěch Filip,KSČM,N,28,426
Miroslav Grebeníček,KSČM,N,28,426
Stanislav Grospič,KSČM,M,28,426
Pavel Kováčik,KSČM,N,28,426
Leo Luzar,KSČM,M,28,426
Květa Matušovská,KSČM,Z,28,426
Zdeněk Ondráček,KSČM,N,28,426
Daniel Pawlas,KSČM,N,28,426
Marie Pěnčíková,KSČM,N,28,426
Ivo Pojezný,KSČM,N,28,426
Jiří Valenta,KSČM,N,28,426
Miloslava Vostrá,KSČM,N,28,426
Jan Bartošek,KDU-ČSL,M,28,426
Pavel Bělobrádek,KDU-ČSL,A,28,426
Ondřej Benešík,KDU-ČSL,A,28,426
Jan Čižinský,KDU-ČSL,A,28,426
Pavla Golasowská,KDU-ČSL,A,28,426
Stanislav Juránek,KDU-ČSL,A,28,426
Marian Jurečka,KDU-ČSL,0,28,426
Vít Kaňkovský,KDU-ČSL,A,28,426
Jiří Mihola,KDU-ČSL,A,28,426
Marek Výborný,KDU-ČSL,0,28,426
Dominik Feri,TOP09,Z,28,426
Miroslav Kalousek,TOP09,Z,28,426
Helena Langšádlová,TOP09,Z,28,426
Markéta Pekarová Adamová,TOP09,Z,28,426
Karel Schwarzenberg,TOP09,M,28,426
František Vácha,TOP09,Z,28,426
Vlastimil Válek,TOP09,Z,28,426
Jan Farský,STAN,M,28,426
Petr Gazdík,STAN,A,28,426
Věra Kovářová,STAN,A,28,426
Jana Krutáková,STAN,A,28,426
Petr Pávek,STAN,M,28,426
Vít Rakušan,STAN,A,28,426
Marian Bojko,Nezařaz,M,28,426
Václav Klaus,Nezařaz,Z,28,426
Zuzana Majerová Zahradníková,Nezařaz,Z,28,426
Ivana Nevludová,Nezařaz,A,28,426
Lubomír Volný,Nezařaz,A,28,426
