Name,Party,Vote,Mtg n.,Proposal n.
Hana Aulická Jírovcová,KSČM,N,28,144
Alexander Černý,KSČM,N,28,144
Jiří Dolejš,KSČM,Z,28,144
Vojtěch Filip,KSČM,Z,28,144
Miroslav Grebeníček,KSČM,N,28,144
Stanislav Grospič,KSČM,Z,28,144
Pavel Kováčik,KSČM,Z,28,144
Leo Luzar,KSČM,M,28,144
Květa Matušovská,KSČM,Z,28,144
Zdeněk Ondráček,KSČM,N,28,144
Daniel Pawlas,KSČM,N,28,144
Marie Pěnčíková,KSČM,N,28,144
Ivo Pojezný,KSČM,N,28,144
Jiří Valenta,KSČM,Z,28,144
Miloslava Vostrá,KSČM,N,28,144
Jan Bartošek,KDU-ČSL,A,28,144
Pavel Bělobrádek,KDU-ČSL,A,28,144
Ondřej Benešík,KDU-ČSL,A,28,144
Jan Čižinský,KDU-ČSL,A,28,144
Pavla Golasowská,KDU-ČSL,A,28,144
Stanislav Juránek,KDU-ČSL,A,28,144
Marian Jurečka,KDU-ČSL,A,28,144
Vít Kaňkovský,KDU-ČSL,A,28,144
Jiří Mihola,KDU-ČSL,A,28,144
Marek Výborný,KDU-ČSL,A,28,144
Dominik Feri,TOP09,A,28,144
Miroslav Kalousek,TOP09,Z,28,144
Helena Langšádlová,TOP09,A,28,144
Markéta Pekarová Adamová,TOP09,A,28,144
Karel Schwarzenberg,TOP09,A,28,144
František Vácha,TOP09,A,28,144
Vlastimil Válek,TOP09,A,28,144
Jan Farský,STAN,A,28,144
Petr Gazdík,STAN,A,28,144
Věra Kovářová,STAN,A,28,144
Jana Krutáková,STAN,A,28,144
Petr Pávek,STAN,M,28,144
Vít Rakušan,STAN,A,28,144
Marian Bojko,Nezařaz,M,28,144
Václav Klaus,Nezařaz,Z,28,144
Zuzana Majerová Zahradníková,Nezařaz,A,28,144
Ivana Nevludová,Nezařaz,A,28,144
Lubomír Volný,Nezařaz,A,28,144
