Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,28,31
Radek Holomčík,Piráti,A,28,31
Martin Jiránek,Piráti,A,28,31
Lukáš Kolářík,Piráti,A,28,31
František Kopřiva,Piráti,A,28,31
Lenka Kozlová,Piráti,A,28,31
Jan Lipavský,Piráti,A,28,31
Tomáš Martínek,Piráti,A,28,31
Jakub Michálek,Piráti,M,28,31
Mikuláš Peksa,Piráti,M,28,31
Vojtěch Pikal,Piráti,A,28,31
Ondřej Polanský,Piráti,A,28,31
Jan Pošvář,Piráti,A,28,31
Ondřej Profant,Piráti,A,28,31
Olga Richterová,Piráti,A,28,31
Petr Třešňák,Piráti,A,28,31
Tomáš Vymazal,Piráti,A,28,31
Jaroslav Dvořák,SPD,A,28,31
Radim Fiala,SPD,M,28,31
Jaroslav Holík,SPD,A,28,31
Jan Hrnčíř,SPD,A,28,31
Tereza Hyťhová,SPD,A,28,31
Monika Jarošová,SPD,A,28,31
Pavel Jelínek,SPD,A,28,31
Jiří Kobza,SPD,M,28,31
Jiří Kohoutek,SPD,A,28,31
Radek Koten,SPD,M,28,31
Jana Levová,SPD,0,28,31
Karla Maříková,SPD,A,28,31
Tomio Okamura,SPD,M,28,31
Zdeněk Podal,SPD,A,28,31
Miloslav Rozner,SPD,A,28,31
Radek Rozvoral,SPD,A,28,31
Lucie Šafránková,SPD,A,28,31
Lubomír Španěl,SPD,0,28,31
Radovan Vích,SPD,A,28,31
Jiří Běhounek,ČSSD,N,28,31
Jan Birke,ČSSD,N,28,31
Petr Dolínek,ČSSD,N,28,31
Jaroslav Foldyna,ČSSD,N,28,31
Alena Gajdůšková,ČSSD,0,28,31
Jan Hamáček,ČSSD,N,28,31
Tomáš Hanzel,ČSSD,0,28,31
Jan Chvojka,ČSSD,N,28,31
Roman Onderka,ČSSD,N,28,31
Roman Sklenák,ČSSD,0,28,31
Antonín Staněk,ČSSD,N,28,31
Kateřina Valachová,ČSSD,0,28,31
Ondřej Veselý,ČSSD,Z,28,31
Václav Votava,ČSSD,N,28,31
Lubomír Zaorálek,ČSSD,N,28,31
Hana Aulická Jírovcová,KSČM,N,28,31
Alexander Černý,KSČM,N,28,31
Jiří Dolejš,KSČM,Z,28,31
Vojtěch Filip,KSČM,Z,28,31
Miroslav Grebeníček,KSČM,N,28,31
Stanislav Grospič,KSČM,N,28,31
Pavel Kováčik,KSČM,N,28,31
Leo Luzar,KSČM,M,28,31
Květa Matušovská,KSČM,N,28,31
Zdeněk Ondráček,KSČM,Z,28,31
Daniel Pawlas,KSČM,N,28,31
Marie Pěnčíková,KSČM,N,28,31
Ivo Pojezný,KSČM,N,28,31
Jiří Valenta,KSČM,N,28,31
Miloslava Vostrá,KSČM,N,28,31
Jan Bartošek,KDU-ČSL,A,28,31
Pavel Bělobrádek,KDU-ČSL,A,28,31
Ondřej Benešík,KDU-ČSL,A,28,31
Jan Čižinský,KDU-ČSL,A,28,31
Pavla Golasowská,KDU-ČSL,A,28,31
Stanislav Juránek,KDU-ČSL,A,28,31
Marian Jurečka,KDU-ČSL,A,28,31
Vít Kaňkovský,KDU-ČSL,A,28,31
Jiří Mihola,KDU-ČSL,A,28,31
Marek Výborný,KDU-ČSL,A,28,31
Dominik Feri,TOP09,A,28,31
Miroslav Kalousek,TOP09,M,28,31
Helena Langšádlová,TOP09,A,28,31
Markéta Pekarová Adamová,TOP09,A,28,31
Karel Schwarzenberg,TOP09,N,28,31
František Vácha,TOP09,A,28,31
Vlastimil Válek,TOP09,A,28,31
Jan Farský,STAN,A,28,31
Petr Gazdík,STAN,A,28,31
Věra Kovářová,STAN,A,28,31
Jana Krutáková,STAN,A,28,31
Petr Pávek,STAN,M,28,31
Vít Rakušan,STAN,A,28,31
Marian Bojko,Nezařaz,M,28,31
Václav Klaus,Nezařaz,A,28,31
Zuzana Majerová Zahradníková,Nezařaz,A,28,31
Ivana Nevludová,Nezařaz,A,28,31
Lubomír Volný,Nezařaz,A,28,31
