Name,Party,Vote,Mtg n.,Proposal n.
Karel Krejza,ODS,A,22,295
Martin Kupka,ODS,A,22,295
Zuzana Majerová Zahradníková,ODS,A,22,295
Jaroslav Martinů,ODS,M,22,295
Ilona Mauritzová,ODS,A,22,295
Vojtěch Munzar,ODS,A,22,295
Miroslava Němcová,ODS,M,22,295
Jan Skopeček,ODS,A,22,295
Zbyněk Stanjura,ODS,A,22,295
Bohuslav Svoboda,ODS,A,22,295
Jiří Ventruba,ODS,A,22,295
Veronika Vrecionová,ODS,M,22,295
Jan Zahradník,ODS,A,22,295
Pavel Žáček,ODS,A,22,295
Dana Balcarová,Piráti,A,22,295
Lukáš Bartoň,Piráti,A,22,295
Ivan Bartoš,Piráti,A,22,295
Lukáš Černohorský,Piráti,A,22,295
František Elfmark,Piráti,A,22,295
Mikuláš Ferjenčík,Piráti,A,22,295
Radek Holomčík,Piráti,A,22,295
Martin Jiránek,Piráti,A,22,295
Lukáš Kolářík,Piráti,A,22,295
František Kopřiva,Piráti,A,22,295
Lenka Kozlová,Piráti,A,22,295
Jan Lipavský,Piráti,A,22,295
Tomáš Martínek,Piráti,A,22,295
Jakub Michálek,Piráti,A,22,295
Mikuláš Peksa,Piráti,A,22,295
Vojtěch Pikal,Piráti,A,22,295
Ondřej Polanský,Piráti,A,22,295
Jan Pošvář,Piráti,A,22,295
Ondřej Profant,Piráti,A,22,295
Olga Richterová,Piráti,A,22,295
Petr Třešňák,Piráti,A,22,295
Tomáš Vymazal,Piráti,0,22,295
Marian Bojko,SPD,A,22,295
Jaroslav Dvořák,SPD,A,22,295
Radim Fiala,SPD,A,22,295
Jaroslav Holík,SPD,M,22,295
Jan Hrnčíř,SPD,A,22,295
Tereza Hyťhová,SPD,A,22,295
Monika Jarošová,SPD,A,22,295
Pavel Jelínek,SPD,M,22,295
Jiří Kobza,SPD,A,22,295
Jiří Kohoutek,SPD,A,22,295
Radek Koten,SPD,A,22,295
Jana Levová,SPD,M,22,295
Karla Maříková,SPD,A,22,295
Ivana Nevludová,SPD,A,22,295
Tomio Okamura,SPD,A,22,295
Zdeněk Podal,SPD,A,22,295
Miloslav Rozner,SPD,A,22,295
Radek Rozvoral,SPD,A,22,295
Lucie Šafránková,SPD,A,22,295
Lubomír Španěl,SPD,A,22,295
Radovan Vích,SPD,A,22,295
Lubomír Volný,SPD,A,22,295
Jiří Běhounek,ČSSD,A,22,295
Jan Birke,ČSSD,M,22,295
Petr Dolínek,ČSSD,A,22,295
Jaroslav Foldyna,ČSSD,A,22,295
Alena Gajdůšková,ČSSD,0,22,295
Jan Hamáček,ČSSD,A,22,295
Tomáš Hanzel,ČSSD,A,22,295
Milan Chovanec,ČSSD,A,22,295
Jan Chvojka,ČSSD,A,22,295
Roman Onderka,ČSSD,A,22,295
Roman Sklenák,ČSSD,A,22,295
Antonín Staněk,ČSSD,M,22,295
Kateřina Valachová,ČSSD,A,22,295
Ondřej Veselý,ČSSD,A,22,295
Lubomír Zaorálek,ČSSD,A,22,295
Hana Aulická Jírovcová,KSČM,A,22,295
Alexander Černý,KSČM,A,22,295
Jiří Dolejš,KSČM,A,22,295
Vojtěch Filip,KSČM,A,22,295
Miroslav Grebeníček,KSČM,0,22,295
Stanislav Grospič,KSČM,A,22,295
Pavel Kováčik,KSČM,A,22,295
Leo Luzar,KSČM,A,22,295
Květa Matušovská,KSČM,A,22,295
Zdeněk Ondráček,KSČM,M,22,295
Daniel Pawlas,KSČM,A,22,295
Marie Pěnčíková,KSČM,A,22,295
Ivo Pojezný,KSČM,A,22,295
Jiří Valenta,KSČM,A,22,295
Miloslava Vostrá,KSČM,A,22,295
Jan Bartošek,KDU-ČSL,A,22,295
Pavel Bělobrádek,KDU-ČSL,M,22,295
Ondřej Benešík,KDU-ČSL,A,22,295
Jan Čižinský,KDU-ČSL,A,22,295
Pavla Golasowská,KDU-ČSL,M,22,295
Stanislav Juránek,KDU-ČSL,A,22,295
Marian Jurečka,KDU-ČSL,A,22,295
Vít Kaňkovský,KDU-ČSL,A,22,295
Jiří Mihola,KDU-ČSL,M,22,295
Marek Výborný,KDU-ČSL,A,22,295
Dominik Feri,TOP09,A,22,295
Miroslav Kalousek,TOP09,A,22,295
Helena Langšádlová,TOP09,A,22,295
Markéta Pekarová Adamová,TOP09,A,22,295
Karel Schwarzenberg,TOP09,M,22,295
František Vácha,TOP09,M,22,295
Vlastimil Válek,TOP09,A,22,295
Jan Farský,STAN,A,22,295
Petr Gazdík,STAN,A,22,295
Věra Kovářová,STAN,A,22,295
Jana Krutáková,STAN,A,22,295
Petr Pávek,STAN,A,22,295
Vít Rakušan,STAN,A,22,295
