Name,Party,Vote,Mtg n.,Proposal n.
Veronika Vrecionová,ODS,A,28,636
Jan Zahradník,ODS,A,28,636
Pavel Žáček,ODS,A,28,636
Dana Balcarová,Piráti,Z,28,636
Lukáš Bartoň,Piráti,A,28,636
Ivan Bartoš,Piráti,A,28,636
Lukáš Černohorský,Piráti,A,28,636
František Elfmark,Piráti,A,28,636
Mikuláš Ferjenčík,Piráti,A,28,636
Radek Holomčík,Piráti,A,28,636
Martin Jiránek,Piráti,A,28,636
Lukáš Kolářík,Piráti,A,28,636
František Kopřiva,Piráti,A,28,636
Lenka Kozlová,Piráti,A,28,636
Jan Lipavský,Piráti,A,28,636
Tomáš Martínek,Piráti,A,28,636
Jakub Michálek,Piráti,A,28,636
Mikuláš Peksa,Piráti,M,28,636
Vojtěch Pikal,Piráti,Z,28,636
Ondřej Polanský,Piráti,A,28,636
Jan Pošvář,Piráti,A,28,636
Ondřej Profant,Piráti,A,28,636
Olga Richterová,Piráti,A,28,636
Petr Třešňák,Piráti,A,28,636
Tomáš Vymazal,Piráti,A,28,636
Jaroslav Dvořák,SPD,0,28,636
Radim Fiala,SPD,A,28,636
Jaroslav Holík,SPD,A,28,636
Jan Hrnčíř,SPD,Z,28,636
Tereza Hyťhová,SPD,A,28,636
Monika Jarošová,SPD,A,28,636
Pavel Jelínek,SPD,A,28,636
Jiří Kobza,SPD,A,28,636
Jiří Kohoutek,SPD,A,28,636
Radek Koten,SPD,A,28,636
Jana Levová,SPD,M,28,636
Karla Maříková,SPD,A,28,636
Tomio Okamura,SPD,A,28,636
Zdeněk Podal,SPD,A,28,636
Miloslav Rozner,SPD,A,28,636
Radek Rozvoral,SPD,A,28,636
Lucie Šafránková,SPD,A,28,636
Lubomír Španěl,SPD,A,28,636
Radovan Vích,SPD,A,28,636
Jiří Běhounek,ČSSD,0,28,636
Jan Birke,ČSSD,Z,28,636
Petr Dolínek,ČSSD,0,28,636
Jaroslav Foldyna,ČSSD,N,28,636
Alena Gajdůšková,ČSSD,0,28,636
Jan Hamáček,ČSSD,0,28,636
Tomáš Hanzel,ČSSD,M,28,636
Jan Chvojka,ČSSD,N,28,636
Roman Onderka,ČSSD,0,28,636
Roman Sklenák,ČSSD,0,28,636
Antonín Staněk,ČSSD,M,28,636
Kateřina Valachová,ČSSD,N,28,636
Ondřej Veselý,ČSSD,Z,28,636
Václav Votava,ČSSD,N,28,636
Lubomír Zaorálek,ČSSD,Z,28,636
Hana Aulická Jírovcová,KSČM,N,28,636
Alexander Černý,KSČM,N,28,636
Jiří Dolejš,KSČM,Z,28,636
Vojtěch Filip,KSČM,N,28,636
Miroslav Grebeníček,KSČM,N,28,636
Stanislav Grospič,KSČM,N,28,636
Pavel Kováčik,KSČM,N,28,636
Leo Luzar,KSČM,N,28,636
Květa Matušovská,KSČM,Z,28,636
Zdeněk Ondráček,KSČM,N,28,636
Daniel Pawlas,KSČM,N,28,636
Marie Pěnčíková,KSČM,N,28,636
Ivo Pojezný,KSČM,N,28,636
Jiří Valenta,KSČM,N,28,636
Miloslava Vostrá,KSČM,N,28,636
Jan Bartošek,KDU-ČSL,0,28,636
Pavel Bělobrádek,KDU-ČSL,A,28,636
Ondřej Benešík,KDU-ČSL,A,28,636
Jan Čižinský,KDU-ČSL,A,28,636
Pavla Golasowská,KDU-ČSL,A,28,636
Stanislav Juránek,KDU-ČSL,A,28,636
Marian Jurečka,KDU-ČSL,A,28,636
Vít Kaňkovský,KDU-ČSL,A,28,636
Jiří Mihola,KDU-ČSL,A,28,636
Marek Výborný,KDU-ČSL,A,28,636
Dominik Feri,TOP09,A,28,636
Miroslav Kalousek,TOP09,0,28,636
Helena Langšádlová,TOP09,0,28,636
Markéta Pekarová Adamová,TOP09,A,28,636
Karel Schwarzenberg,TOP09,M,28,636
František Vácha,TOP09,M,28,636
Vlastimil Válek,TOP09,A,28,636
Jan Farský,STAN,A,28,636
Petr Gazdík,STAN,A,28,636
Věra Kovářová,STAN,Z,28,636
Jana Krutáková,STAN,A,28,636
Petr Pávek,STAN,A,28,636
Vít Rakušan,STAN,A,28,636
Marian Bojko,Nezařaz,A,28,636
Václav Klaus,Nezařaz,A,28,636
Zuzana Majerová Zahradníková,Nezařaz,A,28,636
Ivana Nevludová,Nezařaz,A,28,636
Lubomír Volný,Nezařaz,A,28,636
