Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,A,18,191
Jiří Kohoutek,SPD,A,18,191
Radek Koten,SPD,A,18,191
Jana Levová,SPD,M,18,191
Karla Maříková,SPD,M,18,191
Ivana Nevludová,SPD,A,18,191
Tomio Okamura,SPD,A,18,191
Zdeněk Podal,SPD,A,18,191
Miloslav Rozner,SPD,A,18,191
Radek Rozvoral,SPD,A,18,191
Lucie Šafránková,SPD,A,18,191
Lubomír Španěl,SPD,A,18,191
Radovan Vích,SPD,A,18,191
Lubomír Volný,SPD,A,18,191
Jiří Běhounek,ČSSD,A,18,191
Jan Birke,ČSSD,0,18,191
Petr Dolínek,ČSSD,N,18,191
Jaroslav Foldyna,ČSSD,A,18,191
Alena Gajdůšková,ČSSD,Z,18,191
Jan Hamáček,ČSSD,A,18,191
Tomáš Hanzel,ČSSD,M,18,191
Milan Chovanec,ČSSD,M,18,191
Jan Chvojka,ČSSD,A,18,191
Roman Onderka,ČSSD,0,18,191
Roman Sklenák,ČSSD,N,18,191
Antonín Staněk,ČSSD,M,18,191
Kateřina Valachová,ČSSD,A,18,191
Ondřej Veselý,ČSSD,A,18,191
Lubomír Zaorálek,ČSSD,0,18,191
Hana Aulická Jírovcová,KSČM,0,18,191
Alexander Černý,KSČM,A,18,191
Jiří Dolejš,KSČM,A,18,191
Vojtěch Filip,KSČM,0,18,191
Miroslav Grebeníček,KSČM,A,18,191
Stanislav Grospič,KSČM,A,18,191
Vladimír Koníček,KSČM,A,18,191
Pavel Kováčik,KSČM,A,18,191
Leo Luzar,KSČM,A,18,191
Květa Matušovská,KSČM,A,18,191
Zdeněk Ondráček,KSČM,M,18,191
Daniel Pawlas,KSČM,A,18,191
Ivo Pojezný,KSČM,A,18,191
Jiří Valenta,KSČM,A,18,191
Miloslava Vostrá,KSČM,0,18,191
Jan Bartošek,KDU-ČSL,A,18,191
Pavel Bělobrádek,KDU-ČSL,M,18,191
Ondřej Benešík,KDU-ČSL,A,18,191
Jan Čižinský,KDU-ČSL,0,18,191
Pavla Golasowská,KDU-ČSL,A,18,191
Stanislav Juránek,KDU-ČSL,A,18,191
Marian Jurečka,KDU-ČSL,A,18,191
Vít Kaňkovský,KDU-ČSL,A,18,191
Jiří Mihola,KDU-ČSL,M,18,191
Marek Výborný,KDU-ČSL,0,18,191
Dominik Feri,TOP09,A,18,191
Miroslav Kalousek,TOP09,M,18,191
Helena Langšádlová,TOP09,M,18,191
Markéta Pekarová Adamová,TOP09,Z,18,191
Karel Schwarzenberg,TOP09,0,18,191
František Vácha,TOP09,A,18,191
Vlastimil Válek,TOP09,A,18,191
Jan Farský,STAN,M,18,191
Petr Gazdík,STAN,A,18,191
Věra Kovářová,STAN,0,18,191
Jana Krutáková,STAN,A,18,191
Petr Pávek,STAN,0,18,191
Vít Rakušan,STAN,A,18,191
