Name,Party,Vote,Mtg n.,Proposal n.
Adam Vojtěch,ANO,A,15,55
Jan Volný,ANO,A,15,55
Radek Vondráček,ANO,A,15,55
Ivo Vondrák,ANO,A,15,55
Petr Vrána,ANO,A,15,55
Rostislav Vyzula,ANO,M,15,55
Radek Zlesák,ANO,M,15,55
Ivan Adamec,ODS,M,15,55
Jan Bauer,ODS,N,15,55
Martin Baxa,ODS,N,15,55
Petr Beitl,ODS,N,15,55
Marek Benda,ODS,N,15,55
Stanislav Blaha,ODS,M,15,55
Pavel Blažek,ODS,0,15,55
Jana Černochová,ODS,0,15,55
Petr Fiala,ODS,N,15,55
Jakub Janda,ODS,N,15,55
Václav Klaus,ODS,N,15,55
Karel Krejza,ODS,N,15,55
Martin Kupka,ODS,M,15,55
Zuzana Majerová Zahradníková,ODS,N,15,55
Jaroslav Martinů,ODS,N,15,55
Ilona Mauritzová,ODS,N,15,55
Vojtěch Munzar,ODS,0,15,55
Miroslava Němcová,ODS,N,15,55
Jan Skopeček,ODS,M,15,55
Zbyněk Stanjura,ODS,N,15,55
Bohuslav Svoboda,ODS,0,15,55
Jiří Ventruba,ODS,N,15,55
Veronika Vrecionová,ODS,N,15,55
Jan Zahradník,ODS,N,15,55
Pavel Žáček,ODS,N,15,55
Dana Balcarová,Piráti,Z,15,55
Lukáš Bartoň,Piráti,Z,15,55
Ivan Bartoš,Piráti,Z,15,55
Lukáš Černohorský,Piráti,Z,15,55
František Elfmark,Piráti,Z,15,55
Mikuláš Ferjenčík,Piráti,Z,15,55
Radek Holomčík,Piráti,Z,15,55
Martin Jiránek,Piráti,M,15,55
Lukáš Kolářík,Piráti,Z,15,55
František Kopřiva,Piráti,M,15,55
Lenka Kozlová,Piráti,Z,15,55
Jan Lipavský,Piráti,Z,15,55
Tomáš Martínek,Piráti,Z,15,55
Jakub Michálek,Piráti,Z,15,55
Mikuláš Peksa,Piráti,Z,15,55
Vojtěch Pikal,Piráti,Z,15,55
Ondřej Polanský,Piráti,Z,15,55
Jan Pošvář,Piráti,Z,15,55
Ondřej Profant,Piráti,Z,15,55
Olga Richterová,Piráti,Z,15,55
Petr Třešňák,Piráti,Z,15,55
Tomáš Vymazal,Piráti,0,15,55
Marian Bojko,SPD,Z,15,55
Jaroslav Dvořák,SPD,Z,15,55
Radim Fiala,SPD,Z,15,55
Jaroslav Holík,SPD,0,15,55
Jan Hrnčíř,SPD,0,15,55
Tereza Hyťhová,SPD,Z,15,55
Monika Jarošová,SPD,Z,15,55
Pavel Jelínek,SPD,Z,15,55
Jiří Kobza,SPD,M,15,55
Jiří Kohoutek,SPD,Z,15,55
Radek Koten,SPD,Z,15,55
Jana Levová,SPD,M,15,55
Karla Maříková,SPD,Z,15,55
Ivana Nevludová,SPD,Z,15,55
Tomio Okamura,SPD,Z,15,55
Zdeněk Podal,SPD,Z,15,55
Miloslav Rozner,SPD,Z,15,55
Radek Rozvoral,SPD,Z,15,55
Lucie Šafránková,SPD,Z,15,55
Lubomír Španěl,SPD,M,15,55
Radovan Vích,SPD,0,15,55
Lubomír Volný,SPD,Z,15,55
Jiří Běhounek,ČSSD,A,15,55
Jan Birke,ČSSD,M,15,55
Petr Dolínek,ČSSD,M,15,55
Jaroslav Foldyna,ČSSD,A,15,55
Alena Gajdůšková,ČSSD,A,15,55
Jan Hamáček,ČSSD,M,15,55
Tomáš Hanzel,ČSSD,M,15,55
Milan Chovanec,ČSSD,M,15,55
Jan Chvojka,ČSSD,A,15,55
Roman Onderka,ČSSD,A,15,55
Roman Sklenák,ČSSD,0,15,55
Antonín Staněk,ČSSD,M,15,55
Kateřina Valachová,ČSSD,0,15,55
Ondřej Veselý,ČSSD,A,15,55
Lubomír Zaorálek,ČSSD,M,15,55
Hana Aulická Jírovcová,KSČM,0,15,55
Alexander Černý,KSČM,A,15,55
Jiří Dolejš,KSČM,A,15,55
Vojtěch Filip,KSČM,0,15,55
Miroslav Grebeníček,KSČM,A,15,55
Stanislav Grospič,KSČM,Z,15,55
Vladimír Koníček,KSČM,A,15,55
Pavel Kováčik,KSČM,A,15,55
Leo Luzar,KSČM,A,15,55
Květa Matušovská,KSČM,A,15,55
Zdeněk Ondráček,KSČM,A,15,55
Daniel Pawlas,KSČM,A,15,55
Ivo Pojezný,KSČM,A,15,55
Jiří Valenta,KSČM,M,15,55
Miloslava Vostrá,KSČM,0,15,55
Jan Bartošek,KDU-ČSL,N,15,55
Pavel Bělobrádek,KDU-ČSL,Z,15,55
Ondřej Benešík,KDU-ČSL,M,15,55
Jan Čižinský,KDU-ČSL,M,15,55
Pavla Golasowská,KDU-ČSL,N,15,55
Stanislav Juránek,KDU-ČSL,N,15,55
Marian Jurečka,KDU-ČSL,M,15,55
Vít Kaňkovský,KDU-ČSL,N,15,55
Jiří Mihola,KDU-ČSL,M,15,55
Marek Výborný,KDU-ČSL,N,15,55
Dominik Feri,TOP09,N,15,55
Miroslav Kalousek,TOP09,Z,15,55
Helena Langšádlová,TOP09,M,15,55
Markéta Pekarová Adamová,TOP09,N,15,55
Karel Schwarzenberg,TOP09,M,15,55
František Vácha,TOP09,N,15,55
Vlastimil Válek,TOP09,M,15,55
Jan Farský,STAN,Z,15,55
Petr Gazdík,STAN,N,15,55
Věra Kovářová,STAN,Z,15,55
Jana Krutáková,STAN,N,15,55
Petr Pávek,STAN,M,15,55
Vít Rakušan,STAN,N,15,55
