Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,Z,22,194
Jaroslav Martinů,ODS,Z,22,194
Ilona Mauritzová,ODS,Z,22,194
Vojtěch Munzar,ODS,Z,22,194
Miroslava Němcová,ODS,Z,22,194
Jan Skopeček,ODS,Z,22,194
Zbyněk Stanjura,ODS,Z,22,194
Bohuslav Svoboda,ODS,Z,22,194
Jiří Ventruba,ODS,Z,22,194
Veronika Vrecionová,ODS,M,22,194
Jan Zahradník,ODS,Z,22,194
Pavel Žáček,ODS,Z,22,194
Dana Balcarová,Piráti,N,22,194
Lukáš Bartoň,Piráti,N,22,194
Ivan Bartoš,Piráti,Z,22,194
Lukáš Černohorský,Piráti,N,22,194
František Elfmark,Piráti,N,22,194
Mikuláš Ferjenčík,Piráti,Z,22,194
Radek Holomčík,Piráti,Z,22,194
Martin Jiránek,Piráti,Z,22,194
Lukáš Kolářík,Piráti,N,22,194
František Kopřiva,Piráti,Z,22,194
Lenka Kozlová,Piráti,N,22,194
Jan Lipavský,Piráti,Z,22,194
Tomáš Martínek,Piráti,Z,22,194
Jakub Michálek,Piráti,Z,22,194
Mikuláš Peksa,Piráti,Z,22,194
Vojtěch Pikal,Piráti,Z,22,194
Ondřej Polanský,Piráti,Z,22,194
Jan Pošvář,Piráti,N,22,194
Ondřej Profant,Piráti,Z,22,194
Olga Richterová,Piráti,N,22,194
Petr Třešňák,Piráti,Z,22,194
Tomáš Vymazal,Piráti,N,22,194
Marian Bojko,SPD,Z,22,194
Jaroslav Dvořák,SPD,Z,22,194
Radim Fiala,SPD,M,22,194
Jaroslav Holík,SPD,Z,22,194
Jan Hrnčíř,SPD,Z,22,194
Tereza Hyťhová,SPD,M,22,194
Monika Jarošová,SPD,Z,22,194
Pavel Jelínek,SPD,M,22,194
Jiří Kobza,SPD,Z,22,194
Jiří Kohoutek,SPD,Z,22,194
Radek Koten,SPD,Z,22,194
Jana Levová,SPD,M,22,194
Karla Maříková,SPD,Z,22,194
Ivana Nevludová,SPD,Z,22,194
Tomio Okamura,SPD,Z,22,194
Zdeněk Podal,SPD,Z,22,194
Miloslav Rozner,SPD,Z,22,194
Radek Rozvoral,SPD,Z,22,194
Lucie Šafránková,SPD,Z,22,194
Lubomír Španěl,SPD,Z,22,194
Radovan Vích,SPD,Z,22,194
Lubomír Volný,SPD,Z,22,194
Jiří Běhounek,ČSSD,N,22,194
Jan Birke,ČSSD,N,22,194
Petr Dolínek,ČSSD,N,22,194
Jaroslav Foldyna,ČSSD,N,22,194
Alena Gajdůšková,ČSSD,N,22,194
Jan Hamáček,ČSSD,Z,22,194
Tomáš Hanzel,ČSSD,N,22,194
Milan Chovanec,ČSSD,N,22,194
Jan Chvojka,ČSSD,N,22,194
Roman Onderka,ČSSD,N,22,194
Roman Sklenák,ČSSD,N,22,194
Antonín Staněk,ČSSD,N,22,194
Kateřina Valachová,ČSSD,N,22,194
Ondřej Veselý,ČSSD,N,22,194
Lubomír Zaorálek,ČSSD,N,22,194
Hana Aulická Jírovcová,KSČM,N,22,194
Alexander Černý,KSČM,Z,22,194
Jiří Dolejš,KSČM,Z,22,194
Vojtěch Filip,KSČM,N,22,194
Miroslav Grebeníček,KSČM,N,22,194
Stanislav Grospič,KSČM,Z,22,194
Pavel Kováčik,KSČM,N,22,194
Leo Luzar,KSČM,Z,22,194
Květa Matušovská,KSČM,Z,22,194
Zdeněk Ondráček,KSČM,N,22,194
Daniel Pawlas,KSČM,Z,22,194
Marie Pěnčíková,KSČM,N,22,194
Ivo Pojezný,KSČM,Z,22,194
Jiří Valenta,KSČM,Z,22,194
Miloslava Vostrá,KSČM,N,22,194
Jan Bartošek,KDU-ČSL,Z,22,194
Pavel Bělobrádek,KDU-ČSL,Z,22,194
Ondřej Benešík,KDU-ČSL,Z,22,194
Jan Čižinský,KDU-ČSL,Z,22,194
Pavla Golasowská,KDU-ČSL,Z,22,194
Stanislav Juránek,KDU-ČSL,Z,22,194
Marian Jurečka,KDU-ČSL,Z,22,194
Vít Kaňkovský,KDU-ČSL,Z,22,194
Jiří Mihola,KDU-ČSL,Z,22,194
Marek Výborný,KDU-ČSL,Z,22,194
Dominik Feri,TOP09,A,22,194
Miroslav Kalousek,TOP09,A,22,194
Helena Langšádlová,TOP09,A,22,194
Markéta Pekarová Adamová,TOP09,A,22,194
Karel Schwarzenberg,TOP09,A,22,194
František Vácha,TOP09,A,22,194
Vlastimil Válek,TOP09,A,22,194
Jan Farský,STAN,A,22,194
Petr Gazdík,STAN,A,22,194
Věra Kovářová,STAN,Z,22,194
Jana Krutáková,STAN,A,22,194
Petr Pávek,STAN,Z,22,194
Vít Rakušan,STAN,A,22,194
