Name,Party,Vote,Mtg n.,Proposal n.
David Štolpa,ANO,A,15,46
Dan Ťok,ANO,Z,15,46
Karel Tureček,ANO,A,15,46
Helena Válková,ANO,0,15,46
Adam Vojtěch,ANO,A,15,46
Jan Volný,ANO,A,15,46
Radek Vondráček,ANO,M,15,46
Ivo Vondrák,ANO,A,15,46
Petr Vrána,ANO,A,15,46
Rostislav Vyzula,ANO,M,15,46
Radek Zlesák,ANO,M,15,46
Ivan Adamec,ODS,M,15,46
Jan Bauer,ODS,A,15,46
Martin Baxa,ODS,M,15,46
Petr Beitl,ODS,0,15,46
Marek Benda,ODS,A,15,46
Stanislav Blaha,ODS,M,15,46
Pavel Blažek,ODS,A,15,46
Jana Černochová,ODS,0,15,46
Petr Fiala,ODS,A,15,46
Jakub Janda,ODS,A,15,46
Václav Klaus,ODS,0,15,46
Karel Krejza,ODS,A,15,46
Martin Kupka,ODS,A,15,46
Zuzana Majerová Zahradníková,ODS,A,15,46
Jaroslav Martinů,ODS,A,15,46
Ilona Mauritzová,ODS,M,15,46
Vojtěch Munzar,ODS,A,15,46
Miroslava Němcová,ODS,A,15,46
Jan Skopeček,ODS,A,15,46
Zbyněk Stanjura,ODS,A,15,46
Bohuslav Svoboda,ODS,0,15,46
Jiří Ventruba,ODS,A,15,46
Veronika Vrecionová,ODS,A,15,46
Jan Zahradník,ODS,A,15,46
Pavel Žáček,ODS,A,15,46
Dana Balcarová,Piráti,A,15,46
Lukáš Bartoň,Piráti,A,15,46
Ivan Bartoš,Piráti,A,15,46
Lukáš Černohorský,Piráti,A,15,46
František Elfmark,Piráti,A,15,46
Mikuláš Ferjenčík,Piráti,A,15,46
Radek Holomčík,Piráti,A,15,46
Martin Jiránek,Piráti,M,15,46
Lukáš Kolářík,Piráti,A,15,46
František Kopřiva,Piráti,M,15,46
Lenka Kozlová,Piráti,A,15,46
Jan Lipavský,Piráti,A,15,46
Tomáš Martínek,Piráti,A,15,46
Jakub Michálek,Piráti,A,15,46
Mikuláš Peksa,Piráti,A,15,46
Vojtěch Pikal,Piráti,A,15,46
Ondřej Polanský,Piráti,A,15,46
Jan Pošvář,Piráti,A,15,46
Ondřej Profant,Piráti,A,15,46
Olga Richterová,Piráti,A,15,46
Petr Třešňák,Piráti,A,15,46
Tomáš Vymazal,Piráti,A,15,46
Marian Bojko,SPD,Z,15,46
Jaroslav Dvořák,SPD,Z,15,46
Radim Fiala,SPD,Z,15,46
Jaroslav Holík,SPD,Z,15,46
Jan Hrnčíř,SPD,Z,15,46
Tereza Hyťhová,SPD,Z,15,46
Monika Jarošová,SPD,M,15,46
Pavel Jelínek,SPD,Z,15,46
Jiří Kobza,SPD,M,15,46
Jiří Kohoutek,SPD,Z,15,46
Radek Koten,SPD,Z,15,46
Jana Levová,SPD,0,15,46
Karla Maříková,SPD,0,15,46
Ivana Nevludová,SPD,Z,15,46
Tomio Okamura,SPD,Z,15,46
Zdeněk Podal,SPD,Z,15,46
Miloslav Rozner,SPD,Z,15,46
Radek Rozvoral,SPD,Z,15,46
Lucie Šafránková,SPD,Z,15,46
Lubomír Španěl,SPD,Z,15,46
Radovan Vích,SPD,M,15,46
Lubomír Volný,SPD,Z,15,46
Jiří Běhounek,ČSSD,M,15,46
Jan Birke,ČSSD,M,15,46
Petr Dolínek,ČSSD,M,15,46
Jaroslav Foldyna,ČSSD,0,15,46
Alena Gajdůšková,ČSSD,Z,15,46
Jan Hamáček,ČSSD,Z,15,46
Tomáš Hanzel,ČSSD,M,15,46
Milan Chovanec,ČSSD,A,15,46
Jan Chvojka,ČSSD,A,15,46
Roman Onderka,ČSSD,M,15,46
Roman Sklenák,ČSSD,0,15,46
Antonín Staněk,ČSSD,M,15,46
Kateřina Valachová,ČSSD,Z,15,46
Ondřej Veselý,ČSSD,M,15,46
Lubomír Zaorálek,ČSSD,M,15,46
Hana Aulická Jírovcová,KSČM,A,15,46
Alexander Černý,KSČM,A,15,46
Jiří Dolejš,KSČM,A,15,46
Vojtěch Filip,KSČM,A,15,46
Miroslav Grebeníček,KSČM,A,15,46
Stanislav Grospič,KSČM,A,15,46
Vladimír Koníček,KSČM,A,15,46
Pavel Kováčik,KSČM,M,15,46
Leo Luzar,KSČM,A,15,46
Květa Matušovská,KSČM,A,15,46
Zdeněk Ondráček,KSČM,A,15,46
Daniel Pawlas,KSČM,A,15,46
Ivo Pojezný,KSČM,A,15,46
Jiří Valenta,KSČM,M,15,46
Miloslava Vostrá,KSČM,A,15,46
Jan Bartošek,KDU-ČSL,A,15,46
Pavel Bělobrádek,KDU-ČSL,M,15,46
Ondřej Benešík,KDU-ČSL,M,15,46
Jan Čižinský,KDU-ČSL,A,15,46
Pavla Golasowská,KDU-ČSL,A,15,46
Stanislav Juránek,KDU-ČSL,M,15,46
Marian Jurečka,KDU-ČSL,M,15,46
Vít Kaňkovský,KDU-ČSL,A,15,46
Jiří Mihola,KDU-ČSL,M,15,46
Marek Výborný,KDU-ČSL,Z,15,46
Dominik Feri,TOP09,A,15,46
Miroslav Kalousek,TOP09,M,15,46
Helena Langšádlová,TOP09,M,15,46
Markéta Pekarová Adamová,TOP09,A,15,46
Karel Schwarzenberg,TOP09,A,15,46
František Vácha,TOP09,Z,15,46
Vlastimil Válek,TOP09,M,15,46
Jan Farský,STAN,A,15,46
Petr Gazdík,STAN,M,15,46
Věra Kovářová,STAN,A,15,46
Jana Krutáková,STAN,A,15,46
Petr Pávek,STAN,A,15,46
Vít Rakušan,STAN,Z,15,46
