Name,Party,Vote,Mtg n.,Proposal n.
Martin Baxa,ODS,A,19,52
Petr Beitl,ODS,A,19,52
Marek Benda,ODS,M,19,52
Stanislav Blaha,ODS,M,19,52
Pavel Blažek,ODS,0,19,52
Jana Černochová,ODS,A,19,52
Petr Fiala,ODS,A,19,52
Jakub Janda,ODS,A,19,52
Václav Klaus,ODS,A,19,52
Karel Krejza,ODS,A,19,52
Martin Kupka,ODS,A,19,52
Zuzana Majerová Zahradníková,ODS,A,19,52
Jaroslav Martinů,ODS,A,19,52
Ilona Mauritzová,ODS,A,19,52
Vojtěch Munzar,ODS,A,19,52
Miroslava Němcová,ODS,A,19,52
Jan Skopeček,ODS,A,19,52
Zbyněk Stanjura,ODS,A,19,52
Bohuslav Svoboda,ODS,A,19,52
Jiří Ventruba,ODS,M,19,52
Veronika Vrecionová,ODS,0,19,52
Jan Zahradník,ODS,A,19,52
Pavel Žáček,ODS,A,19,52
Dana Balcarová,Piráti,A,19,52
Lukáš Bartoň,Piráti,Z,19,52
Ivan Bartoš,Piráti,Z,19,52
Lukáš Černohorský,Piráti,A,19,52
František Elfmark,Piráti,Z,19,52
Mikuláš Ferjenčík,Piráti,Z,19,52
Radek Holomčík,Piráti,A,19,52
Martin Jiránek,Piráti,A,19,52
Lukáš Kolářík,Piráti,Z,19,52
František Kopřiva,Piráti,A,19,52
Lenka Kozlová,Piráti,A,19,52
Jan Lipavský,Piráti,A,19,52
Tomáš Martínek,Piráti,Z,19,52
Jakub Michálek,Piráti,Z,19,52
Mikuláš Peksa,Piráti,Z,19,52
Vojtěch Pikal,Piráti,A,19,52
Ondřej Polanský,Piráti,A,19,52
Jan Pošvář,Piráti,Z,19,52
Ondřej Profant,Piráti,A,19,52
Olga Richterová,Piráti,Z,19,52
Petr Třešňák,Piráti,A,19,52
Tomáš Vymazal,Piráti,A,19,52
Marian Bojko,SPD,Z,19,52
Jaroslav Dvořák,SPD,Z,19,52
Radim Fiala,SPD,Z,19,52
Jaroslav Holík,SPD,Z,19,52
Jan Hrnčíř,SPD,Z,19,52
Tereza Hyťhová,SPD,Z,19,52
Monika Jarošová,SPD,Z,19,52
Pavel Jelínek,SPD,Z,19,52
Jiří Kobza,SPD,0,19,52
Jiří Kohoutek,SPD,Z,19,52
Radek Koten,SPD,Z,19,52
Jana Levová,SPD,M,19,52
Karla Maříková,SPD,Z,19,52
Ivana Nevludová,SPD,Z,19,52
Tomio Okamura,SPD,Z,19,52
Zdeněk Podal,SPD,Z,19,52
Miloslav Rozner,SPD,Z,19,52
Radek Rozvoral,SPD,Z,19,52
Lucie Šafránková,SPD,Z,19,52
Lubomír Španěl,SPD,Z,19,52
Radovan Vích,SPD,Z,19,52
Lubomír Volný,SPD,Z,19,52
Jiří Běhounek,ČSSD,N,19,52
Jan Birke,ČSSD,M,19,52
Petr Dolínek,ČSSD,N,19,52
Jaroslav Foldyna,ČSSD,N,19,52
Alena Gajdůšková,ČSSD,N,19,52
Jan Hamáček,ČSSD,N,19,52
Tomáš Hanzel,ČSSD,N,19,52
Milan Chovanec,ČSSD,N,19,52
Jan Chvojka,ČSSD,N,19,52
Roman Onderka,ČSSD,N,19,52
Roman Sklenák,ČSSD,N,19,52
Antonín Staněk,ČSSD,M,19,52
Kateřina Valachová,ČSSD,N,19,52
Ondřej Veselý,ČSSD,Z,19,52
Lubomír Zaorálek,ČSSD,N,19,52
Hana Aulická Jírovcová,KSČM,N,19,52
Alexander Černý,KSČM,N,19,52
Jiří Dolejš,KSČM,N,19,52
Vojtěch Filip,KSČM,N,19,52
Miroslav Grebeníček,KSČM,N,19,52
Stanislav Grospič,KSČM,N,19,52
Vladimír Koníček,KSČM,N,19,52
Pavel Kováčik,KSČM,N,19,52
Leo Luzar,KSČM,N,19,52
Květa Matušovská,KSČM,N,19,52
Zdeněk Ondráček,KSČM,N,19,52
Daniel Pawlas,KSČM,N,19,52
Ivo Pojezný,KSČM,N,19,52
Jiří Valenta,KSČM,N,19,52
Miloslava Vostrá,KSČM,N,19,52
Jan Bartošek,KDU-ČSL,A,19,52
Pavel Bělobrádek,KDU-ČSL,A,19,52
Ondřej Benešík,KDU-ČSL,A,19,52
Jan Čižinský,KDU-ČSL,A,19,52
Pavla Golasowská,KDU-ČSL,A,19,52
Stanislav Juránek,KDU-ČSL,A,19,52
Marian Jurečka,KDU-ČSL,A,19,52
Vít Kaňkovský,KDU-ČSL,A,19,52
Jiří Mihola,KDU-ČSL,A,19,52
Marek Výborný,KDU-ČSL,A,19,52
Dominik Feri,TOP09,A,19,52
Miroslav Kalousek,TOP09,A,19,52
Helena Langšádlová,TOP09,A,19,52
Markéta Pekarová Adamová,TOP09,M,19,52
Karel Schwarzenberg,TOP09,A,19,52
František Vácha,TOP09,A,19,52
Vlastimil Válek,TOP09,A,19,52
Jan Farský,STAN,A,19,52
Petr Gazdík,STAN,M,19,52
Věra Kovářová,STAN,A,19,52
Jana Krutáková,STAN,A,19,52
Petr Pávek,STAN,M,19,52
Vít Rakušan,STAN,A,19,52
