Name,Party,Vote,Mtg n.,Proposal n.
Pavel Žáček,ODS,A,15,1
Dana Balcarová,Piráti,A,15,1
Lukáš Bartoň,Piráti,A,15,1
Ivan Bartoš,Piráti,A,15,1
Lukáš Černohorský,Piráti,A,15,1
František Elfmark,Piráti,M,15,1
Mikuláš Ferjenčík,Piráti,A,15,1
Radek Holomčík,Piráti,A,15,1
Martin Jiránek,Piráti,M,15,1
Lukáš Kolářík,Piráti,A,15,1
František Kopřiva,Piráti,M,15,1
Lenka Kozlová,Piráti,A,15,1
Jan Lipavský,Piráti,A,15,1
Tomáš Martínek,Piráti,A,15,1
Jakub Michálek,Piráti,A,15,1
Mikuláš Peksa,Piráti,A,15,1
Vojtěch Pikal,Piráti,A,15,1
Ondřej Polanský,Piráti,A,15,1
Jan Pošvář,Piráti,A,15,1
Ondřej Profant,Piráti,A,15,1
Olga Richterová,Piráti,A,15,1
Petr Třešňák,Piráti,A,15,1
Tomáš Vymazal,Piráti,A,15,1
Marian Bojko,SPD,A,15,1
Jaroslav Dvořák,SPD,A,15,1
Radim Fiala,SPD,A,15,1
Jaroslav Holík,SPD,A,15,1
Jan Hrnčíř,SPD,A,15,1
Tereza Hyťhová,SPD,A,15,1
Monika Jarošová,SPD,A,15,1
Pavel Jelínek,SPD,A,15,1
Jiří Kobza,SPD,M,15,1
Jiří Kohoutek,SPD,A,15,1
Radek Koten,SPD,A,15,1
Jana Levová,SPD,A,15,1
Karla Maříková,SPD,A,15,1
Ivana Nevludová,SPD,A,15,1
Tomio Okamura,SPD,A,15,1
Zdeněk Podal,SPD,A,15,1
Miloslav Rozner,SPD,A,15,1
Radek Rozvoral,SPD,A,15,1
Lucie Šafránková,SPD,A,15,1
Lubomír Španěl,SPD,A,15,1
Radovan Vích,SPD,M,15,1
Lubomír Volný,SPD,A,15,1
Jiří Běhounek,ČSSD,A,15,1
Jan Birke,ČSSD,0,15,1
Petr Dolínek,ČSSD,M,15,1
Jaroslav Foldyna,ČSSD,Z,15,1
Alena Gajdůšková,ČSSD,A,15,1
Jan Hamáček,ČSSD,0,15,1
Tomáš Hanzel,ČSSD,M,15,1
Milan Chovanec,ČSSD,A,15,1
Jan Chvojka,ČSSD,A,15,1
Roman Onderka,ČSSD,A,15,1
Roman Sklenák,ČSSD,A,15,1
Antonín Staněk,ČSSD,A,15,1
Kateřina Valachová,ČSSD,Z,15,1
Ondřej Veselý,ČSSD,A,15,1
Lubomír Zaorálek,ČSSD,M,15,1
Hana Aulická Jírovcová,KSČM,A,15,1
Alexander Černý,KSČM,A,15,1
Jiří Dolejš,KSČM,A,15,1
Vojtěch Filip,KSČM,0,15,1
Miroslav Grebeníček,KSČM,A,15,1
Stanislav Grospič,KSČM,A,15,1
Vladimír Koníček,KSČM,A,15,1
Pavel Kováčik,KSČM,0,15,1
Leo Luzar,KSČM,A,15,1
Květa Matušovská,KSČM,A,15,1
Zdeněk Ondráček,KSČM,A,15,1
Daniel Pawlas,KSČM,A,15,1
Ivo Pojezný,KSČM,A,15,1
Jiří Valenta,KSČM,M,15,1
Miloslava Vostrá,KSČM,0,15,1
Jan Bartošek,KDU-ČSL,A,15,1
Pavel Bělobrádek,KDU-ČSL,0,15,1
Ondřej Benešík,KDU-ČSL,M,15,1
Jan Čižinský,KDU-ČSL,0,15,1
Pavla Golasowská,KDU-ČSL,M,15,1
Stanislav Juránek,KDU-ČSL,0,15,1
Marian Jurečka,KDU-ČSL,M,15,1
Vít Kaňkovský,KDU-ČSL,A,15,1
Jiří Mihola,KDU-ČSL,A,15,1
Marek Výborný,KDU-ČSL,A,15,1
Dominik Feri,TOP09,A,15,1
Miroslav Kalousek,TOP09,A,15,1
Helena Langšádlová,TOP09,M,15,1
Markéta Pekarová Adamová,TOP09,A,15,1
Karel Schwarzenberg,TOP09,0,15,1
František Vácha,TOP09,A,15,1
Vlastimil Válek,TOP09,A,15,1
Jan Farský,STAN,M,15,1
Petr Gazdík,STAN,A,15,1
Věra Kovářová,STAN,A,15,1
Jana Krutáková,STAN,A,15,1
Petr Pávek,STAN,A,15,1
Vít Rakušan,STAN,A,15,1
