Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,A,12,9
Pavel Růžička,ANO,A,12,9
Jan Řehounek,ANO,A,12,9
Petr Sadovský,ANO,A,12,9
Jan Schiller,ANO,A,12,9
Pavel Staněk,ANO,A,12,9
Martin Stropnický,ANO,A,12,9
Jiří Strýček,ANO,A,12,9
Karla Šlechtová,ANO,A,12,9
Julius Špičák,ANO,A,12,9
David Štolpa,ANO,A,12,9
Dan Ťok,ANO,M,12,9
Karel Tureček,ANO,A,12,9
Helena Válková,ANO,A,12,9
Adam Vojtěch,ANO,M,12,9
Jan Volný,ANO,A,12,9
Radek Vondráček,ANO,A,12,9
Ivo Vondrák,ANO,A,12,9
Petr Vrána,ANO,A,12,9
Rostislav Vyzula,ANO,A,12,9
Radek Zlesák,ANO,A,12,9
Ivan Adamec,ODS,A,12,9
Jan Bauer,ODS,A,12,9
Martin Baxa,ODS,A,12,9
Petr Beitl,ODS,A,12,9
Marek Benda,ODS,A,12,9
Stanislav Blaha,ODS,A,12,9
Pavel Blažek,ODS,A,12,9
Jana Černochová,ODS,A,12,9
Petr Fiala,ODS,A,12,9
Jakub Janda,ODS,A,12,9
Václav Klaus,ODS,0,12,9
Karel Krejza,ODS,A,12,9
Martin Kupka,ODS,A,12,9
Zuzana Majerová Zahradníková,ODS,A,12,9
Jaroslav Martinů,ODS,A,12,9
Ilona Mauritzová,ODS,A,12,9
Vojtěch Munzar,ODS,A,12,9
Miroslava Němcová,ODS,A,12,9
Jan Skopeček,ODS,A,12,9
Zbyněk Stanjura,ODS,A,12,9
Bohuslav Svoboda,ODS,A,12,9
Jiří Ventruba,ODS,A,12,9
Veronika Vrecionová,ODS,A,12,9
Jan Zahradník,ODS,A,12,9
Pavel Žáček,ODS,A,12,9
Dana Balcarová,Piráti,A,12,9
Lukáš Bartoň,Piráti,A,12,9
Ivan Bartoš,Piráti,A,12,9
Lukáš Černohorský,Piráti,A,12,9
František Elfmark,Piráti,A,12,9
Mikuláš Ferjenčík,Piráti,A,12,9
Radek Holomčík,Piráti,A,12,9
Martin Jiránek,Piráti,A,12,9
Lukáš Kolářík,Piráti,A,12,9
František Kopřiva,Piráti,A,12,9
Lenka Kozlová,Piráti,A,12,9
Jan Lipavský,Piráti,A,12,9
Tomáš Martínek,Piráti,A,12,9
Jakub Michálek,Piráti,A,12,9
Mikuláš Peksa,Piráti,A,12,9
Vojtěch Pikal,Piráti,A,12,9
Ondřej Polanský,Piráti,A,12,9
Jan Pošvář,Piráti,A,12,9
Ondřej Profant,Piráti,A,12,9
Olga Richterová,Piráti,A,12,9
Petr Třešňák,Piráti,A,12,9
Tomáš Vymazal,Piráti,A,12,9
Marian Bojko,SPD,M,12,9
Jaroslav Dvořák,SPD,Z,12,9
Radim Fiala,SPD,A,12,9
Jaroslav Holík,SPD,A,12,9
Jan Hrnčíř,SPD,A,12,9
Tereza Hyťhová,SPD,A,12,9
Monika Jarošová,SPD,A,12,9
Pavel Jelínek,SPD,A,12,9
Jiří Kobza,SPD,A,12,9
Jiří Kohoutek,SPD,A,12,9
Radek Koten,SPD,A,12,9
Jana Levová,SPD,A,12,9
Karla Maříková,SPD,A,12,9
Ivana Nevludová,SPD,A,12,9
Tomio Okamura,SPD,A,12,9
Zdeněk Podal,SPD,A,12,9
Miloslav Rozner,SPD,A,12,9
Radek Rozvoral,SPD,A,12,9
Lucie Šafránková,SPD,A,12,9
Lubomír Španěl,SPD,A,12,9
Radovan Vích,SPD,A,12,9
Lubomír Volný,SPD,A,12,9
Jiří Běhounek,ČSSD,A,12,9
Jan Birke,ČSSD,A,12,9
Petr Dolínek,ČSSD,A,12,9
Jaroslav Foldyna,ČSSD,A,12,9
Alena Gajdůšková,ČSSD,A,12,9
Jan Hamáček,ČSSD,A,12,9
Tomáš Hanzel,ČSSD,A,12,9
Milan Chovanec,ČSSD,M,12,9
Jan Chvojka,ČSSD,A,12,9
Roman Onderka,ČSSD,A,12,9
Roman Sklenák,ČSSD,A,12,9
Antonín Staněk,ČSSD,M,12,9
Kateřina Valachová,ČSSD,A,12,9
Ondřej Veselý,ČSSD,A,12,9
Lubomír Zaorálek,ČSSD,A,12,9
Hana Aulická Jírovcová,KSČM,A,12,9
Alexander Černý,KSČM,A,12,9
Jiří Dolejš,KSČM,Z,12,9
Vojtěch Filip,KSČM,A,12,9
Miroslav Grebeníček,KSČM,A,12,9
Stanislav Grospič,KSČM,A,12,9
Vladimír Koníček,KSČM,A,12,9
Pavel Kováčik,KSČM,A,12,9
Leo Luzar,KSČM,A,12,9
Květa Matušovská,KSČM,A,12,9
Zdeněk Ondráček,KSČM,A,12,9
Daniel Pawlas,KSČM,A,12,9
Ivo Pojezný,KSČM,A,12,9
Jiří Valenta,KSČM,A,12,9
Miloslava Vostrá,KSČM,A,12,9
Jan Bartošek,KDU-ČSL,A,12,9
Pavel Bělobrádek,KDU-ČSL,A,12,9
Ondřej Benešík,KDU-ČSL,Z,12,9
Jan Čižinský,KDU-ČSL,A,12,9
Pavla Golasowská,KDU-ČSL,A,12,9
Stanislav Juránek,KDU-ČSL,A,12,9
Marian Jurečka,KDU-ČSL,A,12,9
Vít Kaňkovský,KDU-ČSL,A,12,9
Jiří Mihola,KDU-ČSL,A,12,9
Marek Výborný,KDU-ČSL,A,12,9
Dominik Feri,TOP09,A,12,9
Miroslav Kalousek,TOP09,A,12,9
Helena Langšádlová,TOP09,A,12,9
Markéta Pekarová Adamová,TOP09,M,12,9
Karel Schwarzenberg,TOP09,A,12,9
František Vácha,TOP09,A,12,9
Vlastimil Válek,TOP09,A,12,9
Jan Farský,STAN,A,12,9
Petr Gazdík,STAN,A,12,9
Věra Kovářová,STAN,A,12,9
Jana Krutáková,STAN,M,12,9
Petr Pávek,STAN,A,12,9
Vít Rakušan,STAN,A,12,9
