Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,N,25,194
Ilona Mauritzová,ODS,N,25,194
Vojtěch Munzar,ODS,Z,25,194
Miroslava Němcová,ODS,Z,25,194
Jan Skopeček,ODS,M,25,194
Zbyněk Stanjura,ODS,A,25,194
Bohuslav Svoboda,ODS,N,25,194
Jiří Ventruba,ODS,N,25,194
Veronika Vrecionová,ODS,0,25,194
Jan Zahradník,ODS,N,25,194
Pavel Žáček,ODS,M,25,194
Dana Balcarová,Piráti,A,25,194
Lukáš Bartoň,Piráti,A,25,194
Ivan Bartoš,Piráti,A,25,194
Lukáš Černohorský,Piráti,A,25,194
František Elfmark,Piráti,A,25,194
Mikuláš Ferjenčík,Piráti,A,25,194
Radek Holomčík,Piráti,A,25,194
Martin Jiránek,Piráti,A,25,194
Lukáš Kolářík,Piráti,A,25,194
František Kopřiva,Piráti,M,25,194
Lenka Kozlová,Piráti,A,25,194
Jan Lipavský,Piráti,A,25,194
Tomáš Martínek,Piráti,A,25,194
Jakub Michálek,Piráti,A,25,194
Mikuláš Peksa,Piráti,A,25,194
Vojtěch Pikal,Piráti,A,25,194
Ondřej Polanský,Piráti,A,25,194
Jan Pošvář,Piráti,A,25,194
Ondřej Profant,Piráti,A,25,194
Olga Richterová,Piráti,M,25,194
Petr Třešňák,Piráti,A,25,194
Tomáš Vymazal,Piráti,A,25,194
Marian Bojko,SPD,A,25,194
Jaroslav Dvořák,SPD,0,25,194
Radim Fiala,SPD,A,25,194
Jaroslav Holík,SPD,Z,25,194
Jan Hrnčíř,SPD,A,25,194
Tereza Hyťhová,SPD,A,25,194
Monika Jarošová,SPD,A,25,194
Pavel Jelínek,SPD,A,25,194
Jiří Kobza,SPD,A,25,194
Jiří Kohoutek,SPD,A,25,194
Radek Koten,SPD,A,25,194
Jana Levová,SPD,M,25,194
Karla Maříková,SPD,M,25,194
Ivana Nevludová,SPD,M,25,194
Tomio Okamura,SPD,A,25,194
Zdeněk Podal,SPD,0,25,194
Miloslav Rozner,SPD,A,25,194
Radek Rozvoral,SPD,A,25,194
Lucie Šafránková,SPD,A,25,194
Lubomír Španěl,SPD,A,25,194
Radovan Vích,SPD,0,25,194
Lubomír Volný,SPD,M,25,194
Jiří Běhounek,ČSSD,M,25,194
Jan Birke,ČSSD,N,25,194
Petr Dolínek,ČSSD,0,25,194
Jaroslav Foldyna,ČSSD,0,25,194
Alena Gajdůšková,ČSSD,Z,25,194
Jan Hamáček,ČSSD,M,25,194
Tomáš Hanzel,ČSSD,N,25,194
Milan Chovanec,ČSSD,M,25,194
Jan Chvojka,ČSSD,N,25,194
Roman Onderka,ČSSD,N,25,194
Roman Sklenák,ČSSD,N,25,194
Antonín Staněk,ČSSD,M,25,194
Kateřina Valachová,ČSSD,M,25,194
Ondřej Veselý,ČSSD,A,25,194
Lubomír Zaorálek,ČSSD,M,25,194
Hana Aulická Jírovcová,KSČM,N,25,194
Alexander Černý,KSČM,N,25,194
Jiří Dolejš,KSČM,Z,25,194
Vojtěch Filip,KSČM,0,25,194
Miroslav Grebeníček,KSČM,0,25,194
Stanislav Grospič,KSČM,0,25,194
Pavel Kováčik,KSČM,N,25,194
Leo Luzar,KSČM,N,25,194
Květa Matušovská,KSČM,A,25,194
Zdeněk Ondráček,KSČM,Z,25,194
Daniel Pawlas,KSČM,N,25,194
Marie Pěnčíková,KSČM,0,25,194
Ivo Pojezný,KSČM,Z,25,194
Jiří Valenta,KSČM,Z,25,194
Miloslava Vostrá,KSČM,0,25,194
Jan Bartošek,KDU-ČSL,N,25,194
Pavel Bělobrádek,KDU-ČSL,M,25,194
Ondřej Benešík,KDU-ČSL,N,25,194
Jan Čižinský,KDU-ČSL,Z,25,194
Pavla Golasowská,KDU-ČSL,M,25,194
Stanislav Juránek,KDU-ČSL,N,25,194
Marian Jurečka,KDU-ČSL,M,25,194
Vít Kaňkovský,KDU-ČSL,N,25,194
Jiří Mihola,KDU-ČSL,N,25,194
Marek Výborný,KDU-ČSL,M,25,194
Dominik Feri,TOP09,A,25,194
Miroslav Kalousek,TOP09,M,25,194
Helena Langšádlová,TOP09,A,25,194
Markéta Pekarová Adamová,TOP09,A,25,194
Karel Schwarzenberg,TOP09,M,25,194
František Vácha,TOP09,M,25,194
Vlastimil Válek,TOP09,M,25,194
Jan Farský,STAN,M,25,194
Petr Gazdík,STAN,A,25,194
Věra Kovářová,STAN,A,25,194
Jana Krutáková,STAN,M,25,194
Petr Pávek,STAN,A,25,194
Vít Rakušan,STAN,A,25,194
