Name,Party,Vote,Mtg n.,Proposal n.
Pavel Bělobrádek,KDU-ČSL,A,26,119
Ondřej Benešík,KDU-ČSL,A,26,119
Jan Čižinský,KDU-ČSL,A,26,119
Pavla Golasowská,KDU-ČSL,A,26,119
Stanislav Juránek,KDU-ČSL,A,26,119
Marian Jurečka,KDU-ČSL,A,26,119
Vít Kaňkovský,KDU-ČSL,A,26,119
Jiří Mihola,KDU-ČSL,A,26,119
Marek Výborný,KDU-ČSL,A,26,119
Dominik Feri,TOP09,Z,26,119
Miroslav Kalousek,TOP09,A,26,119
Helena Langšádlová,TOP09,Z,26,119
Markéta Pekarová Adamová,TOP09,M,26,119
Karel Schwarzenberg,TOP09,M,26,119
František Vácha,TOP09,A,26,119
Vlastimil Válek,TOP09,A,26,119
Jan Farský,STAN,A,26,119
Petr Gazdík,STAN,Z,26,119
Věra Kovářová,STAN,A,26,119
Jana Krutáková,STAN,M,26,119
Petr Pávek,STAN,Z,26,119
Vít Rakušan,STAN,A,26,119
Marian Bojko,Nezařaz,A,26,119
Václav Klaus,Nezařaz,M,26,119
Zuzana Majerová Zahradníková,Nezařaz,Z,26,119
Ivana Nevludová,Nezařaz,A,26,119
Lubomír Volný,Nezařaz,A,26,119
