Name,Party,Vote,Mtg n.,Proposal n.
Milan Pour,ANO,Z,19,30
David Pražák,ANO,Z,19,30
Věra Procházková,ANO,Z,19,30
Pavel Pustějovský,ANO,Z,19,30
Karel Rais,ANO,N,19,30
Michal Ratiborský,ANO,Z,19,30
Jan Richter,ANO,Z,19,30
Miloslava Rutová,ANO,Z,19,30
Pavel Růžička,ANO,Z,19,30
Jan Řehounek,ANO,N,19,30
Petr Sadovský,ANO,Z,19,30
Jan Schiller,ANO,Z,19,30
Pavel Staněk,ANO,Z,19,30
Jiří Strýček,ANO,Z,19,30
Karla Šlechtová,ANO,Z,19,30
Julius Špičák,ANO,M,19,30
David Štolpa,ANO,Z,19,30
Dan Ťok,ANO,Z,19,30
Karel Tureček,ANO,Z,19,30
Helena Válková,ANO,Z,19,30
Petr Venhoda,ANO,Z,19,30
Adam Vojtěch,ANO,Z,19,30
Jan Volný,ANO,Z,19,30
Radek Vondráček,ANO,Z,19,30
Ivo Vondrák,ANO,Z,19,30
Petr Vrána,ANO,Z,19,30
Rostislav Vyzula,ANO,Z,19,30
Radek Zlesák,ANO,Z,19,30
Ivan Adamec,ODS,A,19,30
Jan Bauer,ODS,M,19,30
Martin Baxa,ODS,A,19,30
Petr Beitl,ODS,A,19,30
Marek Benda,ODS,A,19,30
Stanislav Blaha,ODS,M,19,30
Pavel Blažek,ODS,A,19,30
Jana Černochová,ODS,A,19,30
Petr Fiala,ODS,0,19,30
Jakub Janda,ODS,A,19,30
Václav Klaus,ODS,A,19,30
Karel Krejza,ODS,A,19,30
Martin Kupka,ODS,A,19,30
Zuzana Majerová Zahradníková,ODS,A,19,30
Jaroslav Martinů,ODS,A,19,30
Ilona Mauritzová,ODS,A,19,30
Vojtěch Munzar,ODS,A,19,30
Miroslava Němcová,ODS,A,19,30
Jan Skopeček,ODS,A,19,30
Zbyněk Stanjura,ODS,A,19,30
Bohuslav Svoboda,ODS,A,19,30
Jiří Ventruba,ODS,A,19,30
Veronika Vrecionová,ODS,A,19,30
Jan Zahradník,ODS,A,19,30
Pavel Žáček,ODS,A,19,30
Dana Balcarová,Piráti,A,19,30
Lukáš Bartoň,Piráti,A,19,30
Ivan Bartoš,Piráti,A,19,30
Lukáš Černohorský,Piráti,A,19,30
František Elfmark,Piráti,A,19,30
Mikuláš Ferjenčík,Piráti,A,19,30
Radek Holomčík,Piráti,A,19,30
Martin Jiránek,Piráti,A,19,30
Lukáš Kolářík,Piráti,A,19,30
František Kopřiva,Piráti,A,19,30
Lenka Kozlová,Piráti,A,19,30
Jan Lipavský,Piráti,A,19,30
Tomáš Martínek,Piráti,A,19,30
Jakub Michálek,Piráti,A,19,30
Mikuláš Peksa,Piráti,A,19,30
Vojtěch Pikal,Piráti,A,19,30
Ondřej Polanský,Piráti,A,19,30
Jan Pošvář,Piráti,A,19,30
Ondřej Profant,Piráti,A,19,30
Olga Richterová,Piráti,A,19,30
Petr Třešňák,Piráti,A,19,30
Tomáš Vymazal,Piráti,A,19,30
Marian Bojko,SPD,A,19,30
Jaroslav Dvořák,SPD,A,19,30
Radim Fiala,SPD,A,19,30
Jaroslav Holík,SPD,A,19,30
Jan Hrnčíř,SPD,A,19,30
Tereza Hyťhová,SPD,A,19,30
Monika Jarošová,SPD,A,19,30
Pavel Jelínek,SPD,A,19,30
Jiří Kobza,SPD,A,19,30
Jiří Kohoutek,SPD,A,19,30
Radek Koten,SPD,A,19,30
Jana Levová,SPD,A,19,30
Karla Maříková,SPD,A,19,30
Ivana Nevludová,SPD,A,19,30
Tomio Okamura,SPD,A,19,30
Zdeněk Podal,SPD,0,19,30
Miloslav Rozner,SPD,A,19,30
Radek Rozvoral,SPD,A,19,30
Lucie Šafránková,SPD,A,19,30
Lubomír Španěl,SPD,A,19,30
Radovan Vích,SPD,A,19,30
Lubomír Volný,SPD,A,19,30
Jiří Běhounek,ČSSD,Z,19,30
Jan Birke,ČSSD,M,19,30
Petr Dolínek,ČSSD,Z,19,30
Jaroslav Foldyna,ČSSD,A,19,30
Alena Gajdůšková,ČSSD,Z,19,30
Jan Hamáček,ČSSD,Z,19,30
Tomáš Hanzel,ČSSD,A,19,30
Milan Chovanec,ČSSD,Z,19,30
Jan Chvojka,ČSSD,Z,19,30
Roman Onderka,ČSSD,Z,19,30
Roman Sklenák,ČSSD,Z,19,30
Antonín Staněk,ČSSD,Z,19,30
Kateřina Valachová,ČSSD,Z,19,30
Ondřej Veselý,ČSSD,Z,19,30
Lubomír Zaorálek,ČSSD,0,19,30
Hana Aulická Jírovcová,KSČM,A,19,30
Alexander Černý,KSČM,Z,19,30
Jiří Dolejš,KSČM,A,19,30
Vojtěch Filip,KSČM,A,19,30
Miroslav Grebeníček,KSČM,A,19,30
Stanislav Grospič,KSČM,A,19,30
Vladimír Koníček,KSČM,A,19,30
Pavel Kováčik,KSČM,0,19,30
Leo Luzar,KSČM,A,19,30
Květa Matušovská,KSČM,A,19,30
Zdeněk Ondráček,KSČM,A,19,30
Daniel Pawlas,KSČM,A,19,30
Ivo Pojezný,KSČM,A,19,30
Jiří Valenta,KSČM,A,19,30
Miloslava Vostrá,KSČM,A,19,30
Jan Bartošek,KDU-ČSL,A,19,30
Pavel Bělobrádek,KDU-ČSL,Z,19,30
Ondřej Benešík,KDU-ČSL,Z,19,30
Jan Čižinský,KDU-ČSL,A,19,30
Pavla Golasowská,KDU-ČSL,A,19,30
Stanislav Juránek,KDU-ČSL,A,19,30
Marian Jurečka,KDU-ČSL,A,19,30
Vít Kaňkovský,KDU-ČSL,Z,19,30
Jiří Mihola,KDU-ČSL,Z,19,30
Marek Výborný,KDU-ČSL,Z,19,30
Dominik Feri,TOP09,A,19,30
Miroslav Kalousek,TOP09,A,19,30
Helena Langšádlová,TOP09,A,19,30
Markéta Pekarová Adamová,TOP09,A,19,30
Karel Schwarzenberg,TOP09,A,19,30
František Vácha,TOP09,A,19,30
Vlastimil Válek,TOP09,A,19,30
Jan Farský,STAN,A,19,30
Petr Gazdík,STAN,A,19,30
Věra Kovářová,STAN,A,19,30
Jana Krutáková,STAN,A,19,30
Petr Pávek,STAN,0,19,30
Vít Rakušan,STAN,A,19,30
