Name,Party,Vote,Mtg n.,Proposal n.
Jan Zahradník,ODS,A,28,271
Pavel Žáček,ODS,A,28,271
Dana Balcarová,Piráti,A,28,271
Lukáš Bartoň,Piráti,A,28,271
Ivan Bartoš,Piráti,A,28,271
Lukáš Černohorský,Piráti,A,28,271
František Elfmark,Piráti,A,28,271
Mikuláš Ferjenčík,Piráti,A,28,271
Radek Holomčík,Piráti,A,28,271
Martin Jiránek,Piráti,A,28,271
Lukáš Kolářík,Piráti,Z,28,271
František Kopřiva,Piráti,A,28,271
Lenka Kozlová,Piráti,A,28,271
Jan Lipavský,Piráti,A,28,271
Tomáš Martínek,Piráti,A,28,271
Jakub Michálek,Piráti,A,28,271
Mikuláš Peksa,Piráti,M,28,271
Vojtěch Pikal,Piráti,A,28,271
Ondřej Polanský,Piráti,A,28,271
Jan Pošvář,Piráti,A,28,271
Ondřej Profant,Piráti,A,28,271
Olga Richterová,Piráti,A,28,271
Petr Třešňák,Piráti,A,28,271
Tomáš Vymazal,Piráti,A,28,271
Jaroslav Dvořák,SPD,A,28,271
Radim Fiala,SPD,M,28,271
Jaroslav Holík,SPD,A,28,271
Jan Hrnčíř,SPD,A,28,271
Tereza Hyťhová,SPD,A,28,271
Monika Jarošová,SPD,A,28,271
Pavel Jelínek,SPD,A,28,271
Jiří Kobza,SPD,M,28,271
Jiří Kohoutek,SPD,A,28,271
Radek Koten,SPD,M,28,271
Jana Levová,SPD,A,28,271
Karla Maříková,SPD,A,28,271
Tomio Okamura,SPD,M,28,271
Zdeněk Podal,SPD,A,28,271
Miloslav Rozner,SPD,A,28,271
Radek Rozvoral,SPD,A,28,271
Lucie Šafránková,SPD,A,28,271
Lubomír Španěl,SPD,A,28,271
Radovan Vích,SPD,A,28,271
Jiří Běhounek,ČSSD,M,28,271
Jan Birke,ČSSD,N,28,271
Petr Dolínek,ČSSD,Z,28,271
Jaroslav Foldyna,ČSSD,Z,28,271
Alena Gajdůšková,ČSSD,N,28,271
Jan Hamáček,ČSSD,Z,28,271
Tomáš Hanzel,ČSSD,N,28,271
Jan Chvojka,ČSSD,N,28,271
Roman Onderka,ČSSD,Z,28,271
Roman Sklenák,ČSSD,Z,28,271
Antonín Staněk,ČSSD,N,28,271
Kateřina Valachová,ČSSD,N,28,271
Ondřej Veselý,ČSSD,Z,28,271
Václav Votava,ČSSD,N,28,271
Lubomír Zaorálek,ČSSD,N,28,271
Hana Aulická Jírovcová,KSČM,Z,28,271
Alexander Černý,KSČM,N,28,271
Jiří Dolejš,KSČM,Z,28,271
Vojtěch Filip,KSČM,Z,28,271
Miroslav Grebeníček,KSČM,N,28,271
Stanislav Grospič,KSČM,Z,28,271
Pavel Kováčik,KSČM,N,28,271
Leo Luzar,KSČM,M,28,271
Květa Matušovská,KSČM,Z,28,271
Zdeněk Ondráček,KSČM,N,28,271
Daniel Pawlas,KSČM,N,28,271
Marie Pěnčíková,KSČM,Z,28,271
Ivo Pojezný,KSČM,N,28,271
Jiří Valenta,KSČM,Z,28,271
Miloslava Vostrá,KSČM,N,28,271
Jan Bartošek,KDU-ČSL,A,28,271
Pavel Bělobrádek,KDU-ČSL,A,28,271
Ondřej Benešík,KDU-ČSL,A,28,271
Jan Čižinský,KDU-ČSL,A,28,271
Pavla Golasowská,KDU-ČSL,A,28,271
Stanislav Juránek,KDU-ČSL,A,28,271
Marian Jurečka,KDU-ČSL,Z,28,271
Vít Kaňkovský,KDU-ČSL,A,28,271
Jiří Mihola,KDU-ČSL,A,28,271
Marek Výborný,KDU-ČSL,Z,28,271
Dominik Feri,TOP09,A,28,271
Miroslav Kalousek,TOP09,A,28,271
Helena Langšádlová,TOP09,A,28,271
Markéta Pekarová Adamová,TOP09,A,28,271
Karel Schwarzenberg,TOP09,0,28,271
František Vácha,TOP09,A,28,271
Vlastimil Válek,TOP09,A,28,271
Jan Farský,STAN,A,28,271
Petr Gazdík,STAN,A,28,271
Věra Kovářová,STAN,A,28,271
Jana Krutáková,STAN,A,28,271
Petr Pávek,STAN,M,28,271
Vít Rakušan,STAN,Z,28,271
Marian Bojko,Nezařaz,M,28,271
Václav Klaus,Nezařaz,Z,28,271
Zuzana Majerová Zahradníková,Nezařaz,A,28,271
Ivana Nevludová,Nezařaz,A,28,271
Lubomír Volný,Nezařaz,A,28,271
