Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,A,25,302
Radek Holomčík,Piráti,A,25,302
Martin Jiránek,Piráti,A,25,302
Lukáš Kolářík,Piráti,A,25,302
František Kopřiva,Piráti,A,25,302
Lenka Kozlová,Piráti,A,25,302
Jan Lipavský,Piráti,Z,25,302
Tomáš Martínek,Piráti,A,25,302
Jakub Michálek,Piráti,M,25,302
Mikuláš Peksa,Piráti,A,25,302
Vojtěch Pikal,Piráti,0,25,302
Ondřej Polanský,Piráti,A,25,302
Jan Pošvář,Piráti,A,25,302
Ondřej Profant,Piráti,A,25,302
Olga Richterová,Piráti,M,25,302
Petr Třešňák,Piráti,A,25,302
Tomáš Vymazal,Piráti,A,25,302
Jaroslav Dvořák,SPD,M,25,302
Radim Fiala,SPD,A,25,302
Jaroslav Holík,SPD,Z,25,302
Jan Hrnčíř,SPD,A,25,302
Tereza Hyťhová,SPD,A,25,302
Monika Jarošová,SPD,A,25,302
Pavel Jelínek,SPD,A,25,302
Jiří Kobza,SPD,A,25,302
Jiří Kohoutek,SPD,A,25,302
Radek Koten,SPD,A,25,302
Jana Levová,SPD,A,25,302
Karla Maříková,SPD,M,25,302
Tomio Okamura,SPD,A,25,302
Zdeněk Podal,SPD,A,25,302
Miloslav Rozner,SPD,A,25,302
Radek Rozvoral,SPD,A,25,302
Lucie Šafránková,SPD,A,25,302
Lubomír Španěl,SPD,A,25,302
Radovan Vích,SPD,M,25,302
Jiří Běhounek,ČSSD,M,25,302
Jan Birke,ČSSD,M,25,302
Petr Dolínek,ČSSD,A,25,302
Jaroslav Foldyna,ČSSD,Z,25,302
Alena Gajdůšková,ČSSD,A,25,302
Jan Hamáček,ČSSD,Z,25,302
Tomáš Hanzel,ČSSD,A,25,302
Milan Chovanec,ČSSD,M,25,302
Jan Chvojka,ČSSD,A,25,302
Roman Onderka,ČSSD,Z,25,302
Roman Sklenák,ČSSD,A,25,302
Antonín Staněk,ČSSD,A,25,302
Kateřina Valachová,ČSSD,A,25,302
Ondřej Veselý,ČSSD,A,25,302
Lubomír Zaorálek,ČSSD,Z,25,302
Hana Aulická Jírovcová,KSČM,A,25,302
Alexander Černý,KSČM,A,25,302
Jiří Dolejš,KSČM,A,25,302
Vojtěch Filip,KSČM,Z,25,302
Miroslav Grebeníček,KSČM,A,25,302
Stanislav Grospič,KSČM,M,25,302
Pavel Kováčik,KSČM,Z,25,302
Leo Luzar,KSČM,M,25,302
Květa Matušovská,KSČM,A,25,302
Zdeněk Ondráček,KSČM,A,25,302
Daniel Pawlas,KSČM,A,25,302
Marie Pěnčíková,KSČM,A,25,302
Ivo Pojezný,KSČM,A,25,302
Jiří Valenta,KSČM,A,25,302
Miloslava Vostrá,KSČM,Z,25,302
Jan Bartošek,KDU-ČSL,A,25,302
Pavel Bělobrádek,KDU-ČSL,Z,25,302
Ondřej Benešík,KDU-ČSL,Z,25,302
Jan Čižinský,KDU-ČSL,M,25,302
Pavla Golasowská,KDU-ČSL,Z,25,302
Stanislav Juránek,KDU-ČSL,A,25,302
Marian Jurečka,KDU-ČSL,A,25,302
Vít Kaňkovský,KDU-ČSL,A,25,302
Jiří Mihola,KDU-ČSL,A,25,302
Marek Výborný,KDU-ČSL,A,25,302
Dominik Feri,TOP09,M,25,302
Miroslav Kalousek,TOP09,M,25,302
Helena Langšádlová,TOP09,Z,25,302
Markéta Pekarová Adamová,TOP09,A,25,302
Karel Schwarzenberg,TOP09,M,25,302
František Vácha,TOP09,M,25,302
Vlastimil Válek,TOP09,A,25,302
Jan Farský,STAN,Z,25,302
Petr Gazdík,STAN,A,25,302
Věra Kovářová,STAN,A,25,302
Jana Krutáková,STAN,M,25,302
Petr Pávek,STAN,A,25,302
Vít Rakušan,STAN,Z,25,302
Marian Bojko,Nezařaz,A,25,302
Václav Klaus,Nezařaz,A,25,302
Ivana Nevludová,Nezařaz,A,25,302
Lubomír Volný,Nezařaz,A,25,302
