Name,Party,Vote,Mtg n.,Proposal n.
Ivan Adamec,ODS,N,12,151
Jan Bauer,ODS,N,12,151
Martin Baxa,ODS,N,12,151
Petr Beitl,ODS,N,12,151
Marek Benda,ODS,N,12,151
Stanislav Blaha,ODS,N,12,151
Pavel Blažek,ODS,0,12,151
Jana Černochová,ODS,A,12,151
Petr Fiala,ODS,N,12,151
Jakub Janda,ODS,N,12,151
Václav Klaus,ODS,N,12,151
Karel Krejza,ODS,N,12,151
Martin Kupka,ODS,N,12,151
Zuzana Majerová Zahradníková,ODS,N,12,151
Jaroslav Martinů,ODS,Z,12,151
Ilona Mauritzová,ODS,N,12,151
Vojtěch Munzar,ODS,N,12,151
Miroslava Němcová,ODS,N,12,151
Jan Skopeček,ODS,N,12,151
Zbyněk Stanjura,ODS,N,12,151
Bohuslav Svoboda,ODS,N,12,151
Jiří Ventruba,ODS,N,12,151
Veronika Vrecionová,ODS,N,12,151
Jan Zahradník,ODS,N,12,151
Pavel Žáček,ODS,N,12,151
Dana Balcarová,Piráti,M,12,151
Lukáš Bartoň,Piráti,N,12,151
Ivan Bartoš,Piráti,M,12,151
Lukáš Černohorský,Piráti,A,12,151
František Elfmark,Piráti,A,12,151
Mikuláš Ferjenčík,Piráti,A,12,151
Radek Holomčík,Piráti,A,12,151
Martin Jiránek,Piráti,A,12,151
Lukáš Kolářík,Piráti,M,12,151
František Kopřiva,Piráti,A,12,151
Lenka Kozlová,Piráti,M,12,151
Jan Lipavský,Piráti,A,12,151
Tomáš Martínek,Piráti,A,12,151
Jakub Michálek,Piráti,A,12,151
Mikuláš Peksa,Piráti,A,12,151
Vojtěch Pikal,Piráti,A,12,151
Ondřej Polanský,Piráti,A,12,151
Jan Pošvář,Piráti,A,12,151
Ondřej Profant,Piráti,M,12,151
Olga Richterová,Piráti,A,12,151
Petr Třešňák,Piráti,A,12,151
Tomáš Vymazal,Piráti,A,12,151
Marian Bojko,SPD,M,12,151
Jaroslav Dvořák,SPD,Z,12,151
Radim Fiala,SPD,Z,12,151
Jaroslav Holík,SPD,Z,12,151
Jan Hrnčíř,SPD,Z,12,151
Tereza Hyťhová,SPD,Z,12,151
Monika Jarošová,SPD,Z,12,151
Pavel Jelínek,SPD,Z,12,151
Jiří Kobza,SPD,Z,12,151
Jiří Kohoutek,SPD,Z,12,151
Radek Koten,SPD,Z,12,151
Jana Levová,SPD,Z,12,151
Karla Maříková,SPD,Z,12,151
Ivana Nevludová,SPD,Z,12,151
Tomio Okamura,SPD,M,12,151
Zdeněk Podal,SPD,Z,12,151
Miloslav Rozner,SPD,Z,12,151
Radek Rozvoral,SPD,Z,12,151
Lucie Šafránková,SPD,Z,12,151
Lubomír Španěl,SPD,Z,12,151
Radovan Vích,SPD,Z,12,151
Lubomír Volný,SPD,Z,12,151
Jiří Běhounek,ČSSD,M,12,151
Jan Birke,ČSSD,Z,12,151
Petr Dolínek,ČSSD,Z,12,151
Jaroslav Foldyna,ČSSD,A,12,151
Alena Gajdůšková,ČSSD,A,12,151
Jan Hamáček,ČSSD,Z,12,151
Tomáš Hanzel,ČSSD,A,12,151
Milan Chovanec,ČSSD,A,12,151
Jan Chvojka,ČSSD,A,12,151
Roman Onderka,ČSSD,A,12,151
Roman Sklenák,ČSSD,A,12,151
Antonín Staněk,ČSSD,A,12,151
Kateřina Valachová,ČSSD,A,12,151
Ondřej Veselý,ČSSD,A,12,151
Lubomír Zaorálek,ČSSD,0,12,151
Hana Aulická Jírovcová,KSČM,A,12,151
Alexander Černý,KSČM,A,12,151
Jiří Dolejš,KSČM,Z,12,151
Vojtěch Filip,KSČM,A,12,151
Miroslav Grebeníček,KSČM,Z,12,151
Stanislav Grospič,KSČM,M,12,151
Vladimír Koníček,KSČM,A,12,151
Pavel Kováčik,KSČM,A,12,151
Leo Luzar,KSČM,A,12,151
Květa Matušovská,KSČM,A,12,151
Zdeněk Ondráček,KSČM,A,12,151
Daniel Pawlas,KSČM,A,12,151
Ivo Pojezný,KSČM,A,12,151
Jiří Valenta,KSČM,A,12,151
Miloslava Vostrá,KSČM,Z,12,151
Jan Bartošek,KDU-ČSL,N,12,151
Pavel Bělobrádek,KDU-ČSL,N,12,151
Ondřej Benešík,KDU-ČSL,Z,12,151
Jan Čižinský,KDU-ČSL,N,12,151
Pavla Golasowská,KDU-ČSL,N,12,151
Stanislav Juránek,KDU-ČSL,N,12,151
Marian Jurečka,KDU-ČSL,N,12,151
Vít Kaňkovský,KDU-ČSL,N,12,151
Jiří Mihola,KDU-ČSL,Z,12,151
Marek Výborný,KDU-ČSL,N,12,151
Dominik Feri,TOP09,N,12,151
Miroslav Kalousek,TOP09,M,12,151
Helena Langšádlová,TOP09,M,12,151
Markéta Pekarová Adamová,TOP09,Z,12,151
Karel Schwarzenberg,TOP09,N,12,151
František Vácha,TOP09,N,12,151
Vlastimil Válek,TOP09,M,12,151
Jan Farský,STAN,Z,12,151
Petr Gazdík,STAN,N,12,151
Věra Kovářová,STAN,N,12,151
Jana Krutáková,STAN,N,12,151
Petr Pávek,STAN,Z,12,151
Vít Rakušan,STAN,N,12,151
