Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,A,12,103
Michal Ratiborský,ANO,A,12,103
Jan Richter,ANO,Z,12,103
Miloslava Rutová,ANO,A,12,103
Pavel Růžička,ANO,Z,12,103
Jan Řehounek,ANO,A,12,103
Petr Sadovský,ANO,Z,12,103
Jan Schiller,ANO,A,12,103
Pavel Staněk,ANO,A,12,103
Martin Stropnický,ANO,A,12,103
Jiří Strýček,ANO,A,12,103
Karla Šlechtová,ANO,M,12,103
Julius Špičák,ANO,M,12,103
David Štolpa,ANO,A,12,103
Dan Ťok,ANO,A,12,103
Karel Tureček,ANO,A,12,103
Helena Válková,ANO,Z,12,103
Adam Vojtěch,ANO,M,12,103
Jan Volný,ANO,M,12,103
Radek Vondráček,ANO,A,12,103
Ivo Vondrák,ANO,A,12,103
Petr Vrána,ANO,A,12,103
Rostislav Vyzula,ANO,A,12,103
Radek Zlesák,ANO,A,12,103
Ivan Adamec,ODS,M,12,103
Jan Bauer,ODS,A,12,103
Martin Baxa,ODS,A,12,103
Petr Beitl,ODS,A,12,103
Marek Benda,ODS,A,12,103
Stanislav Blaha,ODS,M,12,103
Pavel Blažek,ODS,0,12,103
Jana Černochová,ODS,A,12,103
Petr Fiala,ODS,M,12,103
Jakub Janda,ODS,A,12,103
Václav Klaus,ODS,0,12,103
Karel Krejza,ODS,Z,12,103
Martin Kupka,ODS,Z,12,103
Zuzana Majerová Zahradníková,ODS,0,12,103
Jaroslav Martinů,ODS,A,12,103
Ilona Mauritzová,ODS,A,12,103
Vojtěch Munzar,ODS,A,12,103
Miroslava Němcová,ODS,Z,12,103
Jan Skopeček,ODS,Z,12,103
Zbyněk Stanjura,ODS,A,12,103
Bohuslav Svoboda,ODS,A,12,103
Jiří Ventruba,ODS,A,12,103
Veronika Vrecionová,ODS,Z,12,103
Jan Zahradník,ODS,A,12,103
Pavel Žáček,ODS,A,12,103
Dana Balcarová,Piráti,A,12,103
Lukáš Bartoň,Piráti,A,12,103
Ivan Bartoš,Piráti,A,12,103
Lukáš Černohorský,Piráti,A,12,103
František Elfmark,Piráti,M,12,103
Mikuláš Ferjenčík,Piráti,A,12,103
Radek Holomčík,Piráti,A,12,103
Martin Jiránek,Piráti,A,12,103
Lukáš Kolářík,Piráti,A,12,103
František Kopřiva,Piráti,A,12,103
Lenka Kozlová,Piráti,Z,12,103
Jan Lipavský,Piráti,Z,12,103
Tomáš Martínek,Piráti,A,12,103
Jakub Michálek,Piráti,A,12,103
Mikuláš Peksa,Piráti,M,12,103
Vojtěch Pikal,Piráti,A,12,103
Ondřej Polanský,Piráti,Z,12,103
Jan Pošvář,Piráti,A,12,103
Ondřej Profant,Piráti,A,12,103
Olga Richterová,Piráti,A,12,103
Petr Třešňák,Piráti,Z,12,103
Tomáš Vymazal,Piráti,A,12,103
Marian Bojko,SPD,M,12,103
Jaroslav Dvořák,SPD,A,12,103
Radim Fiala,SPD,M,12,103
Jaroslav Holík,SPD,A,12,103
Jan Hrnčíř,SPD,A,12,103
Tereza Hyťhová,SPD,A,12,103
Monika Jarošová,SPD,A,12,103
Pavel Jelínek,SPD,A,12,103
Jiří Kobza,SPD,M,12,103
Jiří Kohoutek,SPD,A,12,103
Radek Koten,SPD,A,12,103
Jana Levová,SPD,Z,12,103
Karla Maříková,SPD,A,12,103
Ivana Nevludová,SPD,A,12,103
Tomio Okamura,SPD,A,12,103
Zdeněk Podal,SPD,A,12,103
Miloslav Rozner,SPD,A,12,103
Radek Rozvoral,SPD,A,12,103
Lucie Šafránková,SPD,A,12,103
Lubomír Španěl,SPD,A,12,103
Radovan Vích,SPD,A,12,103
Lubomír Volný,SPD,A,12,103
Jiří Běhounek,ČSSD,A,12,103
Jan Birke,ČSSD,M,12,103
Petr Dolínek,ČSSD,A,12,103
Jaroslav Foldyna,ČSSD,A,12,103
Alena Gajdůšková,ČSSD,A,12,103
Jan Hamáček,ČSSD,M,12,103
Tomáš Hanzel,ČSSD,A,12,103
Milan Chovanec,ČSSD,M,12,103
Jan Chvojka,ČSSD,A,12,103
Roman Onderka,ČSSD,M,12,103
Roman Sklenák,ČSSD,A,12,103
Antonín Staněk,ČSSD,M,12,103
Kateřina Valachová,ČSSD,M,12,103
Ondřej Veselý,ČSSD,A,12,103
Lubomír Zaorálek,ČSSD,0,12,103
Hana Aulická Jírovcová,KSČM,M,12,103
Alexander Černý,KSČM,A,12,103
Jiří Dolejš,KSČM,A,12,103
Vojtěch Filip,KSČM,A,12,103
Miroslav Grebeníček,KSČM,M,12,103
Stanislav Grospič,KSČM,M,12,103
Vladimír Koníček,KSČM,A,12,103
Pavel Kováčik,KSČM,A,12,103
Leo Luzar,KSČM,A,12,103
Květa Matušovská,KSČM,M,12,103
Zdeněk Ondráček,KSČM,Z,12,103
Daniel Pawlas,KSČM,A,12,103
Ivo Pojezný,KSČM,A,12,103
Jiří Valenta,KSČM,A,12,103
Miloslava Vostrá,KSČM,M,12,103
Jan Bartošek,KDU-ČSL,Z,12,103
Pavel Bělobrádek,KDU-ČSL,A,12,103
Ondřej Benešík,KDU-ČSL,A,12,103
Jan Čižinský,KDU-ČSL,A,12,103
Pavla Golasowská,KDU-ČSL,A,12,103
Stanislav Juránek,KDU-ČSL,A,12,103
Marian Jurečka,KDU-ČSL,A,12,103
Vít Kaňkovský,KDU-ČSL,A,12,103
Jiří Mihola,KDU-ČSL,M,12,103
Marek Výborný,KDU-ČSL,A,12,103
Dominik Feri,TOP09,A,12,103
Miroslav Kalousek,TOP09,A,12,103
Helena Langšádlová,TOP09,A,12,103
Markéta Pekarová Adamová,TOP09,M,12,103
Karel Schwarzenberg,TOP09,M,12,103
František Vácha,TOP09,A,12,103
Vlastimil Válek,TOP09,A,12,103
Jan Farský,STAN,M,12,103
Petr Gazdík,STAN,A,12,103
Věra Kovářová,STAN,A,12,103
Jana Krutáková,STAN,A,12,103
Petr Pávek,STAN,Z,12,103
Vít Rakušan,STAN,A,12,103
