Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,A,28,425
Miroslava Němcová,ODS,A,28,425
Jan Skopeček,ODS,A,28,425
Zbyněk Stanjura,ODS,A,28,425
Bohuslav Svoboda,ODS,A,28,425
Jiří Ventruba,ODS,A,28,425
Veronika Vrecionová,ODS,A,28,425
Jan Zahradník,ODS,A,28,425
Pavel Žáček,ODS,Z,28,425
Dana Balcarová,Piráti,A,28,425
Lukáš Bartoň,Piráti,A,28,425
Ivan Bartoš,Piráti,0,28,425
Lukáš Černohorský,Piráti,A,28,425
František Elfmark,Piráti,A,28,425
Mikuláš Ferjenčík,Piráti,A,28,425
Radek Holomčík,Piráti,A,28,425
Martin Jiránek,Piráti,A,28,425
Lukáš Kolářík,Piráti,A,28,425
František Kopřiva,Piráti,A,28,425
Lenka Kozlová,Piráti,A,28,425
Jan Lipavský,Piráti,A,28,425
Tomáš Martínek,Piráti,A,28,425
Jakub Michálek,Piráti,A,28,425
Mikuláš Peksa,Piráti,A,28,425
Vojtěch Pikal,Piráti,A,28,425
Ondřej Polanský,Piráti,A,28,425
Jan Pošvář,Piráti,A,28,425
Ondřej Profant,Piráti,A,28,425
Olga Richterová,Piráti,A,28,425
Petr Třešňák,Piráti,A,28,425
Tomáš Vymazal,Piráti,A,28,425
Jaroslav Dvořák,SPD,M,28,425
Radim Fiala,SPD,M,28,425
Jaroslav Holík,SPD,A,28,425
Jan Hrnčíř,SPD,A,28,425
Tereza Hyťhová,SPD,A,28,425
Monika Jarošová,SPD,A,28,425
Pavel Jelínek,SPD,A,28,425
Jiří Kobza,SPD,A,28,425
Jiří Kohoutek,SPD,A,28,425
Radek Koten,SPD,A,28,425
Jana Levová,SPD,A,28,425
Karla Maříková,SPD,A,28,425
Tomio Okamura,SPD,A,28,425
Zdeněk Podal,SPD,A,28,425
Miloslav Rozner,SPD,A,28,425
Radek Rozvoral,SPD,A,28,425
Lucie Šafránková,SPD,A,28,425
Lubomír Španěl,SPD,A,28,425
Radovan Vích,SPD,A,28,425
Jiří Běhounek,ČSSD,Z,28,425
Jan Birke,ČSSD,M,28,425
Petr Dolínek,ČSSD,N,28,425
Jaroslav Foldyna,ČSSD,N,28,425
Alena Gajdůšková,ČSSD,N,28,425
Jan Hamáček,ČSSD,0,28,425
Tomáš Hanzel,ČSSD,Z,28,425
Jan Chvojka,ČSSD,Z,28,425
Roman Onderka,ČSSD,M,28,425
Roman Sklenák,ČSSD,N,28,425
Antonín Staněk,ČSSD,Z,28,425
Kateřina Valachová,ČSSD,N,28,425
Ondřej Veselý,ČSSD,Z,28,425
Václav Votava,ČSSD,N,28,425
Lubomír Zaorálek,ČSSD,Z,28,425
Hana Aulická Jírovcová,KSČM,N,28,425
Alexander Černý,KSČM,N,28,425
Jiří Dolejš,KSČM,Z,28,425
Vojtěch Filip,KSČM,N,28,425
Miroslav Grebeníček,KSČM,N,28,425
Stanislav Grospič,KSČM,M,28,425
Pavel Kováčik,KSČM,N,28,425
Leo Luzar,KSČM,M,28,425
Květa Matušovská,KSČM,N,28,425
Zdeněk Ondráček,KSČM,N,28,425
Daniel Pawlas,KSČM,N,28,425
Marie Pěnčíková,KSČM,N,28,425
Ivo Pojezný,KSČM,N,28,425
Jiří Valenta,KSČM,N,28,425
Miloslava Vostrá,KSČM,N,28,425
Jan Bartošek,KDU-ČSL,M,28,425
Pavel Bělobrádek,KDU-ČSL,A,28,425
Ondřej Benešík,KDU-ČSL,A,28,425
Jan Čižinský,KDU-ČSL,A,28,425
Pavla Golasowská,KDU-ČSL,A,28,425
Stanislav Juránek,KDU-ČSL,A,28,425
Marian Jurečka,KDU-ČSL,0,28,425
Vít Kaňkovský,KDU-ČSL,A,28,425
Jiří Mihola,KDU-ČSL,A,28,425
Marek Výborný,KDU-ČSL,0,28,425
Dominik Feri,TOP09,Z,28,425
Miroslav Kalousek,TOP09,Z,28,425
Helena Langšádlová,TOP09,Z,28,425
Markéta Pekarová Adamová,TOP09,Z,28,425
Karel Schwarzenberg,TOP09,M,28,425
František Vácha,TOP09,Z,28,425
Vlastimil Válek,TOP09,Z,28,425
Jan Farský,STAN,M,28,425
Petr Gazdík,STAN,A,28,425
Věra Kovářová,STAN,A,28,425
Jana Krutáková,STAN,A,28,425
Petr Pávek,STAN,M,28,425
Vít Rakušan,STAN,A,28,425
Marian Bojko,Nezařaz,M,28,425
Václav Klaus,Nezařaz,A,28,425
Zuzana Majerová Zahradníková,Nezařaz,A,28,425
Ivana Nevludová,Nezařaz,A,28,425
Lubomír Volný,Nezařaz,A,28,425
