Name,Party,Vote,Mtg n.,Proposal n.
Martin Stropnický,ANO,M,11,31
Jiří Strýček,ANO,A,11,31
Karla Šlechtová,ANO,Z,11,31
Julius Špičák,ANO,A,11,31
David Štolpa,ANO,A,11,31
Dan Ťok,ANO,M,11,31
Karel Tureček,ANO,Z,11,31
Helena Válková,ANO,A,11,31
Adam Vojtěch,ANO,Z,11,31
Jan Volný,ANO,M,11,31
Radek Vondráček,ANO,Z,11,31
Ivo Vondrák,ANO,A,11,31
Petr Vrána,ANO,A,11,31
Rostislav Vyzula,ANO,Z,11,31
Radek Zlesák,ANO,A,11,31
Ivan Adamec,ODS,Z,11,31
Jan Bauer,ODS,Z,11,31
Martin Baxa,ODS,Z,11,31
Petr Beitl,ODS,Z,11,31
Marek Benda,ODS,A,11,31
Stanislav Blaha,ODS,A,11,31
Pavel Blažek,ODS,Z,11,31
Jana Černochová,ODS,A,11,31
Petr Fiala,ODS,A,11,31
Jakub Janda,ODS,A,11,31
Václav Klaus,ODS,A,11,31
Karel Krejza,ODS,M,11,31
Martin Kupka,ODS,A,11,31
Zuzana Majerová Zahradníková,ODS,A,11,31
Jaroslav Martinů,ODS,A,11,31
Ilona Mauritzová,ODS,A,11,31
Vojtěch Munzar,ODS,A,11,31
Miroslava Němcová,ODS,A,11,31
Jan Skopeček,ODS,A,11,31
Zbyněk Stanjura,ODS,Z,11,31
Bohuslav Svoboda,ODS,A,11,31
Jiří Ventruba,ODS,A,11,31
Veronika Vrecionová,ODS,A,11,31
Jan Zahradník,ODS,A,11,31
Pavel Žáček,ODS,A,11,31
Dana Balcarová,Piráti,Z,11,31
Lukáš Bartoň,Piráti,A,11,31
Ivan Bartoš,Piráti,A,11,31
Lukáš Černohorský,Piráti,Z,11,31
František Elfmark,Piráti,Z,11,31
Mikuláš Ferjenčík,Piráti,A,11,31
Radek Holomčík,Piráti,Z,11,31
Martin Jiránek,Piráti,A,11,31
Lukáš Kolářík,Piráti,A,11,31
František Kopřiva,Piráti,A,11,31
Lenka Kozlová,Piráti,Z,11,31
Jan Lipavský,Piráti,A,11,31
Tomáš Martínek,Piráti,Z,11,31
Jakub Michálek,Piráti,A,11,31
Mikuláš Peksa,Piráti,Z,11,31
Vojtěch Pikal,Piráti,A,11,31
Ondřej Polanský,Piráti,A,11,31
Jan Pošvář,Piráti,Z,11,31
Ondřej Profant,Piráti,Z,11,31
Olga Richterová,Piráti,A,11,31
Petr Třešňák,Piráti,Z,11,31
Tomáš Vymazal,Piráti,Z,11,31
Marian Bojko,SPD,A,11,31
Jaroslav Dvořák,SPD,A,11,31
Radim Fiala,SPD,Z,11,31
Jaroslav Holík,SPD,M,11,31
Jan Hrnčíř,SPD,A,11,31
Tereza Hyťhová,SPD,M,11,31
Monika Jarošová,SPD,A,11,31
Pavel Jelínek,SPD,A,11,31
Jiří Kobza,SPD,M,11,31
Jiří Kohoutek,SPD,Z,11,31
Radek Koten,SPD,Z,11,31
Jana Levová,SPD,A,11,31
Karla Maříková,SPD,M,11,31
Ivana Nevludová,SPD,A,11,31
Tomio Okamura,SPD,A,11,31
Zdeněk Podal,SPD,A,11,31
Miloslav Rozner,SPD,A,11,31
Radek Rozvoral,SPD,A,11,31
Lucie Šafránková,SPD,A,11,31
Lubomír Španěl,SPD,Z,11,31
Radovan Vích,SPD,M,11,31
Lubomír Volný,SPD,Z,11,31
Jiří Běhounek,ČSSD,A,11,31
Jan Birke,ČSSD,Z,11,31
Petr Dolínek,ČSSD,Z,11,31
Jaroslav Foldyna,ČSSD,Z,11,31
Alena Gajdůšková,ČSSD,A,11,31
Jan Hamáček,ČSSD,Z,11,31
Tomáš Hanzel,ČSSD,Z,11,31
Milan Chovanec,ČSSD,Z,11,31
Jan Chvojka,ČSSD,A,11,31
Roman Onderka,ČSSD,A,11,31
Roman Sklenák,ČSSD,A,11,31
Antonín Staněk,ČSSD,Z,11,31
Kateřina Valachová,ČSSD,A,11,31
Ondřej Veselý,ČSSD,A,11,31
Lubomír Zaorálek,ČSSD,0,11,31
Hana Aulická Jírovcová,KSČM,Z,11,31
Alexander Černý,KSČM,A,11,31
Jiří Dolejš,KSČM,A,11,31
Vojtěch Filip,KSČM,A,11,31
Miroslav Grebeníček,KSČM,A,11,31
Stanislav Grospič,KSČM,A,11,31
Vladimír Koníček,KSČM,A,11,31
Pavel Kováčik,KSČM,M,11,31
Leo Luzar,KSČM,A,11,31
Květa Matušovská,KSČM,A,11,31
Zdeněk Ondráček,KSČM,M,11,31
Daniel Pawlas,KSČM,A,11,31
Ivo Pojezný,KSČM,M,11,31
Jiří Valenta,KSČM,M,11,31
Miloslava Vostrá,KSČM,Z,11,31
Jan Bartošek,KDU-ČSL,A,11,31
Pavel Bělobrádek,KDU-ČSL,Z,11,31
Ondřej Benešík,KDU-ČSL,A,11,31
Jan Čižinský,KDU-ČSL,N,11,31
Pavla Golasowská,KDU-ČSL,A,11,31
Stanislav Juránek,KDU-ČSL,A,11,31
Marian Jurečka,KDU-ČSL,M,11,31
Vít Kaňkovský,KDU-ČSL,A,11,31
Jiří Mihola,KDU-ČSL,M,11,31
Marek Výborný,KDU-ČSL,A,11,31
Dominik Feri,TOP09,0,11,31
Miroslav Kalousek,TOP09,Z,11,31
Helena Langšádlová,TOP09,Z,11,31
Markéta Pekarová Adamová,TOP09,A,11,31
Karel Schwarzenberg,TOP09,Z,11,31
František Vácha,TOP09,Z,11,31
Vlastimil Válek,TOP09,A,11,31
Jan Farský,STAN,A,11,31
Petr Gazdík,STAN,Z,11,31
Věra Kovářová,STAN,A,11,31
Jana Krutáková,STAN,A,11,31
Petr Pávek,STAN,A,11,31
Vít Rakušan,STAN,A,11,31
