Name,Party,Vote,Mtg n.,Proposal n.
Lenka Kozlová,Piráti,A,22,191
Jan Lipavský,Piráti,Z,22,191
Tomáš Martínek,Piráti,A,22,191
Jakub Michálek,Piráti,A,22,191
Mikuláš Peksa,Piráti,A,22,191
Vojtěch Pikal,Piráti,A,22,191
Ondřej Polanský,Piráti,A,22,191
Jan Pošvář,Piráti,Z,22,191
Ondřej Profant,Piráti,A,22,191
Olga Richterová,Piráti,A,22,191
Petr Třešňák,Piráti,A,22,191
Tomáš Vymazal,Piráti,A,22,191
Marian Bojko,SPD,A,22,191
Jaroslav Dvořák,SPD,A,22,191
Radim Fiala,SPD,M,22,191
Jaroslav Holík,SPD,A,22,191
Jan Hrnčíř,SPD,A,22,191
Tereza Hyťhová,SPD,M,22,191
Monika Jarošová,SPD,A,22,191
Pavel Jelínek,SPD,M,22,191
Jiří Kobza,SPD,A,22,191
Jiří Kohoutek,SPD,A,22,191
Radek Koten,SPD,A,22,191
Jana Levová,SPD,M,22,191
Karla Maříková,SPD,A,22,191
Ivana Nevludová,SPD,A,22,191
Tomio Okamura,SPD,A,22,191
Zdeněk Podal,SPD,A,22,191
Miloslav Rozner,SPD,A,22,191
Radek Rozvoral,SPD,A,22,191
Lucie Šafránková,SPD,A,22,191
Lubomír Španěl,SPD,A,22,191
Radovan Vích,SPD,A,22,191
Lubomír Volný,SPD,A,22,191
Jiří Běhounek,ČSSD,Z,22,191
Jan Birke,ČSSD,N,22,191
Petr Dolínek,ČSSD,Z,22,191
Jaroslav Foldyna,ČSSD,N,22,191
Alena Gajdůšková,ČSSD,Z,22,191
Jan Hamáček,ČSSD,Z,22,191
Tomáš Hanzel,ČSSD,N,22,191
Milan Chovanec,ČSSD,N,22,191
Jan Chvojka,ČSSD,Z,22,191
Roman Onderka,ČSSD,N,22,191
Roman Sklenák,ČSSD,Z,22,191
Antonín Staněk,ČSSD,N,22,191
Kateřina Valachová,ČSSD,Z,22,191
Ondřej Veselý,ČSSD,N,22,191
Lubomír Zaorálek,ČSSD,Z,22,191
Hana Aulická Jírovcová,KSČM,Z,22,191
Alexander Černý,KSČM,Z,22,191
Jiří Dolejš,KSČM,Z,22,191
Vojtěch Filip,KSČM,N,22,191
Miroslav Grebeníček,KSČM,Z,22,191
Stanislav Grospič,KSČM,Z,22,191
Pavel Kováčik,KSČM,Z,22,191
Leo Luzar,KSČM,Z,22,191
Květa Matušovská,KSČM,Z,22,191
Zdeněk Ondráček,KSČM,Z,22,191
Daniel Pawlas,KSČM,Z,22,191
Marie Pěnčíková,KSČM,Z,22,191
Ivo Pojezný,KSČM,Z,22,191
Jiří Valenta,KSČM,Z,22,191
Miloslava Vostrá,KSČM,Z,22,191
Jan Bartošek,KDU-ČSL,A,22,191
Pavel Bělobrádek,KDU-ČSL,A,22,191
Ondřej Benešík,KDU-ČSL,A,22,191
Jan Čižinský,KDU-ČSL,A,22,191
Pavla Golasowská,KDU-ČSL,A,22,191
Stanislav Juránek,KDU-ČSL,A,22,191
Marian Jurečka,KDU-ČSL,A,22,191
Vít Kaňkovský,KDU-ČSL,A,22,191
Jiří Mihola,KDU-ČSL,A,22,191
Marek Výborný,KDU-ČSL,A,22,191
Dominik Feri,TOP09,A,22,191
Miroslav Kalousek,TOP09,A,22,191
Helena Langšádlová,TOP09,A,22,191
Markéta Pekarová Adamová,TOP09,A,22,191
Karel Schwarzenberg,TOP09,A,22,191
František Vácha,TOP09,A,22,191
Vlastimil Válek,TOP09,A,22,191
Jan Farský,STAN,A,22,191
Petr Gazdík,STAN,A,22,191
Věra Kovářová,STAN,A,22,191
Jana Krutáková,STAN,A,22,191
Petr Pávek,STAN,A,22,191
Vít Rakušan,STAN,A,22,191
