Name,Party,Vote,Mtg n.,Proposal n.
Rostislav Vyzula,ANO,A,19,162
Radek Zlesák,ANO,A,19,162
Ivan Adamec,ODS,A,19,162
Jan Bauer,ODS,A,19,162
Martin Baxa,ODS,A,19,162
Petr Beitl,ODS,A,19,162
Marek Benda,ODS,A,19,162
Stanislav Blaha,ODS,A,19,162
Pavel Blažek,ODS,A,19,162
Jana Černochová,ODS,A,19,162
Petr Fiala,ODS,A,19,162
Jakub Janda,ODS,A,19,162
Václav Klaus,ODS,A,19,162
Karel Krejza,ODS,A,19,162
Martin Kupka,ODS,A,19,162
Zuzana Majerová Zahradníková,ODS,A,19,162
Jaroslav Martinů,ODS,A,19,162
Ilona Mauritzová,ODS,A,19,162
Vojtěch Munzar,ODS,A,19,162
Miroslava Němcová,ODS,A,19,162
Jan Skopeček,ODS,A,19,162
Zbyněk Stanjura,ODS,A,19,162
Bohuslav Svoboda,ODS,A,19,162
Jiří Ventruba,ODS,A,19,162
Veronika Vrecionová,ODS,A,19,162
Jan Zahradník,ODS,A,19,162
Pavel Žáček,ODS,A,19,162
Dana Balcarová,Piráti,A,19,162
Lukáš Bartoň,Piráti,N,19,162
Ivan Bartoš,Piráti,N,19,162
Lukáš Černohorský,Piráti,A,19,162
František Elfmark,Piráti,Z,19,162
Mikuláš Ferjenčík,Piráti,N,19,162
Radek Holomčík,Piráti,N,19,162
Martin Jiránek,Piráti,A,19,162
Lukáš Kolářík,Piráti,N,19,162
František Kopřiva,Piráti,A,19,162
Lenka Kozlová,Piráti,A,19,162
Jan Lipavský,Piráti,A,19,162
Tomáš Martínek,Piráti,A,19,162
Jakub Michálek,Piráti,Z,19,162
Mikuláš Peksa,Piráti,A,19,162
Vojtěch Pikal,Piráti,A,19,162
Ondřej Polanský,Piráti,A,19,162
Jan Pošvář,Piráti,N,19,162
Ondřej Profant,Piráti,A,19,162
Olga Richterová,Piráti,A,19,162
Petr Třešňák,Piráti,A,19,162
Tomáš Vymazal,Piráti,A,19,162
Marian Bojko,SPD,A,19,162
Jaroslav Dvořák,SPD,A,19,162
Radim Fiala,SPD,A,19,162
Jaroslav Holík,SPD,A,19,162
Jan Hrnčíř,SPD,A,19,162
Tereza Hyťhová,SPD,M,19,162
Monika Jarošová,SPD,A,19,162
Pavel Jelínek,SPD,A,19,162
Jiří Kobza,SPD,A,19,162
Jiří Kohoutek,SPD,A,19,162
Radek Koten,SPD,A,19,162
Jana Levová,SPD,A,19,162
Karla Maříková,SPD,A,19,162
Ivana Nevludová,SPD,A,19,162
Tomio Okamura,SPD,A,19,162
Zdeněk Podal,SPD,A,19,162
Miloslav Rozner,SPD,A,19,162
Radek Rozvoral,SPD,A,19,162
Lucie Šafránková,SPD,A,19,162
Lubomír Španěl,SPD,A,19,162
Radovan Vích,SPD,A,19,162
Lubomír Volný,SPD,A,19,162
Jiří Běhounek,ČSSD,A,19,162
Jan Birke,ČSSD,A,19,162
Petr Dolínek,ČSSD,N,19,162
Jaroslav Foldyna,ČSSD,A,19,162
Alena Gajdůšková,ČSSD,A,19,162
Jan Hamáček,ČSSD,M,19,162
Tomáš Hanzel,ČSSD,A,19,162
Milan Chovanec,ČSSD,A,19,162
Jan Chvojka,ČSSD,A,19,162
Roman Onderka,ČSSD,M,19,162
Roman Sklenák,ČSSD,N,19,162
Antonín Staněk,ČSSD,M,19,162
Kateřina Valachová,ČSSD,A,19,162
Ondřej Veselý,ČSSD,A,19,162
Lubomír Zaorálek,ČSSD,A,19,162
Hana Aulická Jírovcová,KSČM,A,19,162
Alexander Černý,KSČM,A,19,162
Jiří Dolejš,KSČM,Z,19,162
Vojtěch Filip,KSČM,A,19,162
Miroslav Grebeníček,KSČM,A,19,162
Stanislav Grospič,KSČM,A,19,162
Vladimír Koníček,KSČM,Z,19,162
Pavel Kováčik,KSČM,0,19,162
Leo Luzar,KSČM,A,19,162
Květa Matušovská,KSČM,A,19,162
Zdeněk Ondráček,KSČM,Z,19,162
Daniel Pawlas,KSČM,A,19,162
Ivo Pojezný,KSČM,A,19,162
Jiří Valenta,KSČM,A,19,162
Miloslava Vostrá,KSČM,A,19,162
Jan Bartošek,KDU-ČSL,A,19,162
Pavel Bělobrádek,KDU-ČSL,A,19,162
Ondřej Benešík,KDU-ČSL,A,19,162
Jan Čižinský,KDU-ČSL,A,19,162
Pavla Golasowská,KDU-ČSL,M,19,162
Stanislav Juránek,KDU-ČSL,A,19,162
Marian Jurečka,KDU-ČSL,A,19,162
Vít Kaňkovský,KDU-ČSL,A,19,162
Jiří Mihola,KDU-ČSL,A,19,162
Marek Výborný,KDU-ČSL,A,19,162
Dominik Feri,TOP09,A,19,162
Miroslav Kalousek,TOP09,A,19,162
Helena Langšádlová,TOP09,A,19,162
Markéta Pekarová Adamová,TOP09,A,19,162
Karel Schwarzenberg,TOP09,M,19,162
František Vácha,TOP09,A,19,162
Vlastimil Válek,TOP09,A,19,162
Jan Farský,STAN,A,19,162
Petr Gazdík,STAN,A,19,162
Věra Kovářová,STAN,A,19,162
Jana Krutáková,STAN,M,19,162
Petr Pávek,STAN,A,19,162
Vít Rakušan,STAN,A,19,162
