Name,Party,Vote,Mtg n.,Proposal n.
Alena Gajdůšková,ČSSD,Z,28,641
Jan Hamáček,ČSSD,0,28,641
Tomáš Hanzel,ČSSD,M,28,641
Jan Chvojka,ČSSD,N,28,641
Roman Onderka,ČSSD,0,28,641
Roman Sklenák,ČSSD,N,28,641
Antonín Staněk,ČSSD,M,28,641
Kateřina Valachová,ČSSD,N,28,641
Ondřej Veselý,ČSSD,Z,28,641
Václav Votava,ČSSD,N,28,641
Lubomír Zaorálek,ČSSD,N,28,641
Hana Aulická Jírovcová,KSČM,Z,28,641
Alexander Černý,KSČM,N,28,641
Jiří Dolejš,KSČM,Z,28,641
Vojtěch Filip,KSČM,N,28,641
Miroslav Grebeníček,KSČM,N,28,641
Stanislav Grospič,KSČM,N,28,641
Pavel Kováčik,KSČM,N,28,641
Leo Luzar,KSČM,N,28,641
Květa Matušovská,KSČM,Z,28,641
Zdeněk Ondráček,KSČM,N,28,641
Daniel Pawlas,KSČM,N,28,641
Marie Pěnčíková,KSČM,N,28,641
Ivo Pojezný,KSČM,N,28,641
Jiří Valenta,KSČM,N,28,641
Miloslava Vostrá,KSČM,N,28,641
Jan Bartošek,KDU-ČSL,0,28,641
Pavel Bělobrádek,KDU-ČSL,A,28,641
Ondřej Benešík,KDU-ČSL,A,28,641
Jan Čižinský,KDU-ČSL,A,28,641
Pavla Golasowská,KDU-ČSL,A,28,641
Stanislav Juránek,KDU-ČSL,A,28,641
Marian Jurečka,KDU-ČSL,A,28,641
Vít Kaňkovský,KDU-ČSL,A,28,641
Jiří Mihola,KDU-ČSL,A,28,641
Marek Výborný,KDU-ČSL,A,28,641
Dominik Feri,TOP09,A,28,641
Miroslav Kalousek,TOP09,0,28,641
Helena Langšádlová,TOP09,0,28,641
Markéta Pekarová Adamová,TOP09,A,28,641
Karel Schwarzenberg,TOP09,M,28,641
František Vácha,TOP09,M,28,641
Vlastimil Válek,TOP09,A,28,641
Jan Farský,STAN,A,28,641
Petr Gazdík,STAN,A,28,641
Věra Kovářová,STAN,A,28,641
Jana Krutáková,STAN,A,28,641
Petr Pávek,STAN,A,28,641
Vít Rakušan,STAN,Z,28,641
Marian Bojko,Nezařaz,A,28,641
Václav Klaus,Nezařaz,Z,28,641
Zuzana Majerová Zahradníková,Nezařaz,A,28,641
Ivana Nevludová,Nezařaz,A,28,641
Lubomír Volný,Nezařaz,A,28,641
