Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Holík,SPD,A,19,53
Jan Hrnčíř,SPD,A,19,53
Tereza Hyťhová,SPD,A,19,53
Monika Jarošová,SPD,A,19,53
Pavel Jelínek,SPD,A,19,53
Jiří Kobza,SPD,A,19,53
Jiří Kohoutek,SPD,A,19,53
Radek Koten,SPD,A,19,53
Jana Levová,SPD,M,19,53
Karla Maříková,SPD,A,19,53
Ivana Nevludová,SPD,A,19,53
Tomio Okamura,SPD,A,19,53
Zdeněk Podal,SPD,A,19,53
Miloslav Rozner,SPD,A,19,53
Radek Rozvoral,SPD,A,19,53
Lucie Šafránková,SPD,A,19,53
Lubomír Španěl,SPD,A,19,53
Radovan Vích,SPD,A,19,53
Lubomír Volný,SPD,A,19,53
Jiří Běhounek,ČSSD,N,19,53
Jan Birke,ČSSD,M,19,53
Petr Dolínek,ČSSD,N,19,53
Jaroslav Foldyna,ČSSD,A,19,53
Alena Gajdůšková,ČSSD,N,19,53
Jan Hamáček,ČSSD,N,19,53
Tomáš Hanzel,ČSSD,N,19,53
Milan Chovanec,ČSSD,N,19,53
Jan Chvojka,ČSSD,N,19,53
Roman Onderka,ČSSD,N,19,53
Roman Sklenák,ČSSD,N,19,53
Antonín Staněk,ČSSD,M,19,53
Kateřina Valachová,ČSSD,N,19,53
Ondřej Veselý,ČSSD,N,19,53
Lubomír Zaorálek,ČSSD,N,19,53
Hana Aulická Jírovcová,KSČM,N,19,53
Alexander Černý,KSČM,N,19,53
Jiří Dolejš,KSČM,Z,19,53
Vojtěch Filip,KSČM,N,19,53
Miroslav Grebeníček,KSČM,N,19,53
Stanislav Grospič,KSČM,N,19,53
Vladimír Koníček,KSČM,N,19,53
Pavel Kováčik,KSČM,N,19,53
Leo Luzar,KSČM,N,19,53
Květa Matušovská,KSČM,N,19,53
Zdeněk Ondráček,KSČM,N,19,53
Daniel Pawlas,KSČM,N,19,53
Ivo Pojezný,KSČM,N,19,53
Jiří Valenta,KSČM,N,19,53
Miloslava Vostrá,KSČM,N,19,53
Jan Bartošek,KDU-ČSL,A,19,53
Pavel Bělobrádek,KDU-ČSL,A,19,53
Ondřej Benešík,KDU-ČSL,A,19,53
Jan Čižinský,KDU-ČSL,A,19,53
Pavla Golasowská,KDU-ČSL,A,19,53
Stanislav Juránek,KDU-ČSL,A,19,53
Marian Jurečka,KDU-ČSL,A,19,53
Vít Kaňkovský,KDU-ČSL,A,19,53
Jiří Mihola,KDU-ČSL,A,19,53
Marek Výborný,KDU-ČSL,A,19,53
Dominik Feri,TOP09,A,19,53
Miroslav Kalousek,TOP09,A,19,53
Helena Langšádlová,TOP09,A,19,53
Markéta Pekarová Adamová,TOP09,M,19,53
Karel Schwarzenberg,TOP09,A,19,53
František Vácha,TOP09,A,19,53
Vlastimil Válek,TOP09,A,19,53
Jan Farský,STAN,A,19,53
Petr Gazdík,STAN,M,19,53
Věra Kovářová,STAN,A,19,53
Jana Krutáková,STAN,A,19,53
Petr Pávek,STAN,M,19,53
Vít Rakušan,STAN,A,19,53
