Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Španěl,SPD,A,24,144
Radovan Vích,SPD,0,24,144
Lubomír Volný,SPD,A,24,144
Jiří Běhounek,ČSSD,A,24,144
Jan Birke,ČSSD,A,24,144
Petr Dolínek,ČSSD,M,24,144
Jaroslav Foldyna,ČSSD,Z,24,144
Alena Gajdůšková,ČSSD,A,24,144
Jan Hamáček,ČSSD,0,24,144
Tomáš Hanzel,ČSSD,A,24,144
Milan Chovanec,ČSSD,M,24,144
Jan Chvojka,ČSSD,A,24,144
Roman Onderka,ČSSD,Z,24,144
Roman Sklenák,ČSSD,A,24,144
Antonín Staněk,ČSSD,M,24,144
Kateřina Valachová,ČSSD,A,24,144
Ondřej Veselý,ČSSD,A,24,144
Lubomír Zaorálek,ČSSD,M,24,144
Hana Aulická Jírovcová,KSČM,Z,24,144
Alexander Černý,KSČM,A,24,144
Jiří Dolejš,KSČM,A,24,144
Vojtěch Filip,KSČM,Z,24,144
Miroslav Grebeníček,KSČM,A,24,144
Stanislav Grospič,KSČM,A,24,144
Pavel Kováčik,KSČM,A,24,144
Leo Luzar,KSČM,Z,24,144
Květa Matušovská,KSČM,Z,24,144
Zdeněk Ondráček,KSČM,A,24,144
Daniel Pawlas,KSČM,Z,24,144
Marie Pěnčíková,KSČM,M,24,144
Ivo Pojezný,KSČM,A,24,144
Jiří Valenta,KSČM,A,24,144
Miloslava Vostrá,KSČM,Z,24,144
Jan Bartošek,KDU-ČSL,Z,24,144
Pavel Bělobrádek,KDU-ČSL,M,24,144
Ondřej Benešík,KDU-ČSL,Z,24,144
Jan Čižinský,KDU-ČSL,A,24,144
Pavla Golasowská,KDU-ČSL,A,24,144
Stanislav Juránek,KDU-ČSL,A,24,144
Marian Jurečka,KDU-ČSL,A,24,144
Vít Kaňkovský,KDU-ČSL,Z,24,144
Jiří Mihola,KDU-ČSL,A,24,144
Marek Výborný,KDU-ČSL,A,24,144
Dominik Feri,TOP09,A,24,144
Miroslav Kalousek,TOP09,Z,24,144
Helena Langšádlová,TOP09,Z,24,144
Markéta Pekarová Adamová,TOP09,Z,24,144
Karel Schwarzenberg,TOP09,M,24,144
František Vácha,TOP09,A,24,144
Vlastimil Válek,TOP09,Z,24,144
Jan Farský,STAN,Z,24,144
Petr Gazdík,STAN,A,24,144
Věra Kovářová,STAN,A,24,144
Jana Krutáková,STAN,A,24,144
Petr Pávek,STAN,Z,24,144
Vít Rakušan,STAN,Z,24,144
