Name,Party,Vote,Mtg n.,Proposal n.
Jan Bartošek,KDU-ČSL,A,11,79
Pavel Bělobrádek,KDU-ČSL,M,11,79
Ondřej Benešík,KDU-ČSL,A,11,79
Jan Čižinský,KDU-ČSL,A,11,79
Pavla Golasowská,KDU-ČSL,M,11,79
Stanislav Juránek,KDU-ČSL,M,11,79
Marian Jurečka,KDU-ČSL,M,11,79
Vít Kaňkovský,KDU-ČSL,A,11,79
Jiří Mihola,KDU-ČSL,A,11,79
Marek Výborný,KDU-ČSL,A,11,79
Dominik Feri,TOP09,A,11,79
Miroslav Kalousek,TOP09,A,11,79
Helena Langšádlová,TOP09,A,11,79
Markéta Pekarová Adamová,TOP09,A,11,79
Karel Schwarzenberg,TOP09,M,11,79
František Vácha,TOP09,A,11,79
Vlastimil Válek,TOP09,A,11,79
Jan Farský,STAN,A,11,79
Petr Gazdík,STAN,M,11,79
Věra Kovářová,STAN,A,11,79
Jana Krutáková,STAN,A,11,79
Petr Pávek,STAN,0,11,79
Vít Rakušan,STAN,A,11,79
