Name,Party,Vote,Mtg n.,Proposal n.
Radek Holomčík,Piráti,Z,18,68
Martin Jiránek,Piráti,Z,18,68
Lukáš Kolářík,Piráti,Z,18,68
František Kopřiva,Piráti,0,18,68
Lenka Kozlová,Piráti,Z,18,68
Jan Lipavský,Piráti,M,18,68
Tomáš Martínek,Piráti,Z,18,68
Jakub Michálek,Piráti,N,18,68
Mikuláš Peksa,Piráti,Z,18,68
Vojtěch Pikal,Piráti,Z,18,68
Ondřej Polanský,Piráti,Z,18,68
Jan Pošvář,Piráti,Z,18,68
Ondřej Profant,Piráti,N,18,68
Olga Richterová,Piráti,Z,18,68
Petr Třešňák,Piráti,M,18,68
Tomáš Vymazal,Piráti,0,18,68
Marian Bojko,SPD,A,18,68
Jaroslav Dvořák,SPD,A,18,68
Radim Fiala,SPD,A,18,68
Jaroslav Holík,SPD,Z,18,68
Jan Hrnčíř,SPD,A,18,68
Tereza Hyťhová,SPD,A,18,68
Monika Jarošová,SPD,A,18,68
Pavel Jelínek,SPD,A,18,68
Jiří Kobza,SPD,A,18,68
Jiří Kohoutek,SPD,A,18,68
Radek Koten,SPD,A,18,68
Jana Levová,SPD,0,18,68
Karla Maříková,SPD,A,18,68
Ivana Nevludová,SPD,A,18,68
Tomio Okamura,SPD,M,18,68
Zdeněk Podal,SPD,A,18,68
Miloslav Rozner,SPD,A,18,68
Radek Rozvoral,SPD,A,18,68
Lucie Šafránková,SPD,A,18,68
Lubomír Španěl,SPD,A,18,68
Radovan Vích,SPD,A,18,68
Lubomír Volný,SPD,A,18,68
Jiří Běhounek,ČSSD,A,18,68
Jan Birke,ČSSD,M,18,68
Petr Dolínek,ČSSD,Z,18,68
Jaroslav Foldyna,ČSSD,Z,18,68
Alena Gajdůšková,ČSSD,A,18,68
Jan Hamáček,ČSSD,A,18,68
Tomáš Hanzel,ČSSD,A,18,68
Milan Chovanec,ČSSD,A,18,68
Jan Chvojka,ČSSD,A,18,68
Roman Onderka,ČSSD,0,18,68
Roman Sklenák,ČSSD,A,18,68
Antonín Staněk,ČSSD,0,18,68
Kateřina Valachová,ČSSD,A,18,68
Ondřej Veselý,ČSSD,A,18,68
Lubomír Zaorálek,ČSSD,M,18,68
Hana Aulická Jírovcová,KSČM,A,18,68
Alexander Černý,KSČM,A,18,68
Jiří Dolejš,KSČM,0,18,68
Vojtěch Filip,KSČM,A,18,68
Miroslav Grebeníček,KSČM,A,18,68
Stanislav Grospič,KSČM,0,18,68
Vladimír Koníček,KSČM,A,18,68
Pavel Kováčik,KSČM,A,18,68
Leo Luzar,KSČM,A,18,68
Květa Matušovská,KSČM,0,18,68
Zdeněk Ondráček,KSČM,A,18,68
Daniel Pawlas,KSČM,A,18,68
Ivo Pojezný,KSČM,A,18,68
Jiří Valenta,KSČM,A,18,68
Miloslava Vostrá,KSČM,A,18,68
Jan Bartošek,KDU-ČSL,A,18,68
Pavel Bělobrádek,KDU-ČSL,M,18,68
Ondřej Benešík,KDU-ČSL,A,18,68
Jan Čižinský,KDU-ČSL,Z,18,68
Pavla Golasowská,KDU-ČSL,Z,18,68
Stanislav Juránek,KDU-ČSL,0,18,68
Marian Jurečka,KDU-ČSL,0,18,68
Vít Kaňkovský,KDU-ČSL,A,18,68
Jiří Mihola,KDU-ČSL,A,18,68
Marek Výborný,KDU-ČSL,Z,18,68
Dominik Feri,TOP09,A,18,68
Miroslav Kalousek,TOP09,Z,18,68
Helena Langšádlová,TOP09,0,18,68
Markéta Pekarová Adamová,TOP09,Z,18,68
Karel Schwarzenberg,TOP09,0,18,68
František Vácha,TOP09,A,18,68
Vlastimil Válek,TOP09,M,18,68
Jan Farský,STAN,Z,18,68
Petr Gazdík,STAN,A,18,68
Věra Kovářová,STAN,A,18,68
Jana Krutáková,STAN,A,18,68
Petr Pávek,STAN,A,18,68
Vít Rakušan,STAN,Z,18,68
