Name,Party,Vote,Mtg n.,Proposal n.
Radek Koten,SPD,Z,4,93
Jana Levová,SPD,Z,4,93
Karla Maříková,SPD,Z,4,93
Ivana Nevludová,SPD,Z,4,93
Tomio Okamura,SPD,Z,4,93
Zdeněk Podal,SPD,Z,4,93
Miloslav Rozner,SPD,Z,4,93
Radek Rozvoral,SPD,Z,4,93
Lucie Šafránková,SPD,Z,4,93
Lubomír Španěl,SPD,Z,4,93
Radovan Vích,SPD,Z,4,93
Lubomír Volný,SPD,Z,4,93
Jiří Běhounek,ČSSD,N,4,93
Jan Birke,ČSSD,Z,4,93
Petr Dolínek,ČSSD,N,4,93
Jaroslav Foldyna,ČSSD,N,4,93
Alena Gajdůšková,ČSSD,N,4,93
Jan Hamáček,ČSSD,Z,4,93
Tomáš Hanzel,ČSSD,Z,4,93
Milan Chovanec,ČSSD,N,4,93
Jan Chvojka,ČSSD,Z,4,93
Roman Onderka,ČSSD,N,4,93
Bohuslav Sobotka,ČSSD,Z,4,93
Antonín Staněk,ČSSD,N,4,93
Kateřina Valachová,ČSSD,N,4,93
Ondřej Veselý,ČSSD,N,4,93
Lubomír Zaorálek,ČSSD,N,4,93
Hana Aulická Jírovcová,KSČM,N,4,93
Alexander Černý,KSČM,N,4,93
Jiří Dolejš,KSČM,Z,4,93
Vojtěch Filip,KSČM,N,4,93
Miroslav Grebeníček,KSČM,N,4,93
Stanislav Grospič,KSČM,N,4,93
Vladimír Koníček,KSČM,Z,4,93
Pavel Kováčik,KSČM,N,4,93
Leo Luzar,KSČM,N,4,93
Květa Matušovská,KSČM,N,4,93
Zdeněk Ondráček,KSČM,N,4,93
Daniel Pawlas,KSČM,N,4,93
Ivo Pojezný,KSČM,N,4,93
Jiří Valenta,KSČM,N,4,93
Miloslava Vostrá,KSČM,Z,4,93
Jan Bartošek,KDU-ČSL,N,4,93
Pavel Bělobrádek,KDU-ČSL,Z,4,93
Ondřej Benešík,KDU-ČSL,N,4,93
Jan Čižinský,KDU-ČSL,Z,4,93
Pavla Golasowská,KDU-ČSL,N,4,93
Stanislav Juránek,KDU-ČSL,N,4,93
Marian Jurečka,KDU-ČSL,N,4,93
Vít Kaňkovský,KDU-ČSL,Z,4,93
Jiří Mihola,KDU-ČSL,N,4,93
Marek Výborný,KDU-ČSL,N,4,93
Dominik Feri,TOP09,A,4,93
Miroslav Kalousek,TOP09,A,4,93
Helena Langšádlová,TOP09,A,4,93
Markéta Pekarová Adamová,TOP09,A,4,93
Karel Schwarzenberg,TOP09,A,4,93
František Vácha,TOP09,Z,4,93
Vlastimil Válek,TOP09,A,4,93
Jan Farský,STAN,A,4,93
Petr Gazdík,STAN,A,4,93
Věra Kovářová,STAN,A,4,93
Jana Krutáková,STAN,A,4,93
Petr Pávek,STAN,A,4,93
Vít Rakušan,STAN,A,4,93
