Name,Party,Vote,Mtg n.,Proposal n.
Jiří Ventruba,ODS,0,5,4
Veronika Vrecionová,ODS,A,5,4
Jan Zahradník,ODS,A,5,4
Pavel Žáček,ODS,A,5,4
Dana Balcarová,Piráti,M,5,4
Lukáš Bartoň,Piráti,A,5,4
Ivan Bartoš,Piráti,A,5,4
Lukáš Černohorský,Piráti,A,5,4
František Elfmark,Piráti,A,5,4
Mikuláš Ferjenčík,Piráti,A,5,4
Radek Holomčík,Piráti,A,5,4
Martin Jiránek,Piráti,A,5,4
Lukáš Kolářík,Piráti,A,5,4
František Kopřiva,Piráti,A,5,4
Lenka Kozlová,Piráti,A,5,4
Jan Lipavský,Piráti,A,5,4
Tomáš Martínek,Piráti,A,5,4
Jakub Michálek,Piráti,A,5,4
Mikuláš Peksa,Piráti,A,5,4
Vojtěch Pikal,Piráti,A,5,4
Ondřej Polanský,Piráti,A,5,4
Jan Pošvář,Piráti,A,5,4
Ondřej Profant,Piráti,A,5,4
Olga Richterová,Piráti,A,5,4
Petr Třešňák,Piráti,A,5,4
Tomáš Vymazal,Piráti,A,5,4
Marian Bojko,SPD,0,5,4
Jaroslav Dvořák,SPD,Z,5,4
Radim Fiala,SPD,Z,5,4
Jaroslav Holík,SPD,Z,5,4
Jan Hrnčíř,SPD,0,5,4
Tereza Hyťhová,SPD,0,5,4
Monika Jarošová,SPD,Z,5,4
Pavel Jelínek,SPD,Z,5,4
Jiří Kobza,SPD,Z,5,4
Jiří Kohoutek,SPD,0,5,4
Radek Koten,SPD,Z,5,4
Jana Levová,SPD,0,5,4
Karla Maříková,SPD,Z,5,4
Ivana Nevludová,SPD,Z,5,4
Tomio Okamura,SPD,0,5,4
Zdeněk Podal,SPD,Z,5,4
Miloslav Rozner,SPD,Z,5,4
Radek Rozvoral,SPD,Z,5,4
Lucie Šafránková,SPD,Z,5,4
Lubomír Španěl,SPD,0,5,4
Radovan Vích,SPD,0,5,4
Lubomír Volný,SPD,Z,5,4
Jiří Běhounek,ČSSD,Z,5,4
Jan Birke,ČSSD,A,5,4
Petr Dolínek,ČSSD,Z,5,4
Jaroslav Foldyna,ČSSD,Z,5,4
Alena Gajdůšková,ČSSD,A,5,4
Jan Hamáček,ČSSD,0,5,4
Tomáš Hanzel,ČSSD,A,5,4
Milan Chovanec,ČSSD,0,5,4
Jan Chvojka,ČSSD,Z,5,4
Roman Onderka,ČSSD,Z,5,4
Bohuslav Sobotka,ČSSD,0,5,4
Antonín Staněk,ČSSD,Z,5,4
Kateřina Valachová,ČSSD,0,5,4
Ondřej Veselý,ČSSD,0,5,4
Lubomír Zaorálek,ČSSD,0,5,4
Hana Aulická Jírovcová,KSČM,Z,5,4
Alexander Černý,KSČM,0,5,4
Jiří Dolejš,KSČM,0,5,4
Vojtěch Filip,KSČM,Z,5,4
Miroslav Grebeníček,KSČM,0,5,4
Stanislav Grospič,KSČM,0,5,4
Vladimír Koníček,KSČM,Z,5,4
Pavel Kováčik,KSČM,Z,5,4
Leo Luzar,KSČM,Z,5,4
Květa Matušovská,KSČM,Z,5,4
Zdeněk Ondráček,KSČM,0,5,4
Daniel Pawlas,KSČM,0,5,4
Ivo Pojezný,KSČM,0,5,4
Jiří Valenta,KSČM,Z,5,4
Miloslava Vostrá,KSČM,Z,5,4
Jan Bartošek,KDU-ČSL,A,5,4
Pavel Bělobrádek,KDU-ČSL,A,5,4
Ondřej Benešík,KDU-ČSL,0,5,4
Jan Čižinský,KDU-ČSL,A,5,4
Pavla Golasowská,KDU-ČSL,0,5,4
Stanislav Juránek,KDU-ČSL,0,5,4
Marian Jurečka,KDU-ČSL,A,5,4
Vít Kaňkovský,KDU-ČSL,A,5,4
Jiří Mihola,KDU-ČSL,A,5,4
Marek Výborný,KDU-ČSL,A,5,4
Dominik Feri,TOP09,0,5,4
Miroslav Kalousek,TOP09,A,5,4
Helena Langšádlová,TOP09,A,5,4
Markéta Pekarová Adamová,TOP09,A,5,4
Karel Schwarzenberg,TOP09,0,5,4
František Vácha,TOP09,0,5,4
Vlastimil Válek,TOP09,0,5,4
Jan Farský,STAN,A,5,4
Petr Gazdík,STAN,0,5,4
Věra Kovářová,STAN,A,5,4
Jana Krutáková,STAN,A,5,4
Petr Pávek,STAN,A,5,4
Vít Rakušan,STAN,A,5,4
