Name,Party,Vote,Mtg n.,Proposal n.
Petr Třešňák,Piráti,A,18,193
Tomáš Vymazal,Piráti,A,18,193
Marian Bojko,SPD,N,18,193
Jaroslav Dvořák,SPD,M,18,193
Radim Fiala,SPD,N,18,193
Jaroslav Holík,SPD,N,18,193
Jan Hrnčíř,SPD,N,18,193
Tereza Hyťhová,SPD,N,18,193
Monika Jarošová,SPD,N,18,193
Pavel Jelínek,SPD,N,18,193
Jiří Kobza,SPD,N,18,193
Jiří Kohoutek,SPD,N,18,193
Radek Koten,SPD,N,18,193
Jana Levová,SPD,M,18,193
Karla Maříková,SPD,M,18,193
Ivana Nevludová,SPD,N,18,193
Tomio Okamura,SPD,N,18,193
Zdeněk Podal,SPD,N,18,193
Miloslav Rozner,SPD,N,18,193
Radek Rozvoral,SPD,N,18,193
Lucie Šafránková,SPD,N,18,193
Lubomír Španěl,SPD,N,18,193
Radovan Vích,SPD,N,18,193
Lubomír Volný,SPD,N,18,193
Jiří Běhounek,ČSSD,A,18,193
Jan Birke,ČSSD,0,18,193
Petr Dolínek,ČSSD,A,18,193
Jaroslav Foldyna,ČSSD,A,18,193
Alena Gajdůšková,ČSSD,A,18,193
Jan Hamáček,ČSSD,A,18,193
Tomáš Hanzel,ČSSD,M,18,193
Milan Chovanec,ČSSD,M,18,193
Jan Chvojka,ČSSD,A,18,193
Roman Onderka,ČSSD,0,18,193
Roman Sklenák,ČSSD,A,18,193
Antonín Staněk,ČSSD,M,18,193
Kateřina Valachová,ČSSD,A,18,193
Ondřej Veselý,ČSSD,A,18,193
Lubomír Zaorálek,ČSSD,0,18,193
Hana Aulická Jírovcová,KSČM,0,18,193
Alexander Černý,KSČM,A,18,193
Jiří Dolejš,KSČM,A,18,193
Vojtěch Filip,KSČM,0,18,193
Miroslav Grebeníček,KSČM,A,18,193
Stanislav Grospič,KSČM,A,18,193
Vladimír Koníček,KSČM,A,18,193
Pavel Kováčik,KSČM,A,18,193
Leo Luzar,KSČM,A,18,193
Květa Matušovská,KSČM,A,18,193
Zdeněk Ondráček,KSČM,M,18,193
Daniel Pawlas,KSČM,A,18,193
Ivo Pojezný,KSČM,A,18,193
Jiří Valenta,KSČM,A,18,193
Miloslava Vostrá,KSČM,0,18,193
Jan Bartošek,KDU-ČSL,Z,18,193
Pavel Bělobrádek,KDU-ČSL,M,18,193
Ondřej Benešík,KDU-ČSL,Z,18,193
Jan Čižinský,KDU-ČSL,0,18,193
Pavla Golasowská,KDU-ČSL,A,18,193
Stanislav Juránek,KDU-ČSL,Z,18,193
Marian Jurečka,KDU-ČSL,A,18,193
Vít Kaňkovský,KDU-ČSL,Z,18,193
Jiří Mihola,KDU-ČSL,M,18,193
Marek Výborný,KDU-ČSL,Z,18,193
Dominik Feri,TOP09,Z,18,193
Miroslav Kalousek,TOP09,M,18,193
Helena Langšádlová,TOP09,M,18,193
Markéta Pekarová Adamová,TOP09,A,18,193
Karel Schwarzenberg,TOP09,0,18,193
František Vácha,TOP09,Z,18,193
Vlastimil Válek,TOP09,Z,18,193
Jan Farský,STAN,M,18,193
Petr Gazdík,STAN,A,18,193
Věra Kovářová,STAN,Z,18,193
Jana Krutáková,STAN,Z,18,193
Petr Pávek,STAN,Z,18,193
Vít Rakušan,STAN,A,18,193
