Name,Party,Vote,Mtg n.,Proposal n.
Martin Stropnický,ANO,Z,2,29
Jiří Strýček,ANO,N,2,29
Karla Šlechtová,ANO,M,2,29
Julius Špičák,ANO,N,2,29
David Štolpa,ANO,N,2,29
Dan Ťok,ANO,N,2,29
Karel Tureček,ANO,Z,2,29
Helena Válková,ANO,N,2,29
Adam Vojtěch,ANO,N,2,29
Jan Volný,ANO,N,2,29
Radek Vondráček,ANO,Z,2,29
Ivo Vondrák,ANO,N,2,29
Petr Vrána,ANO,N,2,29
Rostislav Vyzula,ANO,N,2,29
Radek Zlesák,ANO,N,2,29
Ivan Adamec,ODS,A,2,29
Jan Bauer,ODS,A,2,29
Martin Baxa,ODS,A,2,29
Petr Beitl,ODS,A,2,29
Marek Benda,ODS,0,2,29
Stanislav Blaha,ODS,A,2,29
Pavel Blažek,ODS,A,2,29
Jana Černochová,ODS,A,2,29
Petr Fiala,ODS,A,2,29
Jakub Janda,ODS,A,2,29
Václav Klaus,ODS,0,2,29
Karel Krejza,ODS,0,2,29
Martin Kupka,ODS,0,2,29
Zuzana Majerová Zahradníková,ODS,A,2,29
Jaroslav Martinů,ODS,A,2,29
Ilona Mauritzová,ODS,A,2,29
Vojtěch Munzar,ODS,A,2,29
Miroslava Němcová,ODS,A,2,29
Jan Skopeček,ODS,0,2,29
Zbyněk Stanjura,ODS,A,2,29
Bohuslav Svoboda,ODS,0,2,29
Jiří Ventruba,ODS,A,2,29
Veronika Vrecionová,ODS,A,2,29
Jan Zahradník,ODS,A,2,29
Pavel Žáček,ODS,0,2,29
Dana Balcarová,Piráti,0,2,29
Lukáš Bartoň,Piráti,A,2,29
Ivan Bartoš,Piráti,A,2,29
Lukáš Černohorský,Piráti,A,2,29
František Elfmark,Piráti,A,2,29
Mikuláš Ferjenčík,Piráti,A,2,29
Radek Holomčík,Piráti,A,2,29
Martin Jiránek,Piráti,A,2,29
Lukáš Kolářík,Piráti,A,2,29
František Kopřiva,Piráti,A,2,29
Lenka Kozlová,Piráti,A,2,29
Jan Lipavský,Piráti,A,2,29
Tomáš Martínek,Piráti,A,2,29
Jakub Michálek,Piráti,A,2,29
Mikuláš Peksa,Piráti,A,2,29
Vojtěch Pikal,Piráti,A,2,29
Ondřej Polanský,Piráti,A,2,29
Jan Pošvář,Piráti,A,2,29
Ondřej Profant,Piráti,A,2,29
Olga Richterová,Piráti,M,2,29
Petr Třešňák,Piráti,A,2,29
Tomáš Vymazal,Piráti,A,2,29
Marian Bojko,SPD,N,2,29
Jaroslav Dvořák,SPD,N,2,29
Radim Fiala,SPD,N,2,29
Jaroslav Holík,SPD,N,2,29
Jan Hrnčíř,SPD,N,2,29
Tereza Hyťhová,SPD,N,2,29
Monika Jarošová,SPD,N,2,29
Pavel Jelínek,SPD,N,2,29
Jiří Kobza,SPD,N,2,29
Jiří Kohoutek,SPD,M,2,29
Radek Koten,SPD,N,2,29
Jana Levová,SPD,N,2,29
Karla Maříková,SPD,N,2,29
Ivana Nevludová,SPD,N,2,29
Tomio Okamura,SPD,N,2,29
Zdeněk Podal,SPD,N,2,29
Miloslav Rozner,SPD,N,2,29
Radek Rozvoral,SPD,N,2,29
Lucie Šafránková,SPD,N,2,29
Lubomír Španěl,SPD,N,2,29
Radovan Vích,SPD,N,2,29
Lubomír Volný,SPD,N,2,29
Jiří Běhounek,ČSSD,A,2,29
Jan Birke,ČSSD,M,2,29
Petr Dolínek,ČSSD,A,2,29
Jaroslav Foldyna,ČSSD,0,2,29
Alena Gajdůšková,ČSSD,A,2,29
Jan Hamáček,ČSSD,0,2,29
Tomáš Hanzel,ČSSD,A,2,29
Milan Chovanec,ČSSD,M,2,29
Jan Chvojka,ČSSD,A,2,29
Roman Onderka,ČSSD,A,2,29
Bohuslav Sobotka,ČSSD,M,2,29
Antonín Staněk,ČSSD,A,2,29
Kateřina Valachová,ČSSD,A,2,29
Ondřej Veselý,ČSSD,A,2,29
Lubomír Zaorálek,ČSSD,M,2,29
Hana Aulická Jírovcová,KSČM,N,2,29
Alexander Černý,KSČM,Z,2,29
Jiří Dolejš,KSČM,Z,2,29
Vojtěch Filip,KSČM,Z,2,29
Miroslav Grebeníček,KSČM,A,2,29
Stanislav Grospič,KSČM,N,2,29
Vladimír Koníček,KSČM,Z,2,29
Pavel Kováčik,KSČM,M,2,29
Leo Luzar,KSČM,N,2,29
Květa Matušovská,KSČM,N,2,29
Zdeněk Ondráček,KSČM,N,2,29
Daniel Pawlas,KSČM,N,2,29
Ivo Pojezný,KSČM,N,2,29
Jiří Valenta,KSČM,N,2,29
Miloslava Vostrá,KSČM,Z,2,29
Jan Bartošek,KDU-ČSL,A,2,29
Pavel Bělobrádek,KDU-ČSL,A,2,29
Ondřej Benešík,KDU-ČSL,A,2,29
Jan Čižinský,KDU-ČSL,A,2,29
Pavla Golasowská,KDU-ČSL,A,2,29
Stanislav Juránek,KDU-ČSL,A,2,29
Marian Jurečka,KDU-ČSL,M,2,29
Vít Kaňkovský,KDU-ČSL,A,2,29
Jiří Mihola,KDU-ČSL,A,2,29
Marek Výborný,KDU-ČSL,A,2,29
Dominik Feri,TOP09,A,2,29
Miroslav Kalousek,TOP09,M,2,29
Helena Langšádlová,TOP09,0,2,29
Markéta Pekarová Adamová,TOP09,A,2,29
Karel Schwarzenberg,TOP09,A,2,29
František Vácha,TOP09,M,2,29
Vlastimil Válek,TOP09,A,2,29
Jan Farský,STAN,Z,2,29
Petr Gazdík,STAN,A,2,29
Věra Kovářová,STAN,A,2,29
Jana Krutáková,STAN,A,2,29
Petr Pávek,STAN,A,2,29
Vít Rakušan,STAN,A,2,29
