Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,A,24,162
Ilona Mauritzová,ODS,A,24,162
Vojtěch Munzar,ODS,A,24,162
Miroslava Němcová,ODS,A,24,162
Jan Skopeček,ODS,A,24,162
Zbyněk Stanjura,ODS,M,24,162
Bohuslav Svoboda,ODS,A,24,162
Jiří Ventruba,ODS,A,24,162
Veronika Vrecionová,ODS,A,24,162
Jan Zahradník,ODS,A,24,162
Pavel Žáček,ODS,A,24,162
Dana Balcarová,Piráti,A,24,162
Lukáš Bartoň,Piráti,A,24,162
Ivan Bartoš,Piráti,A,24,162
Lukáš Černohorský,Piráti,A,24,162
František Elfmark,Piráti,A,24,162
Mikuláš Ferjenčík,Piráti,A,24,162
Radek Holomčík,Piráti,A,24,162
Martin Jiránek,Piráti,A,24,162
Lukáš Kolářík,Piráti,0,24,162
František Kopřiva,Piráti,A,24,162
Lenka Kozlová,Piráti,A,24,162
Jan Lipavský,Piráti,A,24,162
Tomáš Martínek,Piráti,A,24,162
Jakub Michálek,Piráti,A,24,162
Mikuláš Peksa,Piráti,A,24,162
Vojtěch Pikal,Piráti,A,24,162
Ondřej Polanský,Piráti,A,24,162
Jan Pošvář,Piráti,A,24,162
Ondřej Profant,Piráti,A,24,162
Olga Richterová,Piráti,M,24,162
Petr Třešňák,Piráti,A,24,162
Tomáš Vymazal,Piráti,0,24,162
Marian Bojko,SPD,A,24,162
Jaroslav Dvořák,SPD,A,24,162
Radim Fiala,SPD,A,24,162
Jaroslav Holík,SPD,A,24,162
Jan Hrnčíř,SPD,A,24,162
Tereza Hyťhová,SPD,M,24,162
Monika Jarošová,SPD,A,24,162
Pavel Jelínek,SPD,A,24,162
Jiří Kobza,SPD,A,24,162
Jiří Kohoutek,SPD,A,24,162
Radek Koten,SPD,A,24,162
Jana Levová,SPD,0,24,162
Karla Maříková,SPD,A,24,162
Ivana Nevludová,SPD,A,24,162
Tomio Okamura,SPD,A,24,162
Zdeněk Podal,SPD,A,24,162
Miloslav Rozner,SPD,A,24,162
Radek Rozvoral,SPD,A,24,162
Lucie Šafránková,SPD,A,24,162
Lubomír Španěl,SPD,A,24,162
Radovan Vích,SPD,A,24,162
Lubomír Volný,SPD,A,24,162
Jiří Běhounek,ČSSD,A,24,162
Jan Birke,ČSSD,A,24,162
Petr Dolínek,ČSSD,A,24,162
Jaroslav Foldyna,ČSSD,A,24,162
Alena Gajdůšková,ČSSD,A,24,162
Jan Hamáček,ČSSD,A,24,162
Tomáš Hanzel,ČSSD,A,24,162
Milan Chovanec,ČSSD,M,24,162
Jan Chvojka,ČSSD,A,24,162
Roman Onderka,ČSSD,A,24,162
Roman Sklenák,ČSSD,A,24,162
Antonín Staněk,ČSSD,A,24,162
Kateřina Valachová,ČSSD,A,24,162
Ondřej Veselý,ČSSD,A,24,162
Lubomír Zaorálek,ČSSD,A,24,162
Hana Aulická Jírovcová,KSČM,A,24,162
Alexander Černý,KSČM,A,24,162
Jiří Dolejš,KSČM,A,24,162
Vojtěch Filip,KSČM,A,24,162
Miroslav Grebeníček,KSČM,A,24,162
Stanislav Grospič,KSČM,A,24,162
Pavel Kováčik,KSČM,A,24,162
Leo Luzar,KSČM,A,24,162
Květa Matušovská,KSČM,A,24,162
Zdeněk Ondráček,KSČM,A,24,162
Daniel Pawlas,KSČM,A,24,162
Marie Pěnčíková,KSČM,A,24,162
Ivo Pojezný,KSČM,A,24,162
Jiří Valenta,KSČM,A,24,162
Miloslava Vostrá,KSČM,A,24,162
Jan Bartošek,KDU-ČSL,A,24,162
Pavel Bělobrádek,KDU-ČSL,M,24,162
Ondřej Benešík,KDU-ČSL,A,24,162
Jan Čižinský,KDU-ČSL,M,24,162
Pavla Golasowská,KDU-ČSL,A,24,162
Stanislav Juránek,KDU-ČSL,A,24,162
Marian Jurečka,KDU-ČSL,0,24,162
Vít Kaňkovský,KDU-ČSL,A,24,162
Jiří Mihola,KDU-ČSL,A,24,162
Marek Výborný,KDU-ČSL,A,24,162
Dominik Feri,TOP09,A,24,162
Miroslav Kalousek,TOP09,M,24,162
Helena Langšádlová,TOP09,A,24,162
Markéta Pekarová Adamová,TOP09,A,24,162
Karel Schwarzenberg,TOP09,0,24,162
František Vácha,TOP09,A,24,162
Vlastimil Válek,TOP09,A,24,162
Jan Farský,STAN,A,24,162
Petr Gazdík,STAN,M,24,162
Věra Kovářová,STAN,A,24,162
Jana Krutáková,STAN,M,24,162
Petr Pávek,STAN,Z,24,162
Vít Rakušan,STAN,Z,24,162
