Name,Party,Vote,Mtg n.,Proposal n.
Ivan Bartoš,Piráti,A,28,534
Lukáš Černohorský,Piráti,A,28,534
František Elfmark,Piráti,A,28,534
Mikuláš Ferjenčík,Piráti,A,28,534
Radek Holomčík,Piráti,A,28,534
Martin Jiránek,Piráti,A,28,534
Lukáš Kolářík,Piráti,A,28,534
František Kopřiva,Piráti,A,28,534
Lenka Kozlová,Piráti,A,28,534
Jan Lipavský,Piráti,A,28,534
Tomáš Martínek,Piráti,A,28,534
Jakub Michálek,Piráti,A,28,534
Mikuláš Peksa,Piráti,M,28,534
Vojtěch Pikal,Piráti,A,28,534
Ondřej Polanský,Piráti,A,28,534
Jan Pošvář,Piráti,A,28,534
Ondřej Profant,Piráti,A,28,534
Olga Richterová,Piráti,A,28,534
Petr Třešňák,Piráti,A,28,534
Tomáš Vymazal,Piráti,A,28,534
Jaroslav Dvořák,SPD,M,28,534
Radim Fiala,SPD,A,28,534
Jaroslav Holík,SPD,A,28,534
Jan Hrnčíř,SPD,A,28,534
Tereza Hyťhová,SPD,A,28,534
Monika Jarošová,SPD,A,28,534
Pavel Jelínek,SPD,A,28,534
Jiří Kobza,SPD,A,28,534
Jiří Kohoutek,SPD,A,28,534
Radek Koten,SPD,A,28,534
Jana Levová,SPD,M,28,534
Karla Maříková,SPD,A,28,534
Tomio Okamura,SPD,A,28,534
Zdeněk Podal,SPD,A,28,534
Miloslav Rozner,SPD,A,28,534
Radek Rozvoral,SPD,A,28,534
Lucie Šafránková,SPD,A,28,534
Lubomír Španěl,SPD,A,28,534
Radovan Vích,SPD,Z,28,534
Jiří Běhounek,ČSSD,Z,28,534
Jan Birke,ČSSD,N,28,534
Petr Dolínek,ČSSD,N,28,534
Jaroslav Foldyna,ČSSD,N,28,534
Alena Gajdůšková,ČSSD,N,28,534
Jan Hamáček,ČSSD,Z,28,534
Tomáš Hanzel,ČSSD,M,28,534
Jan Chvojka,ČSSD,N,28,534
Roman Onderka,ČSSD,N,28,534
Roman Sklenák,ČSSD,N,28,534
Antonín Staněk,ČSSD,Z,28,534
Kateřina Valachová,ČSSD,N,28,534
Ondřej Veselý,ČSSD,Z,28,534
Václav Votava,ČSSD,N,28,534
Lubomír Zaorálek,ČSSD,N,28,534
Hana Aulická Jírovcová,KSČM,N,28,534
Alexander Černý,KSČM,N,28,534
Jiří Dolejš,KSČM,Z,28,534
Vojtěch Filip,KSČM,N,28,534
Miroslav Grebeníček,KSČM,N,28,534
Stanislav Grospič,KSČM,N,28,534
Pavel Kováčik,KSČM,Z,28,534
Leo Luzar,KSČM,N,28,534
Květa Matušovská,KSČM,Z,28,534
Zdeněk Ondráček,KSČM,N,28,534
Daniel Pawlas,KSČM,N,28,534
Marie Pěnčíková,KSČM,N,28,534
Ivo Pojezný,KSČM,N,28,534
Jiří Valenta,KSČM,N,28,534
Miloslava Vostrá,KSČM,N,28,534
Jan Bartošek,KDU-ČSL,A,28,534
Pavel Bělobrádek,KDU-ČSL,A,28,534
Ondřej Benešík,KDU-ČSL,A,28,534
Jan Čižinský,KDU-ČSL,A,28,534
Pavla Golasowská,KDU-ČSL,A,28,534
Stanislav Juránek,KDU-ČSL,A,28,534
Marian Jurečka,KDU-ČSL,A,28,534
Vít Kaňkovský,KDU-ČSL,A,28,534
Jiří Mihola,KDU-ČSL,A,28,534
Marek Výborný,KDU-ČSL,A,28,534
Dominik Feri,TOP09,A,28,534
Miroslav Kalousek,TOP09,A,28,534
Helena Langšádlová,TOP09,A,28,534
Markéta Pekarová Adamová,TOP09,A,28,534
Karel Schwarzenberg,TOP09,M,28,534
František Vácha,TOP09,M,28,534
Vlastimil Válek,TOP09,A,28,534
Jan Farský,STAN,A,28,534
Petr Gazdík,STAN,Z,28,534
Věra Kovářová,STAN,A,28,534
Jana Krutáková,STAN,A,28,534
Petr Pávek,STAN,Z,28,534
Vít Rakušan,STAN,A,28,534
Marian Bojko,Nezařaz,A,28,534
Václav Klaus,Nezařaz,A,28,534
Zuzana Majerová Zahradníková,Nezařaz,A,28,534
Ivana Nevludová,Nezařaz,A,28,534
Lubomír Volný,Nezařaz,A,28,534
