Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Peksa,Piráti,A,4,57
Vojtěch Pikal,Piráti,A,4,57
Ondřej Polanský,Piráti,A,4,57
Jan Pošvář,Piráti,A,4,57
Ondřej Profant,Piráti,A,4,57
Olga Richterová,Piráti,A,4,57
Petr Třešňák,Piráti,A,4,57
Tomáš Vymazal,Piráti,A,4,57
Marian Bojko,SPD,A,4,57
Jaroslav Dvořák,SPD,A,4,57
Radim Fiala,SPD,A,4,57
Jaroslav Holík,SPD,A,4,57
Jan Hrnčíř,SPD,A,4,57
Tereza Hyťhová,SPD,A,4,57
Monika Jarošová,SPD,A,4,57
Pavel Jelínek,SPD,A,4,57
Jiří Kobza,SPD,A,4,57
Jiří Kohoutek,SPD,A,4,57
Radek Koten,SPD,A,4,57
Jana Levová,SPD,A,4,57
Karla Maříková,SPD,A,4,57
Ivana Nevludová,SPD,A,4,57
Tomio Okamura,SPD,A,4,57
Zdeněk Podal,SPD,A,4,57
Miloslav Rozner,SPD,A,4,57
Radek Rozvoral,SPD,A,4,57
Lucie Šafránková,SPD,A,4,57
Lubomír Španěl,SPD,A,4,57
Radovan Vích,SPD,A,4,57
Lubomír Volný,SPD,A,4,57
Jiří Běhounek,ČSSD,A,4,57
Jan Birke,ČSSD,A,4,57
Petr Dolínek,ČSSD,A,4,57
Jaroslav Foldyna,ČSSD,0,4,57
Alena Gajdůšková,ČSSD,A,4,57
Jan Hamáček,ČSSD,A,4,57
Tomáš Hanzel,ČSSD,A,4,57
Milan Chovanec,ČSSD,A,4,57
Jan Chvojka,ČSSD,A,4,57
Roman Onderka,ČSSD,A,4,57
Bohuslav Sobotka,ČSSD,A,4,57
Antonín Staněk,ČSSD,A,4,57
Kateřina Valachová,ČSSD,A,4,57
Ondřej Veselý,ČSSD,A,4,57
Lubomír Zaorálek,ČSSD,A,4,57
Hana Aulická Jírovcová,KSČM,A,4,57
Alexander Černý,KSČM,A,4,57
Jiří Dolejš,KSČM,A,4,57
Vojtěch Filip,KSČM,A,4,57
Miroslav Grebeníček,KSČM,A,4,57
Stanislav Grospič,KSČM,A,4,57
Vladimír Koníček,KSČM,A,4,57
Pavel Kováčik,KSČM,A,4,57
Leo Luzar,KSČM,A,4,57
Květa Matušovská,KSČM,A,4,57
Zdeněk Ondráček,KSČM,A,4,57
Daniel Pawlas,KSČM,A,4,57
Ivo Pojezný,KSČM,A,4,57
Jiří Valenta,KSČM,A,4,57
Miloslava Vostrá,KSČM,A,4,57
Jan Bartošek,KDU-ČSL,A,4,57
Pavel Bělobrádek,KDU-ČSL,A,4,57
Ondřej Benešík,KDU-ČSL,A,4,57
Jan Čižinský,KDU-ČSL,A,4,57
Pavla Golasowská,KDU-ČSL,A,4,57
Stanislav Juránek,KDU-ČSL,A,4,57
Marian Jurečka,KDU-ČSL,A,4,57
Vít Kaňkovský,KDU-ČSL,A,4,57
Jiří Mihola,KDU-ČSL,A,4,57
Marek Výborný,KDU-ČSL,A,4,57
Dominik Feri,TOP09,A,4,57
Miroslav Kalousek,TOP09,A,4,57
Helena Langšádlová,TOP09,A,4,57
Markéta Pekarová Adamová,TOP09,A,4,57
Karel Schwarzenberg,TOP09,0,4,57
František Vácha,TOP09,A,4,57
Vlastimil Válek,TOP09,A,4,57
Jan Farský,STAN,A,4,57
Petr Gazdík,STAN,A,4,57
Věra Kovářová,STAN,A,4,57
Jana Krutáková,STAN,A,4,57
Petr Pávek,STAN,A,4,57
Vít Rakušan,STAN,A,4,57
