Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Juránek,KDU-ČSL,N,18,52
Marian Jurečka,KDU-ČSL,N,18,52
Vít Kaňkovský,KDU-ČSL,N,18,52
Jiří Mihola,KDU-ČSL,N,18,52
Marek Výborný,KDU-ČSL,N,18,52
Dominik Feri,TOP09,N,18,52
Miroslav Kalousek,TOP09,N,18,52
Helena Langšádlová,TOP09,N,18,52
Markéta Pekarová Adamová,TOP09,0,18,52
Karel Schwarzenberg,TOP09,N,18,52
František Vácha,TOP09,N,18,52
Vlastimil Válek,TOP09,0,18,52
Jan Farský,STAN,N,18,52
Petr Gazdík,STAN,N,18,52
Věra Kovářová,STAN,N,18,52
Jana Krutáková,STAN,N,18,52
Petr Pávek,STAN,M,18,52
Vít Rakušan,STAN,N,18,52
