Name,Party,Vote,Mtg n.,Proposal n.
Adam Vojtěch,ANO,Z,19,147
Jan Volný,ANO,0,19,147
Radek Vondráček,ANO,M,19,147
Ivo Vondrák,ANO,Z,19,147
Petr Vrána,ANO,Z,19,147
Rostislav Vyzula,ANO,M,19,147
Radek Zlesák,ANO,Z,19,147
Ivan Adamec,ODS,N,19,147
Jan Bauer,ODS,N,19,147
Martin Baxa,ODS,N,19,147
Petr Beitl,ODS,N,19,147
Marek Benda,ODS,N,19,147
Stanislav Blaha,ODS,N,19,147
Pavel Blažek,ODS,M,19,147
Jana Černochová,ODS,N,19,147
Petr Fiala,ODS,N,19,147
Jakub Janda,ODS,N,19,147
Václav Klaus,ODS,0,19,147
Karel Krejza,ODS,N,19,147
Martin Kupka,ODS,N,19,147
Zuzana Majerová Zahradníková,ODS,N,19,147
Jaroslav Martinů,ODS,N,19,147
Ilona Mauritzová,ODS,N,19,147
Vojtěch Munzar,ODS,N,19,147
Miroslava Němcová,ODS,N,19,147
Jan Skopeček,ODS,N,19,147
Zbyněk Stanjura,ODS,N,19,147
Bohuslav Svoboda,ODS,N,19,147
Jiří Ventruba,ODS,N,19,147
Veronika Vrecionová,ODS,0,19,147
Jan Zahradník,ODS,N,19,147
Pavel Žáček,ODS,N,19,147
Dana Balcarová,Piráti,A,19,147
Lukáš Bartoň,Piráti,A,19,147
Ivan Bartoš,Piráti,A,19,147
Lukáš Černohorský,Piráti,A,19,147
František Elfmark,Piráti,A,19,147
Mikuláš Ferjenčík,Piráti,A,19,147
Radek Holomčík,Piráti,A,19,147
Martin Jiránek,Piráti,Z,19,147
Lukáš Kolářík,Piráti,A,19,147
František Kopřiva,Piráti,A,19,147
Lenka Kozlová,Piráti,A,19,147
Jan Lipavský,Piráti,A,19,147
Tomáš Martínek,Piráti,A,19,147
Jakub Michálek,Piráti,A,19,147
Mikuláš Peksa,Piráti,A,19,147
Vojtěch Pikal,Piráti,A,19,147
Ondřej Polanský,Piráti,A,19,147
Jan Pošvář,Piráti,A,19,147
Ondřej Profant,Piráti,A,19,147
Olga Richterová,Piráti,A,19,147
Petr Třešňák,Piráti,A,19,147
Tomáš Vymazal,Piráti,A,19,147
Marian Bojko,SPD,A,19,147
Jaroslav Dvořák,SPD,A,19,147
Radim Fiala,SPD,M,19,147
Jaroslav Holík,SPD,A,19,147
Jan Hrnčíř,SPD,A,19,147
Tereza Hyťhová,SPD,0,19,147
Monika Jarošová,SPD,A,19,147
Pavel Jelínek,SPD,A,19,147
Jiří Kobza,SPD,A,19,147
Jiří Kohoutek,SPD,A,19,147
Radek Koten,SPD,A,19,147
Jana Levová,SPD,Z,19,147
Karla Maříková,SPD,A,19,147
Ivana Nevludová,SPD,A,19,147
Tomio Okamura,SPD,A,19,147
Zdeněk Podal,SPD,N,19,147
Miloslav Rozner,SPD,A,19,147
Radek Rozvoral,SPD,A,19,147
Lucie Šafránková,SPD,M,19,147
Lubomír Španěl,SPD,A,19,147
Radovan Vích,SPD,A,19,147
Lubomír Volný,SPD,A,19,147
Jiří Běhounek,ČSSD,N,19,147
Jan Birke,ČSSD,N,19,147
Petr Dolínek,ČSSD,0,19,147
Jaroslav Foldyna,ČSSD,N,19,147
Alena Gajdůšková,ČSSD,0,19,147
Jan Hamáček,ČSSD,M,19,147
Tomáš Hanzel,ČSSD,N,19,147
Milan Chovanec,ČSSD,M,19,147
Jan Chvojka,ČSSD,A,19,147
Roman Onderka,ČSSD,M,19,147
Roman Sklenák,ČSSD,Z,19,147
Antonín Staněk,ČSSD,M,19,147
Kateřina Valachová,ČSSD,M,19,147
Ondřej Veselý,ČSSD,0,19,147
Lubomír Zaorálek,ČSSD,0,19,147
Hana Aulická Jírovcová,KSČM,N,19,147
Alexander Černý,KSČM,N,19,147
Jiří Dolejš,KSČM,Z,19,147
Vojtěch Filip,KSČM,0,19,147
Miroslav Grebeníček,KSČM,Z,19,147
Stanislav Grospič,KSČM,Z,19,147
Vladimír Koníček,KSČM,N,19,147
Pavel Kováčik,KSČM,A,19,147
Leo Luzar,KSČM,Z,19,147
Květa Matušovská,KSČM,N,19,147
Zdeněk Ondráček,KSČM,Z,19,147
Daniel Pawlas,KSČM,Z,19,147
Ivo Pojezný,KSČM,Z,19,147
Jiří Valenta,KSČM,Z,19,147
Miloslava Vostrá,KSČM,Z,19,147
Jan Bartošek,KDU-ČSL,0,19,147
Pavel Bělobrádek,KDU-ČSL,N,19,147
Ondřej Benešík,KDU-ČSL,M,19,147
Jan Čižinský,KDU-ČSL,A,19,147
Pavla Golasowská,KDU-ČSL,M,19,147
Stanislav Juránek,KDU-ČSL,N,19,147
Marian Jurečka,KDU-ČSL,N,19,147
Vít Kaňkovský,KDU-ČSL,A,19,147
Jiří Mihola,KDU-ČSL,Z,19,147
Marek Výborný,KDU-ČSL,N,19,147
Dominik Feri,TOP09,M,19,147
Miroslav Kalousek,TOP09,N,19,147
Helena Langšádlová,TOP09,0,19,147
Markéta Pekarová Adamová,TOP09,N,19,147
Karel Schwarzenberg,TOP09,M,19,147
František Vácha,TOP09,M,19,147
Vlastimil Válek,TOP09,N,19,147
Jan Farský,STAN,Z,19,147
Petr Gazdík,STAN,N,19,147
Věra Kovářová,STAN,Z,19,147
Jana Krutáková,STAN,M,19,147
Petr Pávek,STAN,N,19,147
Vít Rakušan,STAN,Z,19,147
