Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,N,28,406
Jan Richter,ANO,N,28,406
Miloslava Rutová,ANO,N,28,406
Pavel Růžička,ANO,N,28,406
Jan Řehounek,ANO,N,28,406
Petr Sadovský,ANO,N,28,406
Jan Schiller,ANO,N,28,406
Pavel Staněk,ANO,Z,28,406
Jiří Strýček,ANO,N,28,406
Karla Šlechtová,ANO,N,28,406
Julius Špičák,ANO,N,28,406
David Štolpa,ANO,N,28,406
Karel Tureček,ANO,Z,28,406
Helena Válková,ANO,N,28,406
Petr Venhoda,ANO,Z,28,406
Adam Vojtěch,ANO,Z,28,406
Jan Volný,ANO,N,28,406
Radek Vondráček,ANO,M,28,406
Ivo Vondrák,ANO,N,28,406
Petr Vrána,ANO,N,28,406
Rostislav Vyzula,ANO,M,28,406
Radek Zlesák,ANO,N,28,406
Ivan Adamec,ODS,A,28,406
Jan Bauer,ODS,M,28,406
Martin Baxa,ODS,A,28,406
Petr Beitl,ODS,A,28,406
Marek Benda,ODS,A,28,406
Stanislav Blaha,ODS,A,28,406
Pavel Blažek,ODS,A,28,406
Jana Černochová,ODS,A,28,406
Petr Fiala,ODS,0,28,406
Jakub Janda,ODS,A,28,406
Karel Krejza,ODS,A,28,406
Martin Kupka,ODS,A,28,406
Jaroslav Martinů,ODS,A,28,406
Ilona Mauritzová,ODS,A,28,406
Vojtěch Munzar,ODS,A,28,406
Miroslava Němcová,ODS,A,28,406
Jan Skopeček,ODS,A,28,406
Zbyněk Stanjura,ODS,0,28,406
Bohuslav Svoboda,ODS,A,28,406
Jiří Ventruba,ODS,A,28,406
Veronika Vrecionová,ODS,A,28,406
Jan Zahradník,ODS,A,28,406
Pavel Žáček,ODS,A,28,406
Dana Balcarová,Piráti,A,28,406
Lukáš Bartoň,Piráti,A,28,406
Ivan Bartoš,Piráti,0,28,406
Lukáš Černohorský,Piráti,A,28,406
František Elfmark,Piráti,A,28,406
Mikuláš Ferjenčík,Piráti,A,28,406
Radek Holomčík,Piráti,A,28,406
Martin Jiránek,Piráti,A,28,406
Lukáš Kolářík,Piráti,A,28,406
František Kopřiva,Piráti,A,28,406
Lenka Kozlová,Piráti,A,28,406
Jan Lipavský,Piráti,A,28,406
Tomáš Martínek,Piráti,A,28,406
Jakub Michálek,Piráti,Z,28,406
Mikuláš Peksa,Piráti,A,28,406
Vojtěch Pikal,Piráti,A,28,406
Ondřej Polanský,Piráti,A,28,406
Jan Pošvář,Piráti,A,28,406
Ondřej Profant,Piráti,A,28,406
Olga Richterová,Piráti,A,28,406
Petr Třešňák,Piráti,A,28,406
Tomáš Vymazal,Piráti,A,28,406
Jaroslav Dvořák,SPD,M,28,406
Radim Fiala,SPD,M,28,406
Jaroslav Holík,SPD,A,28,406
Jan Hrnčíř,SPD,Z,28,406
Tereza Hyťhová,SPD,A,28,406
Monika Jarošová,SPD,A,28,406
Pavel Jelínek,SPD,A,28,406
Jiří Kobza,SPD,A,28,406
Jiří Kohoutek,SPD,A,28,406
Radek Koten,SPD,A,28,406
Jana Levová,SPD,A,28,406
Karla Maříková,SPD,A,28,406
Tomio Okamura,SPD,A,28,406
Zdeněk Podal,SPD,A,28,406
Miloslav Rozner,SPD,A,28,406
Radek Rozvoral,SPD,A,28,406
Lucie Šafránková,SPD,A,28,406
Lubomír Španěl,SPD,Z,28,406
Radovan Vích,SPD,A,28,406
Jiří Běhounek,ČSSD,Z,28,406
Jan Birke,ČSSD,M,28,406
Petr Dolínek,ČSSD,0,28,406
Jaroslav Foldyna,ČSSD,N,28,406
Alena Gajdůšková,ČSSD,N,28,406
Jan Hamáček,ČSSD,0,28,406
Tomáš Hanzel,ČSSD,Z,28,406
Jan Chvojka,ČSSD,N,28,406
Roman Onderka,ČSSD,M,28,406
Roman Sklenák,ČSSD,N,28,406
Antonín Staněk,ČSSD,N,28,406
Kateřina Valachová,ČSSD,N,28,406
Ondřej Veselý,ČSSD,Z,28,406
Václav Votava,ČSSD,N,28,406
Lubomír Zaorálek,ČSSD,N,28,406
Hana Aulická Jírovcová,KSČM,Z,28,406
Alexander Černý,KSČM,N,28,406
Jiří Dolejš,KSČM,Z,28,406
Vojtěch Filip,KSČM,N,28,406
Miroslav Grebeníček,KSČM,N,28,406
Stanislav Grospič,KSČM,M,28,406
Pavel Kováčik,KSČM,N,28,406
Leo Luzar,KSČM,M,28,406
Květa Matušovská,KSČM,Z,28,406
Zdeněk Ondráček,KSČM,N,28,406
Daniel Pawlas,KSČM,N,28,406
Marie Pěnčíková,KSČM,N,28,406
Ivo Pojezný,KSČM,N,28,406
Jiří Valenta,KSČM,N,28,406
Miloslava Vostrá,KSČM,N,28,406
Jan Bartošek,KDU-ČSL,M,28,406
Pavel Bělobrádek,KDU-ČSL,A,28,406
Ondřej Benešík,KDU-ČSL,A,28,406
Jan Čižinský,KDU-ČSL,A,28,406
Pavla Golasowská,KDU-ČSL,A,28,406
Stanislav Juránek,KDU-ČSL,A,28,406
Marian Jurečka,KDU-ČSL,0,28,406
Vít Kaňkovský,KDU-ČSL,A,28,406
Jiří Mihola,KDU-ČSL,A,28,406
Marek Výborný,KDU-ČSL,0,28,406
Dominik Feri,TOP09,A,28,406
Miroslav Kalousek,TOP09,A,28,406
Helena Langšádlová,TOP09,Z,28,406
Markéta Pekarová Adamová,TOP09,A,28,406
Karel Schwarzenberg,TOP09,M,28,406
František Vácha,TOP09,A,28,406
Vlastimil Válek,TOP09,A,28,406
Jan Farský,STAN,M,28,406
Petr Gazdík,STAN,A,28,406
Věra Kovářová,STAN,Z,28,406
Jana Krutáková,STAN,A,28,406
Petr Pávek,STAN,M,28,406
Vít Rakušan,STAN,Z,28,406
Marian Bojko,Nezařaz,M,28,406
Václav Klaus,Nezařaz,A,28,406
Zuzana Majerová Zahradníková,Nezařaz,A,28,406
Ivana Nevludová,Nezařaz,A,28,406
Lubomír Volný,Nezařaz,A,28,406
