Name,Party,Vote,Mtg n.,Proposal n.
Miloslav Rozner,SPD,A,24,213
Radek Rozvoral,SPD,A,24,213
Lucie Šafránková,SPD,A,24,213
Lubomír Španěl,SPD,Z,24,213
Radovan Vích,SPD,A,24,213
Lubomír Volný,SPD,A,24,213
Jiří Běhounek,ČSSD,N,24,213
Jan Birke,ČSSD,N,24,213
Petr Dolínek,ČSSD,N,24,213
Jaroslav Foldyna,ČSSD,N,24,213
Alena Gajdůšková,ČSSD,Z,24,213
Jan Hamáček,ČSSD,N,24,213
Tomáš Hanzel,ČSSD,N,24,213
Milan Chovanec,ČSSD,N,24,213
Jan Chvojka,ČSSD,N,24,213
Roman Onderka,ČSSD,A,24,213
Roman Sklenák,ČSSD,Z,24,213
Antonín Staněk,ČSSD,N,24,213
Kateřina Valachová,ČSSD,N,24,213
Ondřej Veselý,ČSSD,A,24,213
Lubomír Zaorálek,ČSSD,M,24,213
Hana Aulická Jírovcová,KSČM,Z,24,213
Alexander Černý,KSČM,Z,24,213
Jiří Dolejš,KSČM,Z,24,213
Vojtěch Filip,KSČM,Z,24,213
Miroslav Grebeníček,KSČM,Z,24,213
Stanislav Grospič,KSČM,M,24,213
Pavel Kováčik,KSČM,Z,24,213
Leo Luzar,KSČM,N,24,213
Květa Matušovská,KSČM,Z,24,213
Zdeněk Ondráček,KSČM,Z,24,213
Daniel Pawlas,KSČM,Z,24,213
Marie Pěnčíková,KSČM,Z,24,213
Ivo Pojezný,KSČM,Z,24,213
Jiří Valenta,KSČM,Z,24,213
Miloslava Vostrá,KSČM,Z,24,213
Jan Bartošek,KDU-ČSL,A,24,213
Pavel Bělobrádek,KDU-ČSL,M,24,213
Ondřej Benešík,KDU-ČSL,A,24,213
Jan Čižinský,KDU-ČSL,A,24,213
Pavla Golasowská,KDU-ČSL,A,24,213
Stanislav Juránek,KDU-ČSL,A,24,213
Marian Jurečka,KDU-ČSL,A,24,213
Vít Kaňkovský,KDU-ČSL,A,24,213
Jiří Mihola,KDU-ČSL,A,24,213
Marek Výborný,KDU-ČSL,A,24,213
Dominik Feri,TOP09,A,24,213
Miroslav Kalousek,TOP09,A,24,213
Helena Langšádlová,TOP09,M,24,213
Markéta Pekarová Adamová,TOP09,Z,24,213
Karel Schwarzenberg,TOP09,M,24,213
František Vácha,TOP09,A,24,213
Vlastimil Válek,TOP09,A,24,213
Jan Farský,STAN,A,24,213
Petr Gazdík,STAN,A,24,213
Věra Kovářová,STAN,A,24,213
Jana Krutáková,STAN,M,24,213
Petr Pávek,STAN,A,24,213
Vít Rakušan,STAN,A,24,213
