Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Volný,SPD,A,22,11
Jiří Běhounek,ČSSD,Z,22,11
Jan Birke,ČSSD,Z,22,11
Petr Dolínek,ČSSD,Z,22,11
Jaroslav Foldyna,ČSSD,Z,22,11
Alena Gajdůšková,ČSSD,Z,22,11
Jan Hamáček,ČSSD,Z,22,11
Tomáš Hanzel,ČSSD,Z,22,11
Milan Chovanec,ČSSD,Z,22,11
Jan Chvojka,ČSSD,A,22,11
Roman Onderka,ČSSD,M,22,11
Roman Sklenák,ČSSD,Z,22,11
Antonín Staněk,ČSSD,Z,22,11
Kateřina Valachová,ČSSD,Z,22,11
Ondřej Veselý,ČSSD,Z,22,11
Lubomír Zaorálek,ČSSD,Z,22,11
Hana Aulická Jírovcová,KSČM,Z,22,11
Alexander Černý,KSČM,Z,22,11
Jiří Dolejš,KSČM,Z,22,11
Vojtěch Filip,KSČM,Z,22,11
Miroslav Grebeníček,KSČM,Z,22,11
Stanislav Grospič,KSČM,Z,22,11
Vladimír Koníček,KSČM,0,22,11
Pavel Kováčik,KSČM,Z,22,11
Leo Luzar,KSČM,Z,22,11
Květa Matušovská,KSČM,M,22,11
Zdeněk Ondráček,KSČM,Z,22,11
Daniel Pawlas,KSČM,Z,22,11
Ivo Pojezný,KSČM,Z,22,11
Jiří Valenta,KSČM,Z,22,11
Miloslava Vostrá,KSČM,A,22,11
Jan Bartošek,KDU-ČSL,A,22,11
Pavel Bělobrádek,KDU-ČSL,A,22,11
Ondřej Benešík,KDU-ČSL,M,22,11
Jan Čižinský,KDU-ČSL,A,22,11
Pavla Golasowská,KDU-ČSL,A,22,11
Stanislav Juránek,KDU-ČSL,A,22,11
Marian Jurečka,KDU-ČSL,M,22,11
Vít Kaňkovský,KDU-ČSL,A,22,11
Jiří Mihola,KDU-ČSL,M,22,11
Marek Výborný,KDU-ČSL,A,22,11
Dominik Feri,TOP09,A,22,11
Miroslav Kalousek,TOP09,A,22,11
Helena Langšádlová,TOP09,A,22,11
Markéta Pekarová Adamová,TOP09,A,22,11
Karel Schwarzenberg,TOP09,M,22,11
František Vácha,TOP09,A,22,11
Vlastimil Válek,TOP09,A,22,11
Jan Farský,STAN,A,22,11
Petr Gazdík,STAN,Z,22,11
Věra Kovářová,STAN,A,22,11
Jana Krutáková,STAN,A,22,11
Petr Pávek,STAN,A,22,11
Vít Rakušan,STAN,0,22,11
