Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,A,12,192
Ilona Mauritzová,ODS,0,12,192
Vojtěch Munzar,ODS,A,12,192
Miroslava Němcová,ODS,A,12,192
Jan Skopeček,ODS,A,12,192
Zbyněk Stanjura,ODS,A,12,192
Bohuslav Svoboda,ODS,A,12,192
Jiří Ventruba,ODS,0,12,192
Veronika Vrecionová,ODS,A,12,192
Jan Zahradník,ODS,A,12,192
Pavel Žáček,ODS,A,12,192
Dana Balcarová,Piráti,A,12,192
Lukáš Bartoň,Piráti,A,12,192
Ivan Bartoš,Piráti,A,12,192
Lukáš Černohorský,Piráti,A,12,192
František Elfmark,Piráti,A,12,192
Mikuláš Ferjenčík,Piráti,A,12,192
Radek Holomčík,Piráti,A,12,192
Martin Jiránek,Piráti,A,12,192
Lukáš Kolářík,Piráti,A,12,192
František Kopřiva,Piráti,A,12,192
Lenka Kozlová,Piráti,A,12,192
Jan Lipavský,Piráti,A,12,192
Tomáš Martínek,Piráti,A,12,192
Jakub Michálek,Piráti,A,12,192
Mikuláš Peksa,Piráti,A,12,192
Vojtěch Pikal,Piráti,A,12,192
Ondřej Polanský,Piráti,A,12,192
Jan Pošvář,Piráti,A,12,192
Ondřej Profant,Piráti,A,12,192
Olga Richterová,Piráti,0,12,192
Petr Třešňák,Piráti,A,12,192
Tomáš Vymazal,Piráti,A,12,192
Marian Bojko,SPD,A,12,192
Jaroslav Dvořák,SPD,A,12,192
Radim Fiala,SPD,0,12,192
Jaroslav Holík,SPD,A,12,192
Jan Hrnčíř,SPD,M,12,192
Tereza Hyťhová,SPD,A,12,192
Monika Jarošová,SPD,A,12,192
Pavel Jelínek,SPD,A,12,192
Jiří Kobza,SPD,A,12,192
Jiří Kohoutek,SPD,A,12,192
Radek Koten,SPD,A,12,192
Jana Levová,SPD,A,12,192
Karla Maříková,SPD,A,12,192
Ivana Nevludová,SPD,A,12,192
Tomio Okamura,SPD,0,12,192
Zdeněk Podal,SPD,M,12,192
Miloslav Rozner,SPD,A,12,192
Radek Rozvoral,SPD,A,12,192
Lucie Šafránková,SPD,A,12,192
Lubomír Španěl,SPD,A,12,192
Radovan Vích,SPD,A,12,192
Lubomír Volný,SPD,A,12,192
Jiří Běhounek,ČSSD,Z,12,192
Jan Birke,ČSSD,Z,12,192
Petr Dolínek,ČSSD,Z,12,192
Jaroslav Foldyna,ČSSD,0,12,192
Alena Gajdůšková,ČSSD,Z,12,192
Jan Hamáček,ČSSD,N,12,192
Tomáš Hanzel,ČSSD,Z,12,192
Milan Chovanec,ČSSD,0,12,192
Jan Chvojka,ČSSD,Z,12,192
Roman Onderka,ČSSD,0,12,192
Roman Sklenák,ČSSD,N,12,192
Antonín Staněk,ČSSD,M,12,192
Kateřina Valachová,ČSSD,M,12,192
Ondřej Veselý,ČSSD,N,12,192
Lubomír Zaorálek,ČSSD,0,12,192
Hana Aulická Jírovcová,KSČM,Z,12,192
Alexander Černý,KSČM,Z,12,192
Jiří Dolejš,KSČM,Z,12,192
Vojtěch Filip,KSČM,Z,12,192
Miroslav Grebeníček,KSČM,Z,12,192
Stanislav Grospič,KSČM,Z,12,192
Vladimír Koníček,KSČM,0,12,192
Pavel Kováčik,KSČM,Z,12,192
Leo Luzar,KSČM,Z,12,192
Květa Matušovská,KSČM,Z,12,192
Zdeněk Ondráček,KSČM,Z,12,192
Daniel Pawlas,KSČM,Z,12,192
Ivo Pojezný,KSČM,M,12,192
Jiří Valenta,KSČM,Z,12,192
Miloslava Vostrá,KSČM,Z,12,192
Jan Bartošek,KDU-ČSL,0,12,192
Pavel Bělobrádek,KDU-ČSL,0,12,192
Ondřej Benešík,KDU-ČSL,0,12,192
Jan Čižinský,KDU-ČSL,Z,12,192
Pavla Golasowská,KDU-ČSL,M,12,192
Stanislav Juránek,KDU-ČSL,A,12,192
Marian Jurečka,KDU-ČSL,A,12,192
Vít Kaňkovský,KDU-ČSL,A,12,192
Jiří Mihola,KDU-ČSL,Z,12,192
Marek Výborný,KDU-ČSL,A,12,192
Dominik Feri,TOP09,A,12,192
Miroslav Kalousek,TOP09,M,12,192
Helena Langšádlová,TOP09,N,12,192
Markéta Pekarová Adamová,TOP09,0,12,192
Karel Schwarzenberg,TOP09,A,12,192
František Vácha,TOP09,A,12,192
Vlastimil Válek,TOP09,A,12,192
Jan Farský,STAN,A,12,192
Petr Gazdík,STAN,0,12,192
Věra Kovářová,STAN,A,12,192
Jana Krutáková,STAN,A,12,192
Petr Pávek,STAN,M,12,192
Vít Rakušan,STAN,A,12,192
