Name,Party,Vote,Mtg n.,Proposal n.
Pavel Růžička,ANO,Z,7,139
Jan Řehounek,ANO,A,7,139
Petr Sadovský,ANO,A,7,139
Jan Schiller,ANO,A,7,139
Pavel Staněk,ANO,A,7,139
Martin Stropnický,ANO,A,7,139
Jiří Strýček,ANO,A,7,139
Karla Šlechtová,ANO,0,7,139
Julius Špičák,ANO,A,7,139
David Štolpa,ANO,A,7,139
Dan Ťok,ANO,0,7,139
Karel Tureček,ANO,M,7,139
Helena Válková,ANO,0,7,139
Adam Vojtěch,ANO,A,7,139
Jan Volný,ANO,0,7,139
Radek Vondráček,ANO,Z,7,139
Ivo Vondrák,ANO,A,7,139
Petr Vrána,ANO,A,7,139
Rostislav Vyzula,ANO,A,7,139
Radek Zlesák,ANO,A,7,139
Ivan Adamec,ODS,0,7,139
Jan Bauer,ODS,0,7,139
Martin Baxa,ODS,A,7,139
Petr Beitl,ODS,A,7,139
Marek Benda,ODS,0,7,139
Stanislav Blaha,ODS,M,7,139
Pavel Blažek,ODS,Z,7,139
Jana Černochová,ODS,Z,7,139
Petr Fiala,ODS,0,7,139
Jakub Janda,ODS,A,7,139
Václav Klaus,ODS,0,7,139
Karel Krejza,ODS,A,7,139
Martin Kupka,ODS,A,7,139
Zuzana Majerová Zahradníková,ODS,A,7,139
Jaroslav Martinů,ODS,A,7,139
Ilona Mauritzová,ODS,A,7,139
Vojtěch Munzar,ODS,Z,7,139
Miroslava Němcová,ODS,M,7,139
Jan Skopeček,ODS,A,7,139
Zbyněk Stanjura,ODS,A,7,139
Bohuslav Svoboda,ODS,Z,7,139
Jiří Ventruba,ODS,A,7,139
Veronika Vrecionová,ODS,A,7,139
Jan Zahradník,ODS,A,7,139
Pavel Žáček,ODS,A,7,139
Dana Balcarová,Piráti,A,7,139
Lukáš Bartoň,Piráti,A,7,139
Ivan Bartoš,Piráti,Z,7,139
Lukáš Černohorský,Piráti,A,7,139
František Elfmark,Piráti,M,7,139
Mikuláš Ferjenčík,Piráti,A,7,139
Radek Holomčík,Piráti,A,7,139
Martin Jiránek,Piráti,A,7,139
Lukáš Kolářík,Piráti,A,7,139
František Kopřiva,Piráti,A,7,139
Lenka Kozlová,Piráti,A,7,139
Jan Lipavský,Piráti,A,7,139
Tomáš Martínek,Piráti,A,7,139
Jakub Michálek,Piráti,A,7,139
Mikuláš Peksa,Piráti,A,7,139
Vojtěch Pikal,Piráti,M,7,139
Ondřej Polanský,Piráti,Z,7,139
Jan Pošvář,Piráti,A,7,139
Ondřej Profant,Piráti,A,7,139
Olga Richterová,Piráti,A,7,139
Petr Třešňák,Piráti,A,7,139
Tomáš Vymazal,Piráti,Z,7,139
Marian Bojko,SPD,A,7,139
Jaroslav Dvořák,SPD,M,7,139
Radim Fiala,SPD,A,7,139
Jaroslav Holík,SPD,A,7,139
Jan Hrnčíř,SPD,A,7,139
Tereza Hyťhová,SPD,A,7,139
Monika Jarošová,SPD,A,7,139
Pavel Jelínek,SPD,A,7,139
Jiří Kobza,SPD,M,7,139
Jiří Kohoutek,SPD,Z,7,139
Radek Koten,SPD,0,7,139
Jana Levová,SPD,A,7,139
Karla Maříková,SPD,A,7,139
Ivana Nevludová,SPD,A,7,139
Tomio Okamura,SPD,A,7,139
Zdeněk Podal,SPD,A,7,139
Miloslav Rozner,SPD,A,7,139
Radek Rozvoral,SPD,A,7,139
Lucie Šafránková,SPD,A,7,139
Lubomír Španěl,SPD,A,7,139
Radovan Vích,SPD,A,7,139
Lubomír Volný,SPD,0,7,139
Jiří Běhounek,ČSSD,A,7,139
Jan Birke,ČSSD,A,7,139
Petr Dolínek,ČSSD,0,7,139
Jaroslav Foldyna,ČSSD,0,7,139
Alena Gajdůšková,ČSSD,A,7,139
Jan Hamáček,ČSSD,0,7,139
Tomáš Hanzel,ČSSD,M,7,139
Milan Chovanec,ČSSD,0,7,139
Jan Chvojka,ČSSD,A,7,139
Roman Onderka,ČSSD,Z,7,139
Bohuslav Sobotka,ČSSD,0,7,139
Antonín Staněk,ČSSD,A,7,139
Kateřina Valachová,ČSSD,M,7,139
Ondřej Veselý,ČSSD,A,7,139
Lubomír Zaorálek,ČSSD,M,7,139
Hana Aulická Jírovcová,KSČM,Z,7,139
Alexander Černý,KSČM,A,7,139
Jiří Dolejš,KSČM,A,7,139
Vojtěch Filip,KSČM,Z,7,139
Miroslav Grebeníček,KSČM,0,7,139
Stanislav Grospič,KSČM,M,7,139
Vladimír Koníček,KSČM,A,7,139
Pavel Kováčik,KSČM,Z,7,139
Leo Luzar,KSČM,A,7,139
Květa Matušovská,KSČM,Z,7,139
Zdeněk Ondráček,KSČM,A,7,139
Daniel Pawlas,KSČM,A,7,139
Ivo Pojezný,KSČM,M,7,139
Jiří Valenta,KSČM,A,7,139
Miloslava Vostrá,KSČM,A,7,139
Jan Bartošek,KDU-ČSL,M,7,139
Pavel Bělobrádek,KDU-ČSL,Z,7,139
Ondřej Benešík,KDU-ČSL,M,7,139
Jan Čižinský,KDU-ČSL,A,7,139
Pavla Golasowská,KDU-ČSL,Z,7,139
Stanislav Juránek,KDU-ČSL,M,7,139
Marian Jurečka,KDU-ČSL,M,7,139
Vít Kaňkovský,KDU-ČSL,A,7,139
Jiří Mihola,KDU-ČSL,Z,7,139
Marek Výborný,KDU-ČSL,A,7,139
Dominik Feri,TOP09,M,7,139
Miroslav Kalousek,TOP09,0,7,139
Helena Langšádlová,TOP09,A,7,139
Markéta Pekarová Adamová,TOP09,Z,7,139
Karel Schwarzenberg,TOP09,M,7,139
František Vácha,TOP09,Z,7,139
Vlastimil Válek,TOP09,A,7,139
Jan Farský,STAN,A,7,139
Petr Gazdík,STAN,A,7,139
Věra Kovářová,STAN,A,7,139
Jana Krutáková,STAN,A,7,139
Petr Pávek,STAN,M,7,139
Vít Rakušan,STAN,M,7,139
