Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,7,115
Pavla Golasowská,KDU-ČSL,A,7,115
Stanislav Juránek,KDU-ČSL,M,7,115
Marian Jurečka,KDU-ČSL,A,7,115
Vít Kaňkovský,KDU-ČSL,A,7,115
Jiří Mihola,KDU-ČSL,A,7,115
Marek Výborný,KDU-ČSL,A,7,115
Dominik Feri,TOP09,A,7,115
Miroslav Kalousek,TOP09,A,7,115
Helena Langšádlová,TOP09,A,7,115
Markéta Pekarová Adamová,TOP09,A,7,115
Karel Schwarzenberg,TOP09,M,7,115
František Vácha,TOP09,A,7,115
Vlastimil Válek,TOP09,A,7,115
Jan Farský,STAN,M,7,115
Petr Gazdík,STAN,A,7,115
Věra Kovářová,STAN,A,7,115
Jana Krutáková,STAN,A,7,115
Petr Pávek,STAN,A,7,115
Vít Rakušan,STAN,M,7,115
