Name,Party,Vote,Mtg n.,Proposal n.
Dana Balcarová,Piráti,A,28,255
Lukáš Bartoň,Piráti,A,28,255
Ivan Bartoš,Piráti,A,28,255
Lukáš Černohorský,Piráti,A,28,255
František Elfmark,Piráti,A,28,255
Mikuláš Ferjenčík,Piráti,A,28,255
Radek Holomčík,Piráti,A,28,255
Martin Jiránek,Piráti,A,28,255
Lukáš Kolářík,Piráti,A,28,255
František Kopřiva,Piráti,A,28,255
Lenka Kozlová,Piráti,A,28,255
Jan Lipavský,Piráti,A,28,255
Tomáš Martínek,Piráti,A,28,255
Jakub Michálek,Piráti,A,28,255
Mikuláš Peksa,Piráti,M,28,255
Vojtěch Pikal,Piráti,A,28,255
Ondřej Polanský,Piráti,A,28,255
Jan Pošvář,Piráti,A,28,255
Ondřej Profant,Piráti,A,28,255
Olga Richterová,Piráti,A,28,255
Petr Třešňák,Piráti,Z,28,255
Tomáš Vymazal,Piráti,A,28,255
Jaroslav Dvořák,SPD,A,28,255
Radim Fiala,SPD,M,28,255
Jaroslav Holík,SPD,A,28,255
Jan Hrnčíř,SPD,A,28,255
Tereza Hyťhová,SPD,A,28,255
Monika Jarošová,SPD,A,28,255
Pavel Jelínek,SPD,A,28,255
Jiří Kobza,SPD,M,28,255
Jiří Kohoutek,SPD,A,28,255
Radek Koten,SPD,M,28,255
Jana Levová,SPD,A,28,255
Karla Maříková,SPD,A,28,255
Tomio Okamura,SPD,M,28,255
Zdeněk Podal,SPD,A,28,255
Miloslav Rozner,SPD,A,28,255
Radek Rozvoral,SPD,A,28,255
Lucie Šafránková,SPD,A,28,255
Lubomír Španěl,SPD,A,28,255
Radovan Vích,SPD,A,28,255
Jiří Běhounek,ČSSD,M,28,255
Jan Birke,ČSSD,N,28,255
Petr Dolínek,ČSSD,Z,28,255
Jaroslav Foldyna,ČSSD,Z,28,255
Alena Gajdůšková,ČSSD,N,28,255
Jan Hamáček,ČSSD,Z,28,255
Tomáš Hanzel,ČSSD,N,28,255
Jan Chvojka,ČSSD,N,28,255
Roman Onderka,ČSSD,Z,28,255
Roman Sklenák,ČSSD,Z,28,255
Antonín Staněk,ČSSD,N,28,255
Kateřina Valachová,ČSSD,N,28,255
Ondřej Veselý,ČSSD,Z,28,255
Václav Votava,ČSSD,N,28,255
Lubomír Zaorálek,ČSSD,Z,28,255
Hana Aulická Jírovcová,KSČM,N,28,255
Alexander Černý,KSČM,N,28,255
Jiří Dolejš,KSČM,Z,28,255
Vojtěch Filip,KSČM,Z,28,255
Miroslav Grebeníček,KSČM,N,28,255
Stanislav Grospič,KSČM,Z,28,255
Pavel Kováčik,KSČM,Z,28,255
Leo Luzar,KSČM,M,28,255
Květa Matušovská,KSČM,Z,28,255
Zdeněk Ondráček,KSČM,N,28,255
Daniel Pawlas,KSČM,N,28,255
Marie Pěnčíková,KSČM,Z,28,255
Ivo Pojezný,KSČM,N,28,255
Jiří Valenta,KSČM,N,28,255
Miloslava Vostrá,KSČM,N,28,255
Jan Bartošek,KDU-ČSL,A,28,255
Pavel Bělobrádek,KDU-ČSL,A,28,255
Ondřej Benešík,KDU-ČSL,A,28,255
Jan Čižinský,KDU-ČSL,A,28,255
Pavla Golasowská,KDU-ČSL,A,28,255
Stanislav Juránek,KDU-ČSL,A,28,255
Marian Jurečka,KDU-ČSL,Z,28,255
Vít Kaňkovský,KDU-ČSL,A,28,255
Jiří Mihola,KDU-ČSL,A,28,255
Marek Výborný,KDU-ČSL,A,28,255
Dominik Feri,TOP09,A,28,255
Miroslav Kalousek,TOP09,A,28,255
Helena Langšádlová,TOP09,A,28,255
Markéta Pekarová Adamová,TOP09,A,28,255
Karel Schwarzenberg,TOP09,0,28,255
František Vácha,TOP09,A,28,255
Vlastimil Válek,TOP09,A,28,255
Jan Farský,STAN,A,28,255
Petr Gazdík,STAN,A,28,255
Věra Kovářová,STAN,A,28,255
Jana Krutáková,STAN,Z,28,255
Petr Pávek,STAN,M,28,255
Vít Rakušan,STAN,A,28,255
Marian Bojko,Nezařaz,M,28,255
Václav Klaus,Nezařaz,Z,28,255
Zuzana Majerová Zahradníková,Nezařaz,A,28,255
Ivana Nevludová,Nezařaz,A,28,255
Lubomír Volný,Nezařaz,A,28,255
