Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,A,24,245
Jaroslav Martinů,ODS,A,24,245
Ilona Mauritzová,ODS,A,24,245
Vojtěch Munzar,ODS,A,24,245
Miroslava Němcová,ODS,0,24,245
Jan Skopeček,ODS,A,24,245
Zbyněk Stanjura,ODS,A,24,245
Bohuslav Svoboda,ODS,A,24,245
Jiří Ventruba,ODS,A,24,245
Veronika Vrecionová,ODS,A,24,245
Jan Zahradník,ODS,A,24,245
Pavel Žáček,ODS,M,24,245
Dana Balcarová,Piráti,0,24,245
Lukáš Bartoň,Piráti,N,24,245
Ivan Bartoš,Piráti,N,24,245
Lukáš Černohorský,Piráti,N,24,245
František Elfmark,Piráti,N,24,245
Mikuláš Ferjenčík,Piráti,N,24,245
Radek Holomčík,Piráti,N,24,245
Martin Jiránek,Piráti,N,24,245
Lukáš Kolářík,Piráti,N,24,245
František Kopřiva,Piráti,N,24,245
Lenka Kozlová,Piráti,N,24,245
Jan Lipavský,Piráti,N,24,245
Tomáš Martínek,Piráti,N,24,245
Jakub Michálek,Piráti,N,24,245
Mikuláš Peksa,Piráti,N,24,245
Vojtěch Pikal,Piráti,N,24,245
Ondřej Polanský,Piráti,N,24,245
Jan Pošvář,Piráti,N,24,245
Ondřej Profant,Piráti,N,24,245
Olga Richterová,Piráti,N,24,245
Petr Třešňák,Piráti,N,24,245
Tomáš Vymazal,Piráti,0,24,245
Marian Bojko,SPD,N,24,245
Jaroslav Dvořák,SPD,M,24,245
Radim Fiala,SPD,0,24,245
Jaroslav Holík,SPD,Z,24,245
Jan Hrnčíř,SPD,0,24,245
Tereza Hyťhová,SPD,N,24,245
Monika Jarošová,SPD,Z,24,245
Pavel Jelínek,SPD,N,24,245
Jiří Kobza,SPD,N,24,245
Jiří Kohoutek,SPD,N,24,245
Radek Koten,SPD,N,24,245
Jana Levová,SPD,0,24,245
Karla Maříková,SPD,N,24,245
Ivana Nevludová,SPD,N,24,245
Tomio Okamura,SPD,N,24,245
Zdeněk Podal,SPD,N,24,245
Miloslav Rozner,SPD,N,24,245
Radek Rozvoral,SPD,N,24,245
Lucie Šafránková,SPD,N,24,245
Lubomír Španěl,SPD,Z,24,245
Radovan Vích,SPD,N,24,245
Lubomír Volný,SPD,N,24,245
Jiří Běhounek,ČSSD,M,24,245
Jan Birke,ČSSD,Z,24,245
Petr Dolínek,ČSSD,N,24,245
Jaroslav Foldyna,ČSSD,0,24,245
Alena Gajdůšková,ČSSD,0,24,245
Jan Hamáček,ČSSD,0,24,245
Tomáš Hanzel,ČSSD,N,24,245
Milan Chovanec,ČSSD,N,24,245
Jan Chvojka,ČSSD,Z,24,245
Roman Onderka,ČSSD,Z,24,245
Roman Sklenák,ČSSD,N,24,245
Antonín Staněk,ČSSD,Z,24,245
Kateřina Valachová,ČSSD,M,24,245
Ondřej Veselý,ČSSD,A,24,245
Lubomír Zaorálek,ČSSD,0,24,245
Hana Aulická Jírovcová,KSČM,0,24,245
Alexander Černý,KSČM,N,24,245
Jiří Dolejš,KSČM,N,24,245
Vojtěch Filip,KSČM,N,24,245
Miroslav Grebeníček,KSČM,0,24,245
Stanislav Grospič,KSČM,M,24,245
Pavel Kováčik,KSČM,0,24,245
Leo Luzar,KSČM,N,24,245
Květa Matušovská,KSČM,N,24,245
Zdeněk Ondráček,KSČM,N,24,245
Daniel Pawlas,KSČM,Z,24,245
Marie Pěnčíková,KSČM,Z,24,245
Ivo Pojezný,KSČM,0,24,245
Jiří Valenta,KSČM,N,24,245
Miloslava Vostrá,KSČM,0,24,245
Jan Bartošek,KDU-ČSL,A,24,245
Pavel Bělobrádek,KDU-ČSL,M,24,245
Ondřej Benešík,KDU-ČSL,0,24,245
Jan Čižinský,KDU-ČSL,Z,24,245
Pavla Golasowská,KDU-ČSL,A,24,245
Stanislav Juránek,KDU-ČSL,A,24,245
Marian Jurečka,KDU-ČSL,0,24,245
Vít Kaňkovský,KDU-ČSL,A,24,245
Jiří Mihola,KDU-ČSL,0,24,245
Marek Výborný,KDU-ČSL,A,24,245
Dominik Feri,TOP09,Z,24,245
Miroslav Kalousek,TOP09,0,24,245
Helena Langšádlová,TOP09,M,24,245
Markéta Pekarová Adamová,TOP09,A,24,245
Karel Schwarzenberg,TOP09,M,24,245
František Vácha,TOP09,A,24,245
Vlastimil Válek,TOP09,0,24,245
Jan Farský,STAN,A,24,245
Petr Gazdík,STAN,A,24,245
Věra Kovářová,STAN,Z,24,245
Jana Krutáková,STAN,M,24,245
Petr Pávek,STAN,Z,24,245
Vít Rakušan,STAN,A,24,245
