Name,Party,Vote,Mtg n.,Proposal n.
Karla Šlechtová,ANO,0,15,104
Julius Špičák,ANO,0,15,104
David Štolpa,ANO,Z,15,104
Dan Ťok,ANO,0,15,104
Karel Tureček,ANO,Z,15,104
Helena Válková,ANO,Z,15,104
Adam Vojtěch,ANO,0,15,104
Jan Volný,ANO,M,15,104
Radek Vondráček,ANO,0,15,104
Ivo Vondrák,ANO,M,15,104
Petr Vrána,ANO,Z,15,104
Rostislav Vyzula,ANO,M,15,104
Radek Zlesák,ANO,M,15,104
Ivan Adamec,ODS,M,15,104
Jan Bauer,ODS,A,15,104
Martin Baxa,ODS,A,15,104
Petr Beitl,ODS,A,15,104
Marek Benda,ODS,A,15,104
Stanislav Blaha,ODS,M,15,104
Pavel Blažek,ODS,0,15,104
Jana Černochová,ODS,0,15,104
Petr Fiala,ODS,0,15,104
Jakub Janda,ODS,A,15,104
Václav Klaus,ODS,0,15,104
Karel Krejza,ODS,A,15,104
Martin Kupka,ODS,A,15,104
Zuzana Majerová Zahradníková,ODS,0,15,104
Jaroslav Martinů,ODS,A,15,104
Ilona Mauritzová,ODS,A,15,104
Vojtěch Munzar,ODS,A,15,104
Miroslava Němcová,ODS,0,15,104
Jan Skopeček,ODS,0,15,104
Zbyněk Stanjura,ODS,0,15,104
Bohuslav Svoboda,ODS,0,15,104
Jiří Ventruba,ODS,A,15,104
Veronika Vrecionová,ODS,A,15,104
Jan Zahradník,ODS,A,15,104
Pavel Žáček,ODS,A,15,104
Dana Balcarová,Piráti,A,15,104
Lukáš Bartoň,Piráti,A,15,104
Ivan Bartoš,Piráti,Z,15,104
Lukáš Černohorský,Piráti,Z,15,104
František Elfmark,Piráti,M,15,104
Mikuláš Ferjenčík,Piráti,Z,15,104
Radek Holomčík,Piráti,Z,15,104
Martin Jiránek,Piráti,M,15,104
Lukáš Kolářík,Piráti,Z,15,104
František Kopřiva,Piráti,M,15,104
Lenka Kozlová,Piráti,Z,15,104
Jan Lipavský,Piráti,Z,15,104
Tomáš Martínek,Piráti,Z,15,104
Jakub Michálek,Piráti,Z,15,104
Mikuláš Peksa,Piráti,Z,15,104
Vojtěch Pikal,Piráti,Z,15,104
Ondřej Polanský,Piráti,Z,15,104
Jan Pošvář,Piráti,Z,15,104
Ondřej Profant,Piráti,Z,15,104
Olga Richterová,Piráti,Z,15,104
Petr Třešňák,Piráti,Z,15,104
Tomáš Vymazal,Piráti,Z,15,104
Marian Bojko,SPD,A,15,104
Jaroslav Dvořák,SPD,A,15,104
Radim Fiala,SPD,A,15,104
Jaroslav Holík,SPD,0,15,104
Jan Hrnčíř,SPD,A,15,104
Tereza Hyťhová,SPD,A,15,104
Monika Jarošová,SPD,A,15,104
Pavel Jelínek,SPD,A,15,104
Jiří Kobza,SPD,M,15,104
Jiří Kohoutek,SPD,A,15,104
Radek Koten,SPD,A,15,104
Jana Levová,SPD,M,15,104
Karla Maříková,SPD,A,15,104
Ivana Nevludová,SPD,A,15,104
Tomio Okamura,SPD,A,15,104
Zdeněk Podal,SPD,A,15,104
Miloslav Rozner,SPD,A,15,104
Radek Rozvoral,SPD,A,15,104
Lucie Šafránková,SPD,A,15,104
Lubomír Španěl,SPD,M,15,104
Radovan Vích,SPD,A,15,104
Lubomír Volný,SPD,A,15,104
Jiří Běhounek,ČSSD,M,15,104
Jan Birke,ČSSD,M,15,104
Petr Dolínek,ČSSD,M,15,104
Jaroslav Foldyna,ČSSD,0,15,104
Alena Gajdůšková,ČSSD,Z,15,104
Jan Hamáček,ČSSD,M,15,104
Tomáš Hanzel,ČSSD,M,15,104
Milan Chovanec,ČSSD,M,15,104
Jan Chvojka,ČSSD,0,15,104
Roman Onderka,ČSSD,Z,15,104
Roman Sklenák,ČSSD,Z,15,104
Antonín Staněk,ČSSD,M,15,104
Kateřina Valachová,ČSSD,Z,15,104
Ondřej Veselý,ČSSD,Z,15,104
Lubomír Zaorálek,ČSSD,M,15,104
Hana Aulická Jírovcová,KSČM,Z,15,104
Alexander Černý,KSČM,0,15,104
Jiří Dolejš,KSČM,Z,15,104
Vojtěch Filip,KSČM,0,15,104
Miroslav Grebeníček,KSČM,0,15,104
Stanislav Grospič,KSČM,Z,15,104
Vladimír Koníček,KSČM,Z,15,104
Pavel Kováčik,KSČM,0,15,104
Leo Luzar,KSČM,Z,15,104
Květa Matušovská,KSČM,Z,15,104
Zdeněk Ondráček,KSČM,Z,15,104
Daniel Pawlas,KSČM,Z,15,104
Ivo Pojezný,KSČM,Z,15,104
Jiří Valenta,KSČM,M,15,104
Miloslava Vostrá,KSČM,Z,15,104
Jan Bartošek,KDU-ČSL,A,15,104
Pavel Bělobrádek,KDU-ČSL,M,15,104
Ondřej Benešík,KDU-ČSL,M,15,104
Jan Čižinský,KDU-ČSL,A,15,104
Pavla Golasowská,KDU-ČSL,A,15,104
Stanislav Juránek,KDU-ČSL,A,15,104
Marian Jurečka,KDU-ČSL,M,15,104
Vít Kaňkovský,KDU-ČSL,A,15,104
Jiří Mihola,KDU-ČSL,M,15,104
Marek Výborný,KDU-ČSL,A,15,104
Dominik Feri,TOP09,Z,15,104
Miroslav Kalousek,TOP09,Z,15,104
Helena Langšádlová,TOP09,M,15,104
Markéta Pekarová Adamová,TOP09,Z,15,104
Karel Schwarzenberg,TOP09,M,15,104
František Vácha,TOP09,Z,15,104
Vlastimil Válek,TOP09,M,15,104
Jan Farský,STAN,A,15,104
Petr Gazdík,STAN,A,15,104
Věra Kovářová,STAN,A,15,104
Jana Krutáková,STAN,A,15,104
Petr Pávek,STAN,0,15,104
Vít Rakušan,STAN,M,15,104
