Name,Party,Vote,Mtg n.,Proposal n.
Dan Ťok,ANO,A,19,9
Karel Tureček,ANO,A,19,9
Helena Válková,ANO,A,19,9
Petr Venhoda,ANO,A,19,9
Adam Vojtěch,ANO,A,19,9
Jan Volný,ANO,A,19,9
Radek Vondráček,ANO,A,19,9
Ivo Vondrák,ANO,A,19,9
Petr Vrána,ANO,A,19,9
Rostislav Vyzula,ANO,A,19,9
Radek Zlesák,ANO,A,19,9
Ivan Adamec,ODS,A,19,9
Jan Bauer,ODS,M,19,9
Martin Baxa,ODS,A,19,9
Petr Beitl,ODS,A,19,9
Marek Benda,ODS,A,19,9
Stanislav Blaha,ODS,M,19,9
Pavel Blažek,ODS,A,19,9
Jana Černochová,ODS,A,19,9
Petr Fiala,ODS,0,19,9
Jakub Janda,ODS,A,19,9
Václav Klaus,ODS,A,19,9
Karel Krejza,ODS,A,19,9
Martin Kupka,ODS,A,19,9
Zuzana Majerová Zahradníková,ODS,Z,19,9
Jaroslav Martinů,ODS,A,19,9
Ilona Mauritzová,ODS,A,19,9
Vojtěch Munzar,ODS,A,19,9
Miroslava Němcová,ODS,A,19,9
Jan Skopeček,ODS,A,19,9
Zbyněk Stanjura,ODS,A,19,9
Bohuslav Svoboda,ODS,A,19,9
Jiří Ventruba,ODS,A,19,9
Veronika Vrecionová,ODS,A,19,9
Jan Zahradník,ODS,A,19,9
Pavel Žáček,ODS,A,19,9
Dana Balcarová,Piráti,A,19,9
Lukáš Bartoň,Piráti,A,19,9
Ivan Bartoš,Piráti,A,19,9
Lukáš Černohorský,Piráti,A,19,9
František Elfmark,Piráti,A,19,9
Mikuláš Ferjenčík,Piráti,A,19,9
Radek Holomčík,Piráti,A,19,9
Martin Jiránek,Piráti,A,19,9
Lukáš Kolářík,Piráti,A,19,9
František Kopřiva,Piráti,A,19,9
Lenka Kozlová,Piráti,A,19,9
Jan Lipavský,Piráti,A,19,9
Tomáš Martínek,Piráti,A,19,9
Jakub Michálek,Piráti,A,19,9
Mikuláš Peksa,Piráti,A,19,9
Vojtěch Pikal,Piráti,A,19,9
Ondřej Polanský,Piráti,A,19,9
Jan Pošvář,Piráti,A,19,9
Ondřej Profant,Piráti,A,19,9
Olga Richterová,Piráti,A,19,9
Petr Třešňák,Piráti,A,19,9
Tomáš Vymazal,Piráti,A,19,9
Marian Bojko,SPD,Z,19,9
Jaroslav Dvořák,SPD,Z,19,9
Radim Fiala,SPD,Z,19,9
Jaroslav Holík,SPD,Z,19,9
Jan Hrnčíř,SPD,Z,19,9
Tereza Hyťhová,SPD,Z,19,9
Monika Jarošová,SPD,Z,19,9
Pavel Jelínek,SPD,Z,19,9
Jiří Kobza,SPD,Z,19,9
Jiří Kohoutek,SPD,Z,19,9
Radek Koten,SPD,Z,19,9
Jana Levová,SPD,Z,19,9
Karla Maříková,SPD,Z,19,9
Ivana Nevludová,SPD,Z,19,9
Tomio Okamura,SPD,Z,19,9
Zdeněk Podal,SPD,Z,19,9
Miloslav Rozner,SPD,Z,19,9
Radek Rozvoral,SPD,Z,19,9
Lucie Šafránková,SPD,Z,19,9
Lubomír Španěl,SPD,Z,19,9
Radovan Vích,SPD,Z,19,9
Lubomír Volný,SPD,Z,19,9
Jiří Běhounek,ČSSD,A,19,9
Jan Birke,ČSSD,M,19,9
Petr Dolínek,ČSSD,A,19,9
Jaroslav Foldyna,ČSSD,A,19,9
Alena Gajdůšková,ČSSD,A,19,9
Jan Hamáček,ČSSD,A,19,9
Tomáš Hanzel,ČSSD,A,19,9
Milan Chovanec,ČSSD,A,19,9
Jan Chvojka,ČSSD,A,19,9
Roman Onderka,ČSSD,A,19,9
Roman Sklenák,ČSSD,A,19,9
Antonín Staněk,ČSSD,A,19,9
Kateřina Valachová,ČSSD,A,19,9
Ondřej Veselý,ČSSD,A,19,9
Lubomír Zaorálek,ČSSD,0,19,9
Hana Aulická Jírovcová,KSČM,N,19,9
Alexander Černý,KSČM,N,19,9
Jiří Dolejš,KSČM,Z,19,9
Vojtěch Filip,KSČM,Z,19,9
Miroslav Grebeníček,KSČM,N,19,9
Stanislav Grospič,KSČM,N,19,9
Vladimír Koníček,KSČM,Z,19,9
Pavel Kováčik,KSČM,N,19,9
Leo Luzar,KSČM,N,19,9
Květa Matušovská,KSČM,N,19,9
Zdeněk Ondráček,KSČM,A,19,9
Daniel Pawlas,KSČM,N,19,9
Ivo Pojezný,KSČM,N,19,9
Jiří Valenta,KSČM,N,19,9
Miloslava Vostrá,KSČM,Z,19,9
Jan Bartošek,KDU-ČSL,A,19,9
Pavel Bělobrádek,KDU-ČSL,A,19,9
Ondřej Benešík,KDU-ČSL,A,19,9
Jan Čižinský,KDU-ČSL,A,19,9
Pavla Golasowská,KDU-ČSL,A,19,9
Stanislav Juránek,KDU-ČSL,A,19,9
Marian Jurečka,KDU-ČSL,A,19,9
Vít Kaňkovský,KDU-ČSL,A,19,9
Jiří Mihola,KDU-ČSL,A,19,9
Marek Výborný,KDU-ČSL,A,19,9
Dominik Feri,TOP09,A,19,9
Miroslav Kalousek,TOP09,A,19,9
Helena Langšádlová,TOP09,A,19,9
Markéta Pekarová Adamová,TOP09,A,19,9
Karel Schwarzenberg,TOP09,A,19,9
František Vácha,TOP09,A,19,9
Vlastimil Válek,TOP09,A,19,9
Jan Farský,STAN,A,19,9
Petr Gazdík,STAN,A,19,9
Věra Kovářová,STAN,A,19,9
Jana Krutáková,STAN,Z,19,9
Petr Pávek,STAN,Z,19,9
Vít Rakušan,STAN,A,19,9
